,Open,High,Low,Close,Volume,SMA_20,SMA_50
2008-02-13,0.21891936278535062,0.2183213585891574,0.22279108175061935,0.22160483739173067,3312869.0,0.20401454748915934,0.21777192074175178
2008-02-14,0.21809820988668088,0.21587197909862835,0.2064409578860446,0.20068638666448763,6376139.0,0.20532591970905023,0.2156394929962963
2008-02-15,0.20200361307275413,0.20509470934030047,0.20561519405450043,0.20673312632783133,7845040.0,0.20698699118757866,0.21375325385303262
2008-02-19,0.20709476104450647,0.20231874591770085,0.20379851362510323,0.19856185651250202,6131903.0,0.2078524968527067,0.21225802013677947
2008-02-20,0.19641977336179994,0.20068582625734815,0.199009083402147,0.20346461840169963,5735657.0,0.20976710029374737,0.21105242007016373
2008-02-21,0.2015109213335523,0.2081972566949706,0.2031379025598679,0.1988887073051152,4944504.0,0.21045775632955657,0.2094883983621217
2008-02-22,0.19658400394153389,0.1936642717178315,0.19322873658133777,0.19153456447131884,3771314.0,0.21117463980976361,0.2075768162745148
2008-02-25,0.19280670060765315,0.1936642717178315,0.19256812551610242,0.19512992319006373,4496515.0,0.21240732969646106,0.2061684726531528
2008-02-26,0.19362785350632286,0.19709340300457218,0.19966969446738234,0.19823500571988886,4260054.0,0.21289690865855362,0.20565437292504643
2008-02-27,0.196255542782066,0.1936642717178315,0.1983484723369117,0.1967641771531296,5819571.0,0.2135088823611694,0.20495201132467575
2008-02-28,0.1929709311873871,0.19056172436316132,0.19124690338563172,0.1861415263932015,4331099.0,0.2133078052874528,0.20404328574893835
2008-02-29,0.1806536377073411,0.1794578706727629,0.18084227910817507,0.17388462167020755,4892493.0,0.2120488879563575,0.2031888664825079
2008-03-03,0.1704713417638364,0.16704768125408231,0.16911643270024773,0.16718418042163752,4818231.0,0.2090764442579382,0.20216790786753602
2008-03-04,0.16833634422729513,0.17276290006531678,0.16647398843930636,0.17731655499264584,5660858.0,0.20745908518673942,0.20114332883194366
2008-03-05,0.17408441451798323,0.1784781188765513,0.16911643270024773,0.17976793593724463,7960858.0,0.20589418100433626,0.20015133358193551
2008-03-06,0.17933979306946954,0.17472240365774006,0.1643270024772915,0.16015688838045433,6529491.0,0.20258952301021116,0.1987610920636759
2008-03-07,0.15454097552964363,0.1557805355976486,0.1544178364987614,0.15084164079097892,7101877.0,0.198734088683732,0.19695450217406255
2008-03-10,0.15273443915257018,0.14908556499020248,0.1458298926507019,0.13940186304951788,6095442.0,0.19446775772835362,0.19498861377714866
2008-03-11,0.13483330596157003,0.1461463096015676,0.13426919900908343,0.13433567576401373,11623592.0,0.18998286473632675,0.19310599505450543
2008-03-12,0.1290852356708819,0.125898105813194,0.12254335260115606,0.11864683771858145,15449330.0,0.18484228563435445,0.19104597572145934
2008-03-13,0.11726063393003776,0.11561071195297191,0.11147811725846407,0.11439777741461023,12460590.0,0.17910721779269825,0.18889182545228103
2008-03-14,0.11561832813269829,0.11446766819072501,0.10850536746490504,0.10671678378820067,11812869.0,0.17408029094978317,0.18707075388018576
2008-03-17,0.10165872885531285,0.10026126714565645,0.0957886044591247,0.09298905049844745,14477748.0,0.16799552384948946,0.1851627922131993
2008-03-18,0.09656758088356053,0.09960809928151537,0.09562345169281586,0.10165059650269652,12750134.0,0.16281123234018746,0.18355894587833213
2008-03-19,0.10379372639185416,0.11152841280209014,0.10933113129644922,0.10900473933649288,11980697.0,0.15775807805287453,0.1821831860425544
2008-03-20,0.10576449334866152,0.11299804049640758,0.11081750619322873,0.11390750122569047,11543432.0,0.15321198769058608,0.18135773014108778
2008-03-24,0.11660371161110197,0.11838667537557152,0.11824938067712633,0.11995424088903414,7620643.0,0.14938278080850467,0.1807096748500241
2008-03-25,0.12136639842338641,0.11920313520574788,0.12023121387283238,0.12028109168164731,5453351.0,0.14537872429710447,0.17946787057720368
2008-03-26,0.11824601740844144,0.11544741998693664,0.11395540875309661,0.11063899329955873,5127882.0,0.14069275423136102,0.17825140924872654
2008-03-27,0.10987025784201017,0.10564990202482039,0.10966143682906689,0.1052459552214414,10539142.0,0.13579696461043503,0.1768611677304669
2008-03-28,0.10987025784201017,0.11250816459830176,0.10916597853014039,0.11129269488478509,11153619.0,0.13179290809903482,0.1754347220060026
2008-03-31,0.10954179668254228,0.11430437622468974,0.11362510322047895,0.11684915835920902,8526810.0,0.12874178206742204,0.1741205093207729
2008-04-01,0.12136639842338641,0.1270411495754409,0.12799339388934763,0.12861578689328323,7335925.0,0.12667855644146034,0.17307782818207817
2008-04-02,0.13023484972901953,0.125898105813194,0.12617671345995046,0.12109821866318025,5415818.0,0.12367114281717724,0.1717201704494028
2008-04-03,0.1198883232057809,0.1214892227302417,0.12270850536746492,0.12240562183363295,6178016.0,0.12060253182263254,0.17071731393753328
2008-04-04,0.12218755132205615,0.12606139777922926,0.1245251857968621,0.12534727896715148,6875603.0,0.11874038327038744,0.16937413788733974
2008-04-07,0.12744292987354244,0.12557152188112347,0.12914946325350948,0.1284523614969766,8017694.0,0.11754266330955375,0.16827353001871756
2008-04-08,0.1266217769748727,0.12916394513389942,0.13212221304706853,0.13253799640464126,4204558.0,0.11717547908798433,0.16739738822856437
2008-04-09,0.12924946625061584,0.1286740692357936,0.12023121387283238,0.1157051805850629,10441823.0,0.11617883620086726,0.16577181936997443
2008-04-10,0.11479717523402858,0.11789679947746572,0.12138728323699423,0.12093479326687367,7594638.0,0.11630123094139042,0.16434537364551013
2008-04-11,0.12005255378551484,0.12116263879817113,0.1180842279108175,0.11521490439614317,8146381.0,0.1163449433487201,0.16269084142195633
2008-04-14,0.11627525045163409,0.11430437622468974,0.11775392237819984,0.11407092662199705,4963807.0,0.11673835501468738,0.1608444269055178
2008-04-15,0.11758909508950567,0.11593729588504248,0.1088356729975227,0.10442882823990848,9062466.0,0.11735032871730311,0.15822324237629928
2008-04-16,0.10461487929052388,0.10499673416067931,0.10355078447563996,0.10279457427684263,9945040.0,0.1174115260875647,0.1559025527585795
2008-04-17,0.10116603711611102,0.0976485956890921,0.10371593724194882,0.09985291714332407,5679893.0,0.11692194712547209,0.15348411178410706
2008-04-18,0.10313680407291836,0.10140431090790335,0.10718414533443436,0.10246772348422943,3774263.0,0.11630997342285636,0.15083758431054517
2008-04-21,0.10346526523238625,0.09928151534944481,0.10305532617671347,0.09919921555809773,3717426.0,0.11519967827668205,0.14809692590085116
2008-04-22,0.09689604204302842,0.09421946440235139,0.08753096614368291,0.08302010132374571,13858713.0,0.1132063925024479,0.1450811155240016
2008-04-23,0.08539990146165215,0.081319399085565,0.07679603633360858,0.07337800294165713,14714209.0,0.11121310672821373,0.1418734228542672
2008-04-24,0.07439645261947773,0.08687132593076421,0.08026424442609413,0.0866154600424906,11656568.0,0.11021646384109665,0.1390350130878205
2008-04-25,0.08786336015766134,0.10401698236446769,0.0847233691164327,0.08824971400555646,12617426.0,0.10898377395439919,0.1360807498615189
2008-04-28,0.0904910494334045,0.10907903331156109,0.09265070189925681,0.112109821866318,27713941.0,0.10873024199188698,0.1341184818852254
2008-04-29,0.11118410247988175,0.11691704768125408,0.10982658959537572,0.11766628534074196,16309651.0,0.10814449573366905,0.13214535264707053
2008-04-30,0.11693217277056987,0.11822338340953625,0.11511147811725847,0.11161954567739826,10925469.0,0.10763743180864457,0.1302192888769817
2008-05-01,0.11233371653801938,0.12393860222077073,0.11890999174236169,0.1240398757966988,11333512.0,0.10772485662330396,0.12845976445543442
2008-05-02,0.12629331581540482,0.12377531025473547,0.11643270024772916,0.1137440758293839,9820375.0,0.10710414043922228,0.12657352531217075
2008-05-05,0.11282640827722121,0.11087524493794906,0.11114781172584641,0.10720705997712045,8460858.0,0.10596761784865015,0.12470538827200944
2008-05-06,0.10494334044999176,0.10075114304376225,0.10173410404624278,0.10246772348422943,10038606.0,0.10435900125891734,0.12265260978020426
2008-05-07,0.10149449827557891,0.10254735467015025,0.0957886044591247,0.09119137113907501,13020643.0,0.10304762903902642,0.12028123427379789
2008-05-08,0.08901297421579898,0.08932070542129328,0.0916597853014038,0.08628860924987743,12272118.0,0.1011942229682473,0.11783382993436177
2008-05-09,0.08326490392511086,0.0857282821685173,0.08835672997522709,0.08694231083510377,8663807.0,0.09968177367463982,0.11563623461773787
2008-05-12,0.0904910494334045,0.08932070542129328,0.09149463253509497,0.0854714822683445,8771046.0,0.0981518394181004,0.11367758706206485
2008-05-13,0.08572836262112006,0.08736120182887001,0.09066886870355079,0.08530805687203792,11164611.0,0.09712896908658554,0.11186375633121055
2008-05-14,0.08720643783872557,0.08817766165904638,0.09364161849710984,0.08972054257231574,7927346.0,0.0964295705693104,0.10992321087863986
2008-05-15,0.08654951551978977,0.09258654474199869,0.0916597853014038,0.09576728223565942,10039678.0,0.09621100853266192,0.10806231467971947
2008-05-16,0.09344719986861552,0.0976485956890921,0.0967795210569777,0.09870893936917796,15244772.0,0.0960099314589453,0.10670103652642364
2008-05-19,0.09837411726063393,0.09666884389288047,0.09446738232865401,0.09070109495015524,7095710.0,0.09555532242271646,0.10536872173809152
2008-05-20,0.08654951551978977,0.0836054866100588,0.08835672997522709,0.08351037751266546,7516086.0,0.09558154986711428,0.10413053788589159
2008-05-21,0.08129413696830348,0.07805355976485956,0.06325350949628407,0.058669717274064385,25846917.0,0.09479472653517974,0.10245428313861503
2008-05-22,0.061750697979963874,0.06139777922926192,0.06094137076796036,0.05654518712207877,18112064.0,0.0931861099454469,0.10107852330283733
2008-05-23,0.04959763507965183,0.0468647942521228,0.04508670520231213,0.039548945906193816,35871582.0,0.09058085046859701,0.09942037065866308
2008-05-27,0.04319264247002792,0.04065969954278249,0.04459124690338564,0.043798006210165066,18867560.0,0.08692649321583439,0.09802650871978306
2008-05-28,0.046148792905238954,0.043435662965382114,0.0431048720066061,0.037914691943127965,16832708.0,0.08266016226045601,0.09680642697068545
2008-05-29,0.03957956971588109,0.04000653167864142,0.04376548307184144,0.041836901454486035,23755496.0,0.07892712267449992,0.09548135302359427
2008-05-30,0.040072261455082935,0.03625081645983018,0.04145334434351775,0.03595358718744893,21166756.0,0.07421492516435865,0.0938630250062452
2008-06-02,0.03645918870093612,0.0333115610711953,0.036003303055326175,0.0326850792613172,14851475.0,0.06987865435725277,0.09206367595787276
2008-06-03,0.03448842174412876,0.03380143696930111,0.03715937241948803,0.037587841150514785,16435657.0,0.06615435725276263,0.09023898396515706
2008-06-04,0.036951880440137946,0.037883736120182886,0.04244426094137076,0.03971237130250042,27284182.0,0.06279724436984194,0.08845411659926648
2008-06-05,0.04089341435375266,0.04474199869366427,0.046242774566473986,0.043471155417551886,25509651.0,0.06024443978178766,0.08696612372425426
2008-06-06,0.038265725078009516,0.03576094056172436,0.04046242774566475,0.03856839352835431,15382038.0,0.05769163519373339,0.08548899211110345
2008-06-09,0.040072261455082935,0.036577400391900716,0.03930635838150289,0.03529988560222259,10777748.0,0.054929011050496565,0.08380549652258598
2008-06-10,0.0346526523238627,0.031515349444807314,0.037654830718414536,0.03301193005393037,13321984.0,0.052122674499930056,0.08194822074428607
2008-06-11,0.03169650188865167,0.02841280209013717,0.02741535920726672,0.02353325706814839,22602949.0,0.048818016505805,0.07962029028532534
2008-06-12,0.02561997043849565,0.023187459177008495,0.015524360033030557,0.0151985618565125,49019839.0,0.044831444957336694,0.0772742577232623
2008-06-13,0.021021514205945144,0.019758327890267807,0.02328654004954583,0.01797679359372446,36704290.0,0.0406700237795496,0.07496080894678343
2008-06-16,0.017079980292330432,0.018778576094056178,0.021469859620148638,0.022062428501389113,34556836.0,0.03656979997202406,0.07267270311464785
2008-06-17,0.023484972901954348,0.022044415414761594,0.028241123038810906,0.0245138094459879,27144772.0,0.03302909497831865,0.0703701156000304
2008-06-18,0.02282805058301856,0.01910516002612672,0.02328654004954583,0.02042817453832325,21606971.0,0.02965449713246609,0.06788650705438956
2008-06-19,0.01954343898833963,0.024820378837361202,0.024442609413707683,0.029089720542572313,27262466.0,0.02807210798713107,0.06596768412554171
2008-06-20,0.023977664641156183,0.021881123448726326,0.023947151114781174,0.022716130086615455,28875871.0,0.026262414323681645,0.0637918113326406
2008-06-23,0.023484972901954348,0.01992161985630307,0.01767134599504542,0.012747180911913712,43156568.0,0.02482864736326759,0.06152180760360737
2008-06-24,0.01280998521924782,0.00996080992815154,0.014368290668868702,0.01111292694884785,45635121.0,0.023080151070079727,0.05924094261271273
2008-06-25,0.011331910001642305,0.01387981711299804,0.017175887696118917,0.013400882497140056,37050670.0,0.02176877885018884,0.057224368327112224
2008-06-26,0.011167679421908362,0.008981058131939912,0.015524360033030557,0.01127635234515444,22613673.0,0.020133934816058182,0.055196932779650335
2008-06-27,0.010510757102972576,0.008001306335728285,0.01403798513625103,0.01127635234515444,30927346.0,0.018813820114701358,0.05323466480335684
2008-06-30,0.010182295943504682,0.010124101894186808,0.014863748967795213,0.012093479326687365,18126810.0,0.017712267449993005,0.051232572200238226
2008-07-01,0.010674987682706518,0.007511430437622475,0.013542526837324527,0.010622650759928094,17389544.0,0.01626975800811303,0.04927030422394472
2008-07-02,0.010510757102972576,0.008817766165904638,0.014533443435177542,0.009968949174701749,16512869.0,0.014678626381312074,0.04765197620659567
2008-07-03,0.010674987682706518,0.007511430437622475,0.013872832369942198,0.010459225363621504,11281769.0,0.012912645125192329,0.046258114267715617
2008-07-07,0.01280998521924782,0.010777269758327893,0.015194054500412885,0.011603203137767611,21436461.0,0.011470135683312345,0.04459634120292094
2008-07-08,0.0137953686976515,0.012736773350751147,0.018662262592898434,0.01536198725281909,37405898.0,0.010403552944467754,0.04298163360619236
2008-07-09,0.014616521596321238,0.012573481384715871,0.017506193228736578,0.01389115868605981,22884718.0,0.009380682612952863,0.040805760813291285
2008-07-10,0.0137953686976515,0.010124101894186808,0.015194054500412885,0.010786076156234677,17402681.0,0.008698769058609597,0.03843800572750541
2008-07-11,0.008211528986697324,0.005062050947093404,0.011230388109000825,0.006863866644876615,26006434.0,0.0082529025038467,0.03611731610978563
2008-07-14,0.00788306782722943,0.0042455911169170515,0.007101568951279933,0.002451380944598789,21136193.0,0.00742236676458246,0.03342372316815768
2008-07-15,0.0,0.0,0.0,0.0,35351475.0,0.006242131766680658,0.030903910416312155
2008-07-16,0.0004926917392018398,0.003429131286740699,0.005119735755573907,0.007844419022716133,35211528.0,0.005350398657154848,0.028702694679067817
2008-07-17,0.00886845130563311,0.01175702155453952,0.013047068538398023,0.012583755515607122,53427882.0,0.004930759546789761,0.026711463337810586
2008-07-18,0.01297421579898177,0.014206401045068585,0.016184971098265902,0.01814021899003105,29342627.0,0.004345013288571835,0.025093135320461524
2008-07-21,0.017244210872064375,0.015186152841280212,0.019488026424442608,0.0151985618565125,20084450.0,0.003942859141138625,0.023518252350558086
2008-07-22,0.018558055509935948,0.04098628347485304,0.022295623451692816,0.04101977447295309,84998391.0,0.0054553084347461235,0.022500914156206656
2008-07-23,0.04828379044178026,0.05241672109732202,0.04508670520231213,0.05393038078117339,82581769.0,0.007745838578822214,0.021802172976456407
2008-07-24,0.04647725406470684,0.04931417374265186,0.04789430222956234,0.04510540938061774,47669169.0,0.009441879983214435,0.020911549503821347
2008-07-25,0.04828379044178026,0.051436969301110386,0.04872006606110653,0.04543226017323092,37714477.0,0.011269058609595746,0.0199304155156746
2008-07-28,0.04056495319428478,0.044905290659699545,0.04376548307184144,0.03938552050988724,20348794.0,0.012772765421737308,0.018681370401613242
2008-07-29,0.042043028411890296,0.04980404964075768,0.04541701073492981,0.05049844745873508,40065416.0,0.014827248566233037,0.01761334631857529
2008-07-30,0.0558383971095418,0.06156107119529719,0.05152766308835673,0.05082529825134826,59779625.0,0.016977899006854105,0.016729963687181167
2008-07-31,0.05238955493512892,0.054702808621815806,0.05697770437654831,0.05393038078117339,29083914.0,0.019329626521191776,0.016074667554876514
2008-08-01,0.05731647232714731,0.056172436316133244,0.05334434351775392,0.055564634744239255,27697051.0,0.02174255140579102,0.01600587956308763
2008-08-04,0.056659550008211525,0.06237753102547354,0.05995045417010735,0.06406275535218173,35369169.0,0.02454888795635754,0.016172418911629148
2008-08-05,0.06979799638692724,0.07870672762900066,0.0731626754748142,0.08073214577545351,51722788.0,0.02804588054273325,0.017084764907987007
2008-08-06,0.07800952537362457,0.0840953625081646,0.07844756399669695,0.08007844419022717,45857909.0,0.03158658553643866,0.017888498285730834
2008-08-07,0.07341106914107408,0.08050293925538862,0.07613542526837323,0.0818761235495996,37082306.0,0.03538956497412225,0.01886239143263663
2008-08-08,0.08852028247659716,0.0983017635532332,0.09463253509496283,0.10132374571008335,44909115.0,0.040442719261435174,0.020180224538486877
2008-08-11,0.09968796189850551,0.12671456564337033,0.1032204789430223,0.10835103775126655,94711796.0,0.04610784725136383,0.021784070873354062
2008-08-12,0.11479717523402858,0.12328543435662966,0.12056151940545004,0.12469357738192516,68861126.0,0.052778360609875515,0.02382236768267737
2008-08-13,0.1230087042207259,0.12083605486610059,0.11263418662262592,0.12011766628534072,74385523.0,0.0587844453769758,0.02565068009601355
2008-08-14,0.12432254885859748,0.125898105813194,0.11725846407927334,0.11603203137767608,77035389.0,0.06431843614491536,0.027341416525771958
2008-08-15,0.12136639842338641,0.11838667537557152,0.12122213047068538,0.11864683771858145,49724933.0,0.06969506224646804,0.0290068100111871
2008-08-18,0.11561832813269829,0.11936642717178315,0.11428571428571428,0.11815656152966171,27609920.0,0.07520282557000979,0.030769954853354858
2008-08-19,0.11693217277056987,0.11708033964728935,0.09925681255161024,0.09609413302827259,44827614.0,0.07814904182403133,0.03211675132416883
2008-08-20,0.0852356708819182,0.09666884389288047,0.08257638315441784,0.09396960287628697,54852011.0,0.08029094978318645,0.033467168215603284
2008-08-21,0.07669568073575299,0.08082952318745919,0.07844756399669695,0.08236639973851936,31167292.0,0.0822842355574206,0.03477051963897165
2008-08-22,0.09016258827393661,0.09617896799477467,0.0957886044591247,0.09968949174701748,29117426.0,0.08518673940411246,0.036642277099753436
2008-08-25,0.09771719494169813,0.10434356629653821,0.09958711808422792,0.0983820885765648,36063003.0,0.08834277521331656,0.038423524045023534
2008-08-26,0.09804565610116604,0.09617896799477467,0.09446738232865401,0.09119137113907501,23687936.0,0.09051965309833544,0.03995496196748137
2008-08-27,0.07833798653309246,0.0834421946440235,0.08389760528488853,0.08694231083510377,30999196.0,0.092451741502308,0.041337962644500036
2008-08-28,0.0834291345048448,0.10140431090790335,0.08967795210569778,0.10459225363621506,48424933.0,0.09516191075674921,0.04320247926404089
2008-08-29,0.09673181146329447,0.10858915741345526,0.10173410404624278,0.10998529171433241,35757909.0,0.09807315708490698,0.044994587471172395
2008-09-02,0.1328625390047627,0.13765512736773353,0.117588769611891,0.11537832979244975,55350402.0,0.1008182962652119,0.04704736596297756
2008-09-03,0.12218755132205615,0.12214239059438275,0.11461601981833197,0.11080241869586532,48814477.0,0.10242691285494476,0.049219618335258175
2008-09-04,0.1067498768270652,0.1089157413455258,0.10008257638315442,0.09625755842457918,52941823.0,0.10329241852007275,0.05110585747852185
2008-09-05,0.09426835276728528,0.09879163945133901,0.09628406275805121,0.10050661872855042,40945040.0,0.10428906140718984,0.053035541669231114
2008-09-08,0.09804565610116604,0.09748530372305683,0.06507018992568125,0.09674783461349892,65515818.0,0.10404427192614352,0.054929021653735706
2008-09-09,0.10362949581212019,0.10156760287393861,0.08769611890999174,0.0877594378166367,35122252.0,0.10294271926143518,0.05662337850411459
2008-09-10,0.08441451798324849,0.08327890267798824,0.07762180016515277,0.08024186958653375,35742627.0,0.10056476430269969,0.05813309390284962
2008-09-11,0.07603875841681722,0.08981058131939908,0.07894302229562346,0.09413302827259355,28338606.0,0.09917470974961534,0.059983128839908605
2008-09-12,0.0922975858104779,0.09846505551926847,0.09661436829066887,0.10001634253963065,28712064.0,0.09831794656595329,0.061977980601786324
2008-09-15,0.1067498768270652,0.10744611365120836,0.10487200660611065,0.09936264095440431,26563271.0,0.09728633375297246,0.06394748941932073
2008-09-16,0.10412218755132205,0.11740692357935992,0.11065235342691991,0.11995424088903414,32280161.0,0.09738250104909779,0.06634782829069082
2008-09-17,0.11167679421908358,0.10744611365120836,0.09611890999174236,0.09772838699133846,22791957.0,0.09746992586375718,0.06817252028340652
2008-09-18,0.08950566595500081,0.09666884389288047,0.0893476465730801,0.10116032031377675,31795442.0,0.0978545950482585,0.07010582489473628
2008-09-19,0.1000164230579734,0.10401698236446769,0.09694467382328655,0.10050661872855042,17876944.0,0.09882501049097775,0.07209343581537302
2008-09-22,0.09525373624568896,0.09503592423252775,0.08835672997522709,0.08334695211635888,18997319.0,0.09795076234438384,0.07378779266575189
2008-09-23,0.08802759073739529,0.08997387328543435,0.09182493806771264,0.0866154600424906,14723056.0,0.09732130367883621,0.07565230928529276
2008-09-24,0.08359336508457875,0.08164598301763552,0.07943848059454996,0.0737048537342703,16172922.0,0.09638585816198068,0.07728511898512369
2008-09-25,0.07718837247495483,0.07446113651208361,0.07250206440957886,0.07288772675273737,13068901.0,0.09563400475590991,0.07872604639206983
2008-09-26,0.0689768434882575,0.06956237753102547,0.07349298100743189,0.07125347278967152,12007507.0,0.09385053853685829,0.08002577739481773
2008-09-29,0.07308260798160617,0.07168517308948401,0.0644095788604459,0.06275535218172903,15781501.0,0.09132396139320184,0.08101415222420538
2008-09-30,0.06552800131384463,0.0672762900065317,0.06341866226259289,0.06978264422291225,12927078.0,0.08888480906420476,0.0822233727114416
2008-10-01,0.0689768434882575,0.0852384062704115,0.0731626754748142,0.08563490766465108,36724397.0,0.08753846691845012,0.08321174754082929
2008-10-02,0.08983412711446873,0.09030045721750489,0.08769611890999174,0.08432750449419839,19599464.0,0.08690026577143656,0.08388514577623626
2008-10-03,0.08950566595500081,0.08866753755715218,0.08109000825763832,0.0773002124530152,23082574.0,0.08565883340327317,0.08459836863846841
2008-10-06,0.07833798653309246,0.07511430437622468,0.06374896779521057,0.07223402516751103,36387131.0,0.08434746118338231,0.08519211762022509
2008-10-07,0.0717687633437346,0.06972566949706073,0.05780346820809249,0.05474750776270633,29027882.0,0.08258147992726256,0.08553243715854907
2008-10-08,0.04894071276071604,0.051436969301110386,0.042113955408753095,0.03873181892466089,57695979.0,0.08036088963491397,0.0852717668738754
2008-10-09,0.04253572015109214,0.044252122795558464,0.03484723369116433,0.030560549109331585,21930831.0,0.07696006434466358,0.0848228347169374
2008-10-10,0.023977664641156183,0.044578706727629,0.028241123038810906,0.04641281255107043,27839946.0,0.0740925304238355,0.0846562953683959
2008-10-13,0.051896863195927075,0.0604180274330503,0.056812551610239466,0.06406275535218173,22772654.0,0.07220415442719262,0.08484455724066021
2008-10-14,0.07029068812612907,0.0689092096668844,0.06308835672997522,0.06177479980388952,16476139.0,0.06909183102531821,0.08479387135197365
2008-10-15,0.061422236820495975,0.06531678641410843,0.06176713459950455,0.05768916489622487,18030295.0,0.06694992306616311,0.08428339204448772
2008-10-16,0.06240762029889966,0.08099281515349446,0.05895953757225433,0.08203954894590619,32207239.0,0.0659270527346482,0.08432683709193332
2008-10-17,0.07406799146000985,0.09160679294578705,0.06457473162675476,0.09184507272430135,28938338.0,0.06546370121695341,0.08454768274978183
2008-10-20,0.08819182131712923,0.08883082952318745,0.08670520231213873,0.09200849812060793,15578016.0,0.0659270527346482,0.08434131877441521
2008-10-21,0.09361143044834946,0.10107772697583281,0.09843104872006607,0.09919921555809773,25523324.0,0.06660022380752553,0.08413857521966901
2008-10-22,0.10116603711611102,0.1118549967341607,0.10437654830718414,0.10998529171433241,31772654.0,0.06854105469296405,0.08381273736382691
2008-10-23,0.10987025784201017,0.10564990202482039,0.08439306358381503,0.08792286321294328,25988740.0,0.06934536298783046,0.08309951450159479
2008-10-24,0.07373953030054196,0.10548661005878512,0.0754748142031379,0.10148717110638993,34722788.0,0.07096272205902925,0.08277729706637317
2008-10-27,0.10642141566759729,0.1100587851077727,0.09248554913294797,0.08808628860924989,20553887.0,0.07231780668624983,0.08210027841034571
2008-10-28,0.09525373624568896,0.10728282168517309,0.08769611890999174,0.11112926948847851,25832708.0,0.07452965449713245,0.08194460032366559
2008-10-29,0.10018065363770734,0.10989549314173742,0.10652353426919901,0.10949501552541266,20663539.0,0.07580605679115959,0.08224147481454394
2008-10-30,0.11266217769748726,0.12083605486610059,0.117588769611891,0.12371302500408562,24586059.0,0.07791299482445097,0.08290039136746907
2008-10-31,0.1266217769748727,0.1463096015676029,0.1268373245251858,0.1369504821049191,36895442.0,0.08110400055951882,0.0841096118547053
2008-11-03,0.14337329610773525,0.15039190071848466,0.1494632535094963,0.1487171106389933,19373458.0,0.08519548188557838,0.08519573804084558
2008-11-04,0.1448513713253408,0.14043109079033314,0.12617671345995046,0.135806504330773,31361126.0,0.0895317526926843,0.08602481436293266
2008-11-05,0.13663984233864346,0.13373612018288702,0.11742361684558217,0.11423435201830363,25419035.0,0.09357077912994827,0.08653529367041862
2008-11-06,0.11726063393003776,0.11299804049640758,0.10619322873658134,0.100670044124857,24344772.0,0.09732130367883621,0.08683940900253789
2008-11-07,0.10642141566759729,0.10499673416067931,0.10024772914946325,0.09985291714332407,17267292.0,0.10018009511819835,0.08673441680454433
2008-11-10,0.09574642798489079,0.09748530372305683,0.0967795210569777,0.09380617747998038,13096247.0,0.10177122674499932,0.08637599516311803
2008-11-11,0.09574642798489079,0.09340300457217506,0.09099917423616846,0.09396960287628697,13200536.0,0.10349349559378931,0.08590172006183676
2008-11-12,0.09344719986861552,0.08932070542129328,0.060611065235342695,0.05670861251838536,49462735.0,0.10344104070499371,0.08470336083646196
2008-11-13,0.056166858269009697,0.07348138471587198,0.058629232039636665,0.07795391403824155,32060590.0,0.1032224786683452,0.08429787372696959
2008-11-14,0.0717687633437346,0.07348138471587198,0.06985962014863749,0.06487988233371467,21553887.0,0.10177996922646523,0.08350862203170764
2008-11-17,0.06372146493677124,0.07184846505551927,0.06705202312138728,0.07223402516751103,18564343.0,0.10072212896908661,0.08296555893863748
2008-11-18,0.07488914435867959,0.07478772044415415,0.07085053674649051,0.07059977120444517,17905362.0,0.09919219471254721,0.08258541477348838
2008-11-19,0.06930530464772541,0.06792945787067277,0.05499587118084228,0.051315574440268026,22407507.0,0.096053643866275,0.08194460032366559
2008-11-20,0.04959763507965183,0.05894839973873285,0.04756399669694467,0.04330773002124531,25133780.0,0.09366694642607358,0.08081864951070014
2008-11-21,0.05156840203645919,0.04768125408229915,0.042113955408753095,0.04445170779539141,26149866.0,0.09061582039446078,0.07958770649974112
2008-11-24,0.04598456232550501,0.05094709340300458,0.04789430222956234,0.05474750776270633,15490617.0,0.08883235417540916,0.07859933167035345
2008-11-25,0.059451469863688614,0.06417374265186153,0.060445912469033865,0.06700441248570028,20270509.0,0.08647188417960555,0.07742631538932192
2008-11-26,0.060272622762358355,0.06433703461789679,0.06523534269199009,0.06765811407092663,16715818.0,0.08423380892432507,0.07676015799515587
2008-11-28,0.06372146493677124,0.06433703461789679,0.06936416184971099,0.06863866644876614,5191957.0,0.08128759267030355,0.07603969429168278
2008-12-01,0.06536377073411069,0.06237753102547354,0.05813377374071015,0.05491093315901291,11971582.0,0.07689886697440201,0.07502959693857231
2008-12-02,0.05731647232714731,0.06531678641410843,0.056647398843930635,0.06929236803399248,20397855.0,0.07265002098195553,0.07471824076521208
2008-12-03,0.06421415667597306,0.06760287393860223,0.06820809248554914,0.07207059977120445,17350134.0,0.06924045321023921,0.07439602332999047
2008-12-04,0.06930530464772541,0.08687132593076421,0.07365813377374071,0.07991501879392057,24802145.0,0.06740453210239195,0.07453359931356823
2008-12-05,0.08260798160617505,0.08981058131939908,0.08587943848059455,0.09331590129106063,21542627.0,0.06701112043642467,0.0749861518911267
2008-12-08,0.09853834784036787,0.0983017635532332,0.08786127167630058,0.10017976793593723,21228686.0,0.06702860539935655,0.07562696634094948
2008-12-09,0.09771719494169813,0.0971587197909863,0.08835672997522709,0.08269325053113254,19738338.0,0.06643411665967268,0.07606865765664654
