,Open,High,Low,Close,Volume,SMA_20,SMA_50
2015-11-13,0.17533255086071986,0.1753244564367048,0.1720987752822436,0.16918983302950683,30278403.0,0.17344547993730935,0.16177218953860112
2015-11-16,0.16674491392801252,0.16737464778742991,0.16539673674552202,0.16936643832256368,49309167.0,0.17401752374559498,0.16243627019327556
2015-11-17,0.16928794992175275,0.17133006728694658,0.17271711812342921,0.17150532464958565,26774146.0,0.17485248176379284,0.163092775783448
2015-11-18,0.1715962441314554,0.17460351790723624,0.17521043603143577,0.17668574657925357,23836526.0,0.17594727296600554,0.16382208616022295
2015-11-19,0.17464788732394368,0.17431124553042468,0.17632744245422272,0.17372270221796624,25520599.0,0.1766240716548031,0.16442304127738078
2015-11-20,0.1736306729264476,0.17458403308211548,0.17766386085291422,0.17580272011396925,22129648.0,0.17715092708326008,0.1650656592492996
2015-11-23,0.17431533646322378,0.17380074311226046,0.17658674751665537,0.17507667613140218,19897220.0,0.17747751582838542,0.16568176449546146
2015-11-24,0.17198748043818468,0.17189512721544895,0.17321578170503055,0.17270231608030437,23577293.0,0.17768702558940921,0.1662221190966034
2015-11-25,0.17263302034428796,0.17210946029177746,0.17463198627677823,0.1720547633390959,15150785.0,0.17781129363393805,0.16672544004906892
2015-11-27,0.17155712050078248,0.17086243148404803,0.174153269238441,0.1721332545804545,5913066.0,0.17786983312598886,0.16719298986360845
2015-11-30,0.17167449139280128,0.17113502418748766,0.17193920293613119,0.1697588945293567,20383179.0,0.17810296408555948,0.1676070933897172
2015-12-01,0.16969874804381846,0.17318112567341992,0.1734351936809351,0.17541026390717626,22781868.0,0.17849425437453045,0.16809400170242847
2015-12-02,0.173943661971831,0.17468145720771933,0.17600829776199786,0.17334986882151285,24429063.0,0.17885268038726237,0.16864571890032337
2015-12-03,0.17251564945226916,0.17259658091979674,0.17114134120556906,0.1700336138741118,23236485.0,0.17889786876709102,0.16908381013068843
2015-12-04,0.16965962441314555,0.17431124553042468,0.17265727849363707,0.17356571973524904,21224721.0,0.17863290053991385,0.16957913518173526
2015-12-07,0.17292644757433492,0.1725576112695552,0.17375433837315993,0.1724472195458889,15474890.0,0.17848038975799208,0.17011948978287716
2015-12-08,0.16807511737089204,0.17271348987052138,0.17233813380141225,0.1741740268557782,20401791.0,0.17848038975799208,0.17084669597506816
2015-12-09,0.17233959311424102,0.1717977030898451,0.17154027207085012,0.17046531570158413,23517268.0,0.17814044990064465,0.17160125656684974
2015-12-10,0.17012910798122066,0.17171976378936202,0.17325567479155862,0.17207438614943554,17454312.0,0.177771753801588,0.17226154968927318
2015-12-11,0.16836854460093897,0.16770588981448303,0.16826903897554554,0.16559885873735064,26427727.0,0.17716581870843087,0.17273162452531335
2015-12-14,0.16472026604068857,0.16848528281931388,0.16737144452866318,0.17058305256362202,24813496.0,0.17723873632133622,0.1732614582035358
2015-12-15,0.17061815336463224,0.1705506742821157,0.17299636972912596,0.17036720164988586,21764331.0,0.1772911137615922,0.17370502031381904
2015-12-16,0.1707550860719875,0.17306421672269529,0.1728168508397495,0.17476271116596775,22680547.0,0.17746159719458215,0.17429377116039035
2015-12-17,0.17490219092331769,0.1743502151806662,0.17668648023297562,0.17364421097660762,21675686.0,0.17730241085654933,0.17487536777937646
2015-12-18,0.17214397496087638,0.1720899754666567,0.17237802688794032,0.16936643832256368,35994199.0,0.17707441494014106,0.17536227609208774
2015-12-21,0.16985524256651016,0.16928416064926555,0.1716400047871704,0.1707989034773582,16138786.0,0.17681252773886127,0.1758475010571318
2015-12-22,0.17046165884194053,0.1702780815786761,0.17405353652212074,0.1722509914424924,14597122.0,0.17666463849578562,0.17632094258850622
2015-12-23,0.17177230046948358,0.17115470386085962,0.17215861491203577,0.1705241841326031,19599673.0,0.1765506405375815,0.17676324218803904
2015-12-24,0.1695226917057903,0.16961540267631864,0.1734351936809351,0.1712894737358495,6512134.0,0.1765105872009152,0.17722405861191007
2015-12-28,0.17007042253521126,0.17090140113428962,0.17349503331072727,0.17307514947675776,13069733.0,0.17655988361527375,0.17764363301793698
2015-12-29,0.17280907668231613,0.17433073035554542,0.17692583875214427,0.17568498325193138,17179901.0,0.1768700402222796,0.17805268650104444
2015-12-30,0.173943661971831,0.1733759739246276,0.17654685443012727,0.17364421097660762,13115007.0,0.1767776094453573,0.17837883511154679
2015-12-31,0.17198748043818468,0.17127161281158426,0.17367455220010375,0.17058305256362202,18391064.0,0.1766328012281791,0.17870119618979813
2016-01-04,0.16406494522691706,0.16361407653912094,0.16396058563051025,0.16579508684074715,37912403.0,0.17641096736356565,0.17891624385427127
2016-01-05,0.1659037558685446,0.1664781509836232,0.16778034866557628,0.16679585016806936,23258238.0,0.1760566493853636,0.1790450199508051
2016-01-06,0.16246087636932707,0.166595254782599,0.16625443810587628,0.16726679761622099,25096183.0,0.17578551910639156,0.17907784523031375
2016-01-07,0.1612284820031299,0.16203580570433843,0.1590736825308174,0.15735727839469713,45172906.0,0.174905372708365,0.17883165563399905
2016-01-08,0.16001564945226918,0.16022371696810664,0.15853731998244705,0.15619953258465769,35402298.0,0.1741587374325596,0.178563582518012
2016-01-11,0.15616197183098593,0.15652160019515998,0.15526389276738342,0.15655274317077142,29932385.0,0.173346373604276,0.178282042620688
2016-01-12,0.15829420970266042,0.15917153641158496,0.15957234611241872,0.16020258589394656,28395390.0,0.17306394623034685,0.17805016147954378
2016-01-13,0.1613849765258216,0.1603795955690728,0.15490485498863046,0.1524908214304636,33410553.0,0.17211704427120977,0.17777535497288827
2016-01-14,0.15213223787167449,0.15704769047342085,0.14939960904775204,0.15824030485998145,48658623.0,0.17148235293634348,0.1775674615360003
2016-01-15,0.14847417840375587,0.15219596901834864,0.15157378226353377,0.1515685493445,46132781.0,0.17026842873276432,0.17724720464233287
2016-01-19,0.153462441314554,0.15422239083090894,0.15233175090756773,0.1521376108443499,30998256.0,0.1691428272715775,0.17688191819857024
2016-01-20,0.1462245696400626,0.14950706315168213,0.14325607372242394,0.1503519351034416,59051429.0,0.16814765590671435,0.17627549220149424
2016-01-21,0.15029342723004696,0.15143606083863856,0.14973870028324093,0.14997910170698825,30518939.0,0.167057999747664,0.17573113964964293
2016-01-22,0.15322769953051643,0.15548890446375907,0.15546335820002394,0.1573965240153764,30495387.0,0.16628055421288443,0.1753713240857984
2016-01-25,0.15774647887323945,0.15823626480578792,0.1583356604300475,0.15557160265378886,32482015.0,0.1654979736349425,0.17491261184651125
2016-01-26,0.155868544600939,0.15511869278646442,0.15580244943551283,0.15621915539499737,26877080.0,0.16470923100520576,0.1744214951646322
2016-01-27,0.1559272300469484,0.1550602383111021,0.15295009374875337,0.15054816320683814,58699359.0,0.16353022509513052,0.17385041946856558
2016-01-28,0.17433489827856027,0.17939678488694613,0.17405353652212074,0.17931520316476685,107475327.0,0.16372022169213743,0.1740675713176226
2016-01-29,0.17783646322378716,0.18426799116713907,0.18209199345753382,0.1853982743700587,62739548.0,0.16433539986298676,0.1744113950786296
2016-02-01,0.1842527386541471,0.18987962080192133,0.18841504767223843,0.19104964374787828,46132726.0,0.16540656986665267,0.17483054864773973
2016-02-02,0.1892018779342723,0.19352328309950567,0.19078868632066065,0.190107748851575,59778571.0,0.1666790335622827,0.1751184010988153
2016-02-03,0.19012128325508607,0.18914056138509047,0.1839071288945626,0.18634016926636196,56919324.0,0.1677019341602225,0.17538899923630308
2016-02-04,0.18333333333333335,0.1825143569062696,0.18290980173135998,0.18202315099163868,38890199.0,0.1684742446518397,0.17552240453892143
2016-02-05,0.17885367762128326,0.17791593817776746,0.1708022499700802,0.1694253067535826,76894741.0,0.16910585496080857,0.1754012035068896
2016-02-08,0.16105242566510172,0.16447140884443492,0.15939282722304224,0.16094825268685328,71229746.0,0.16935439104986627,0.17514912219374004
2016-02-09,0.15465571205007825,0.1639258337410533,0.1581162484541429,0.16053617366972062,62709018.0,0.16956287380225762,0.17490209092359182
2016-02-10,0.16328247261345852,0.1655820438763189,0.1649379662504488,0.1634011039793097,45179370.0,0.16973027620935016,0.17471481849562595
2016-02-11,0.1594679186228482,0.16920622134878244,0.16222523636653768,0.16518677972021795,43670634.0,0.1703947507945581,0.17461676349401686
2016-02-12,0.16756651017214397,0.1675110415632753,0.16663342242789328,0.16538300782361448,36176760.0,0.17076858193677705,0.1744017158295437
2016-02-16,0.16768388106416277,0.1669070119845314,0.1649379662504488,0.16459809541002843,45687224.0,0.17145051566873692,0.17421402256466106
2016-02-17,0.1640453834115806,0.17039479568114954,0.16525711094267365,0.17164268432196322,44073369.0,0.17247136224941184,0.17424853119183684
2016-02-18,0.1715962441314554,0.17094037078453114,0.1705030518211194,0.16824793813320355,29593508.0,0.17340799412222418,0.17413448438739015
2016-02-19,0.16523865414710484,0.1690308579226955,0.16856823712450633,0.17040644727056517,32404516.0,0.17447711010862516,0.17409071734804538
2016-02-22,0.17098982785602504,0.1753244564367048,0.17511070331511552,0.17548875514853485,35709714.0,0.17542401206776226,0.17411891342146946
2016-02-23,0.17365023474178404,0.1738046400772846,0.17467187936330636,0.17215287739079413,25319315.0,0.1762918343621991,0.17415510539631227
2016-02-24,0.16848591549295774,0.17279142917100448,0.1699246020664619,0.1749393164590246,34412437.0,0.17727160059757524,0.17421654758616176
2016-02-25,0.17415884194053208,0.1749737295845309,0.1756492599832449,0.17727443088944309,29906278.0,0.17867038635499902,0.1744669455516442
2016-02-26,0.17726917057902974,0.17766263545119743,0.17874097418917304,0.17698008873434834,26686193.0,0.17854817232773512,0.17460413838651356
2016-02-29,0.1751173708920188,0.17661064974292695,0.17792316591534688,0.17501780770038322,32778992.0,0.17800488476115864,0.17470387673578977
2016-03-01,0.17556729264475743,0.17838357398066595,0.17961862209279134,0.18070842269888207,26817309.0,0.1774636512118471,0.17483139032157324
2016-03-02,0.17918622848200316,0.1798059662144823,0.18195236765468545,0.18096351923329754,25670170.0,0.1769850651891162,0.17498836249153113
2016-03-03,0.18030125195618155,0.17931884558646302,0.18149359715961227,0.18023747525073044,21353092.0,0.17666566550441806,0.1752215061434257
2016-03-04,0.17991001564945228,0.1788317249584437,0.18027685802050508,0.17790236082031194,24938858.0,0.17644999369159953,0.17537384910729908
2016-03-07,0.17603677621283254,0.1749737295845309,0.17387401763274427,0.17268269326996474,31534055.0,0.17662047712458945,0.1753831075194682
2016-03-08,0.16960093896713616,0.1736097918260769,0.17323572824829458,0.17307514947675776,25204666.0,0.17725516845945574,0.17543781631864921
2016-03-09,0.1733568075117371,0.1738825793777677,0.17540990146407628,0.17617555351042266,20493305.0,0.17807369433953413,0.17554260471092675
2016-03-10,0.17572378716744913,0.17612333426665644,0.17596820521003712,0.17580272011396925,24854284.0,0.17872276379525495,0.17560110104235876
2016-03-11,0.17683881064162757,0.1776041809758351,0.18025691147724102,0.17990388747495636,20697553.0,0.17949302026960723,0.17569158097946583
2016-03-14,0.17840375586854462,0.17937730006182534,0.18195236765468545,0.18084578237125964,17249365.0,0.18030230307199338,0.1758460281279231
2016-03-15,0.17807120500782472,0.18035154131786393,0.18209199345753382,0.18237636157775244,17618460.0,0.1812327728930109,0.17609895111490623
2016-03-16,0.18077073552425665,0.18360550711303283,0.18460525790880442,0.18533940593903978,24744778.0,0.18194962491847477,0.17651810468401638
2016-03-17,0.18401799687010956,0.18397571879032748,0.1858618901344397,0.1830631599396402,24241247.0,0.18272501643598943,0.17686697848802463
2016-03-18,0.18286384976525824,0.18344962851206664,0.1849443491442933,0.18390694078424522,36256877.0,0.1834315983751286,0.1772238481934517
2016-03-21,0.18305946791862285,0.1833522043864628,0.1864602864323613,0.18469185319783127,18447974.0,0.18391326542375688,0.17781007401852236
2016-03-22,0.18247261345852897,0.18434593046762215,0.186739538038058,0.18547676561141732,19001076.0,0.18461060428520382,0.17843796269835396
2016-03-23,0.18374413145539908,0.18494996004636607,0.18839510112897437,0.18604582711126721,18561974.0,0.18519189117118165,0.17907048058427016
2016-03-24,0.18397887323943662,0.18475511179515836,0.18775681174452472,0.1870465904385894,17839119.0,0.18570334147015152,0.17964618548642136
2016-03-28,0.18630672926447575,0.18767569223251085,0.19029002273905934,0.18830245030032708,21351751.0,0.1862959254510866,0.18041421285953976
2016-03-29,0.18730438184663536,0.19104871030916765,0.19166633422427895,0.19311003883354164,29825340.0,0.18724282741022372,0.1811620400606529
2016-03-30,0.19297730829420973,0.19235419359225936,0.1930925120676587,0.19028435414463188,33235184.0,0.18774400762286886,0.18199235129745434
2016-03-31,0.18900625978090768,0.18849619821834657,0.1919220489089241,0.18910698552425279,21207526.0,0.18817021620534383,0.1827852080486626
2016-04-01,0.18714788732394366,0.19075643793235608,0.1910878844696214,0.19295305635082444,24760504.0,0.18883571779918418,0.18369884499498595
2016-04-04,0.18777386541471047,0.18759989626279103,0.1876171859416763,0.18606544992160684,48487913.0,0.1892629533902916,0.18447276408493926
2016-04-05,0.1839397496087637,0.1852032627729361,0.18819563569633385,0.18541789718039836,22962365.0,0.1899294819927644,0.1850737192020971
2016-04-06,0.18464397496087637,0.18615801920385394,0.18923285594606457,0.18834169592100639,20814640.0,0.19072849470882586,0.18577651685311505
2016-04-07,0.18722613458528953,0.1882623803168973,0.19052200103722025,0.18820433624862884,20714537.0,0.19135805100052974,0.1864624810274619
2016-04-08,0.18812597809076684,0.18717123011013406,0.18420632704352338,0.1822978703363938,48497808.0,0.19169799085787728,0.18714339515880743
2016-04-11,0.1811815336463224,0.1805074199188301,0.18195236765468545,0.179079729440691,39762304.0,0.19165485649531352,0.18713834511580613
2016-04-12,0.1785211267605634,0.18100330871815376,0.1823911916064946,0.18225862471571452,26248081.0,0.19172880111685134,0.18707101120912176
2016-04-13,0.18417449139280126,0.1838977794898444,0.17746439542027367,0.18206239661231802,88227393.0,0.19171236897873184,0.1868782679012378
2016-04-14,0.1810250391236307,0.18270920515747732,0.18492440260102927,0.1827099493535265,28473322.0,0.19157474982198092,0.1867196123836128
2016-04-15,0.18135758998435056,0.18062432886955473,0.1828100690150397,0.18035521211276836,20922803.0,0.19143302263070008,0.1865912571239957
2016-04-18,0.1793035993740219,0.18031257166762238,0.1828100690150397,0.1819446597502801,21167199.0,0.19133032176745313,0.18658957377632862
2016-04-19,0.1819640062597809,0.18350808298742896,0.1827302828419835,0.18555525685277593,30210455.0,0.19137551014728174,0.18693550172191947
2016-04-20,0.18456572769953053,0.18510583864733224,0.18751745322535607,0.1858103533871914,21027901.0,0.19139296929403374,0.1874687020954762
2016-04-21,0.18480046948356807,0.1866061701816317,0.18901344397015998,0.1878118800418358,20875230.0,0.19148540007095602,0.18805366540979657
2016-04-22,0.182179186228482,0.18214414522897493,0.18243108469302272,0.18216051066401626,38458201.0,0.19122967492147108,0.18845598550223555
2016-04-25,0.17955790297339594,0.18003978411593158,0.18255076395260703,0.18125786138839228,21017895.0,0.19086097882241443,0.18880065093707613
2016-04-26,0.18077073552425665,0.17970854208887846,0.18071568197231422,0.17862840480287906,22521534.0,0.1901030464516518,0.18908471585590075
2016-04-27,0.17578247261345853,0.17666890937003804,0.17704551801172858,0.1788835013372945,52213107.0,0.1895063544361869,0.18939108513131456
2016-04-28,0.1985426447574335,0.19975842713815267,0.1968324889296685,0.19426778464358108,87110080.0,0.18977645770652643,0.1898763100963587
2016-04-29,0.19315336463223787,0.19401040372752498,0.19605457374237048,0.19593572352245142,37140594.0,0.18993256301866182,0.19047011098593133
2016-05-02,0.19512910798122066,0.19574455316327366,0.19751067140064626,0.1978783817460769,28095168.0,0.1905508222154086,0.1910592826694194
2016-05-03,0.19452269170579028,0.19463391813138967,0.19840826584752863,0.19564138136735668,24117463.0,0.19108589371292534,0.19149148218294962
2016-05-04,0.19274256651017216,0.19490670568308047,0.19751067140064626,0.19687761841875467,23448440.0,0.19153264246804969,0.1920217366980889
2016-05-05,0.1955399061032864,0.19623167379129297,0.19886703634260183,0.1963870481602634,22056749.0,0.19196090506778954,0.1924817114481264
2016-05-06,0.1938184663536776,0.19751182680172766,0.19859317030358642,0.1996836802973248,26395568.0,0.19287083471615768,0.19296230720708596
2016-05-09,0.1984741784037559,0.1987647010569933,0.20215821598117048,0.19919311003883353,21138059.0,0.19392351856443915,0.19343869459687776
2016-05-10,0.1986306729264476,0.19919336720965028,0.19398013324290903,0.20166558414162958,23220046.0,0.19493923010195172,0.19401019112986123
2016-05-11,0.20017605633802818,0.20032348706665504,0.2031954362309012,0.19974254872834374,22038396.0,0.1958645648798069,0.19441840293913515
2016-05-12,0.19933489827856027,0.19985585126375652,0.20215821598117048,0.20123388231415726,22035465.0,0.19683406102885828,0.19485312747416603
2016-05-13,0.20011737089201878,0.19946615476134108,0.20371404635576656,0.20031161022819366,18124286.0,0.19787852880807996,0.19528364364002912
2016-05-16,0.19816118935837246,0.19745921777390157,0.19906650177524235,0.19807460984947342,31247834.0,0.1987227299039701,0.1957162639904761
2016-05-17,0.1970657276995305,0.1962901282666553,0.1987673036262816,0.19548439888463942,21328648.0,0.19924239627199977,0.1962052764877712
2016-05-18,0.19311424100156493,0.19484825120771815,0.19782981609287112,0.196073083194829,21642299.0,0.19977952178678143,0.19669849735423411
2016-05-19,0.19360328638497654,0.19332843484829795,0.19613435991542666,0.19442476712629828,20544109.0,0.2001256236959237,0.1970898756868369
2016-05-20,0.19342723004694834,0.19430267610433655,0.19826864004468028,0.19548439888463942,18944831.0,0.20082296255737064,0.19751197511436447
2016-05-23,0.19432707355242568,0.19354276792462644,0.19625403917501097,0.19277645105776758,20441004.0,0.20142581662463038,0.1977880441317703
2016-05-24,0.192018779342723,0.1937960706511965,0.19661307695376393,0.19617119724652723,20183627.0,0.20234396234205826,0.19811671776377332
2016-05-25,0.19571596244131456,0.19561790179998867,0.19912634140503452,0.19654403064298062,20035494.0,0.20326827011128104,0.19842056201768646
2016-05-26,0.19593114241001564,0.19775168499896437,0.20020345474129336,0.1996444346766455,18481340.0,0.2035496704765777,0.19872735213001702
2016-05-27,0.1985133020344288,0.1979268535768001,0.20237762795707506,0.19946782938358865,13493563.0,0.2037345320304223,0.1990791717924428
2016-05-31,0.19831768388106416,0.1984139742048194,0.2006043802609008,0.1983493291942285,23547597.0,0.20375918023760153,0.19938890776319085
2016-06-01,0.1964397496087637,0.19642652204250066,0.20000398930865282,0.19829046076320958,15029494.0,0.20389782640298496,0.19968054774651744
2016-06-02,0.1968114241001565,0.2286154531420157,0.2008018510392149,0.19858480291830435,13228310.0,0.2039871761540098,0.19996166680692465
2016-06-03,0.19736893583724568,0.19623167379129297,0.20008377548170903,0.19768215364268038,14135114.0,0.2040549587237528,0.2002112230985735
2016-06-06,0.19667449139280127,0.1971084909217277,0.20108110264491166,0.19831008357354923,12744676.0,0.20398306811947994,0.2004527834888036
2016-06-07,0.19788732394366196,0.19685518819515765,0.19970479115969206,0.19628893410856516,17103023.0,0.20383107084187438,0.20062406411393197
2016-06-08,0.19499217527386542,0.19549125043670362,0.19890692942912994,0.19752517115996318,14505596.0,0.20361437202042326,0.20071875242020684
2016-06-09,0.19571596244131456,0.19564712903766981,0.19978457733274824,0.19785875893573723,13859240.0,0.2035157791917062,0.20088119547008282
2016-06-10,0.19456181533646325,0.19453649400578582,0.19689232855946068,0.19405193372984492,18510826.0,0.20313989403222232,0.20098724637311066
2016-06-13,0.18959311424100156,0.18941198499902284,0.19100809829656523,0.18881264336915804,31718239.0,0.20253806697359508,0.20089844978367072
2016-06-14,0.18777386541471047,0.18837928926762193,0.19154665496469464,0.1907553015927835,17618479.0,0.20215499275368387,0.20099902980678047
2016-06-15,0.19017996870109546,0.18933404569853973,0.19252403558463319,0.19008812604123534,19819432.0,0.2018725653797547,0.20109918899297344
2016-06-16,0.18738262910798123,0.18750247213718718,0.19027007619579528,0.18967604702410268,19236255.0,0.20153776056556955,0.20112780590331425
2016-06-17,0.1884585289514867,0.1873660783613418,0.1895121075517613,0.18698772200757047,24644308.0,0.20114852429386354,0.2011017140144741
2016-06-20,0.1871870109546166,0.18793113828984417,0.18989109187377828,0.18767452036945825,20785390.0,0.20073977485814062,0.20121702332967106
2016-06-21,0.1878716744913928,0.18889407834731273,0.19232457015199267,0.18965642421376303,19166269.0,0.20057648048557788,0.20144385442781396
2016-06-22,0.18890845070422538,0.1879701079400857,0.19160649459448678,0.18873415212779943,14846329.0,0.2001872442138719,0.20158273061035045
2016-06-23,0.1883607198748044,0.18865207681931273,0.19146686879163843,0.19103002093753862,16176895.0,0.1998986547881479,0.20177505308131763
2016-06-24,0.18178794992175276,0.1859047164772839,0.18640044680256912,0.18514317783564324,40643130.0,0.19913969540875276,0.20182723685899798
2016-06-27,0.18288341158059468,0.18179341837680102,0.18087525431842663,0.17904048382001173,36409606.0,0.1980705794223518,0.20179904078557395
2016-06-28,0.18104460093896713,0.18409262774105212,0.18550285235568678,0.18635979207670164,26813842.0,0.19744307714791282,0.20189372909184883
2016-06-29,0.18640453834115808,0.1870153515091679,0.19046954162843582,0.1892247223862907,20968273.0,0.19696859915971182,0.20197242559528614
2016-06-30,0.18894757433489828,0.18882744024539969,0.19172617385407112,0.18946019611036652,23192716.0,0.19649104014561342,0.20205070126180674
2016-07-01,0.1880281690140845,0.1887300161197958,0.19200542545976784,0.18928359081730967,14980023.0,0.19605148045091642,0.202082264030565
2016-07-05,0.18751956181533647,0.1867425639574771,0.19032991582558745,0.18891075742085628,14207037.0,0.1955595433159634,0.20222703192993638
2016-07-06,0.18638497652582162,0.19196449708984395,0.19032991582558745,0.19420891621256212,24337586.0,0.1954506804009216,0.20250478429500932
2016-07-07,0.19278169014084506,0.19231522394201783,0.19509713966569595,0.19254097733369174,16630201.0,0.19518982020827427,0.2028031576690044
2016-07-08,0.19239045383411582,0.19334791967341874,0.1960745202856345,0.19526854797090326,18142597.0,0.19505425506878832,0.20315455649451336
2016-07-11,0.1948943661971831,0.19568609868791134,0.19936569992420314,0.19650478502230131,17711570.0,0.19518263114784698,0.20320253190302592
2016-07-12,0.1966940532081377,0.1957250683381529,0.1995053257270515,0.19662252188433924,15217700.0,0.19559138058356992,0.20321726119511316
2016-07-13,0.1962245696400626,0.1951015539342882,0.19773008337655087,0.19436589869527932,16207662.0,0.19578035017194437,0.20314193138701003
2016-07-14,0.19448356807511738,0.19362070722510955,0.19776997646307898,0.19536666202260156,14579736.0,0.1960566154940787,0.20313603967017513
2016-07-15,0.1949530516431925,0.19486773603283894,0.19753061794391033,0.19452288117799654,16645964.0,0.19631028662629876,0.20308553924016187
2016-07-18,0.19413145539906101,0.19745921777390157,0.19814896078509597,0.199448206573249,20868367.0,0.19696243710791703,0.20315118979917915
2016-07-19,0.19739827856025038,0.19987533608887728,0.2016794989428332,0.20188143505536574,21541292.0,0.19770599135782507,0.20319832353385817
2016-07-20,0.2018192488262911,0.2025057874801815,0.20546934216300317,0.20445202320986006,20046452.0,0.19848035586670723,0.20331110782755452
2016-07-21,0.20312989045383412,0.20231093922897375,0.20485099932181755,0.20188143505536574,17801663.0,0.1991684516504619,0.20331573703363903
2016-07-22,0.19917840375586857,0.20018709329080964,0.20297602425499664,0.20264672465861214,18422410.0,0.199776440760884,0.20337802089732204
2016-07-25,0.20209311424100157,0.20182381860095447,0.1999242031355966,0.20388296171001016,18487449.0,0.2007572340048926,0.203434833881087
2016-07-26,0.20328638497652582,0.20225248475361143,0.20584832648502016,0.20307842648608446,17611964.0,0.20201531957966798,0.20349417188635258
2016-07-27,0.2041079812206573,0.2079615385139976,0.20736426377308814,0.20723846227809053,52654239.0,0.20310805676461574,0.20369070272648754
2016-07-28,0.2140845070422535,0.21444998527921463,0.21159293094506723,0.21049584879447264,78955758.0,0.2042213341222129,0.20401264296782212
2016-07-29,0.2084702660406886,0.20959826382414243,0.21175250329117964,0.2084158308984696,35058803.0,0.20521342446117863,0.20427734938847494
2016-08-01,0.20690532081377153,0.20714317585892517,0.2100570471137352,0.2091418748810367,25006850.0,0.20625275719723796,0.2045929770760579
2016-08-02,0.20731611893583726,0.20757184201158216,0.20848127019587506,0.20674789201959926,23968414.0,0.20718630804415294,0.204834537466288
2016-08-03,0.20541862284820034,0.20585717740095424,0.20895998723421233,0.2056097690198995,18525332.0,0.20778300005961783,0.20510976480986026
2016-08-04,0.20512519561815337,0.2075523571864614,0.2093589180994934,0.20923998893273496,21065974.0,0.2086569844058496,0.20539004219643392
2016-08-05,0.20911580594679188,0.20958852141158202,0.21356444728128615,0.2107901909495674,20184035.0,0.2094693482341331,0.20569556979801418
2016-08-08,0.2096439749608764,0.20883835564443232,0.21342801292536004,0.21100604186330357,15233929.0,0.21022830761352823,0.2059392343728282
2016-08-09,0.20982003129890456,0.21008538445216174,0.21338811983883194,0.21061358565651053,19620967.0,0.21096056476847913,0.20617826974155762
2016-08-10,0.20929186228482002,0.20889681011979463,0.213408066382096,0.2102603750703968,10670148.0,0.2117924417607796,0.20643371775004135
2016-08-11,0.20954616588419406,0.20870196186858692,0.2138269437906411,0.21029962069107613,11729519.0,0.21257399533008906,0.20669126994310907
2016-08-12,0.2085680751173709,0.2079615385139976,0.21268999082459014,0.2102603750703968,12158955.0,0.21339765625332976,0.2069416679085915
2016-08-15,0.20897887323943662,0.20780565991303143,0.2117325567479156,0.20833733965711101,19295130.0,0.21386289116383855,0.20717018235440154
2016-08-16,0.20622065727699532,0.20585717740095424,0.2098974747676228,0.20715997103673192,14222410.0,0.21413915648597287,0.20735997980386808
2016-08-17,0.20653364632237872,0.20675347935650973,0.21003710057047115,0.2092596117430746,13794179.0,0.21439077360092798,0.20763815300585778
2016-08-18,0.20721830985915496,0.20651966145506048,0.2116128774883313,0.20835696246745064,12400816.0,0.214729686449643,0.20787045498391882
2016-08-19,0.20641627543035992,0.20631896775631653,0.2108948019308254,0.20767016410556285,11688265.0,0.21499260065955525,0.20808087344230747
2016-08-22,0.20588810641627545,0.20763029648694448,0.21055571069533652,0.2088279099156023,14386361.0,0.2152514068349376,0.20839776364064067
2016-08-23,0.2081964006259781,0.20813690194008455,0.2128296166274385,0.2092596117430746,13309452.0,0.21557491455416558,0.2088362757079225
2016-08-24,0.20811815336463224,0.20735750893525365,0.21051581760880841,0.20751318162284565,12243719.0,0.21558929267502014,0.2091956704348503
2016-08-25,0.2054773082942097,0.20673399453138896,0.21053576415207245,0.20831771684677133,10730811.0,0.21547529471681598,0.20958662793053626
2016-08-26,0.2072965571205008,0.20833175019129224,0.2121514341564607,0.210417357553114,17504825.0,0.2155800495973279,0.2100314525515698
2016-08-29,0.20788341158059467,0.21133241325989113,0.213029082060079,0.21351776158677893,15925900.0,0.21580907252236864,0.2106004240630526
2016-08-30,0.2122848200312989,0.21107911053332107,0.2146248055212032,0.21214416486300333,17804286.0,0.2160914998962978,0.21112520769827378
2016-08-31,0.21032863849765257,0.21033868717873175,0.21452507280488292,0.21269360355251357,14200636.0,0.2164622500126194,0.21161927023857022
2016-09-01,0.21185446009389672,0.2111375650086834,0.21552239996808553,0.21279171760421184,13536125.0,0.21664813857509638,0.21213521629853913
2016-09-02,0.2127738654147105,0.21158571598646114,0.21632026169864765,0.21345889315575997,12118773.0,0.21678781174911224,0.21261623289441547
2016-09-06,0.21242175273865416,0.21758704212365887,0.2172577492320581,0.21977743808512765,26278407.0,0.21724688460782624,0.21335901005252725
2016-09-07,0.21901408450704224,0.2215619464482963,0.2241991462879483,0.22236764904996165,27990796.0,0.2178620627786756,0.21428821796477132
2016-09-08,0.220735524256651,0.21980831218742689,0.2239198946822516,0.22083706984346885,15676595.0,0.21841562043157675,0.2150276284275489
2016-09-09,0.218368544600939,0.2176045784662676,0.2185143814576934,0.21461663896579938,27100679.0,0.2186415623307201,0.2155721913978586
2016-09-12,0.21103286384976525,0.21528783275940777,0.21582159811704632,0.21773666580980391,21252752.0,0.21903285261969105,0.2161786173949346
2016-09-13,0.21508215962441316,0.21448895492945613,0.2176367335540751,0.21483248987953554,18016152.0,0.21937279247703853,0.21672654706057853
