,Open,High,Low,Close,Volume,SMA_20,SMA_50
2000-03-09,0.01527250547739621,0.01669773400865447,0.015355095107990775,0.01686780621886274,8312500.0,0.016858033573935685,0.01800816564175805
2000-03-10,0.01640944974572576,0.016572965566936385,0.016116348058828004,0.01634974660711218,3713500.0,0.0167295632893471,0.017912356982373107
2000-03-13,0.015540021775826692,0.01606858250467178,0.015574531011968767,0.015928319876309913,5634300.0,0.016579428305853666,0.017833092898946943
2000-03-14,0.016091105350593486,0.016150876583251796,0.015677476250872024,0.01601421577048617,4805300.0,0.01645785760690356,0.01777256396251241
2000-03-15,0.015740658999649555,0.015670385350252357,0.01530362248853915,0.015509577392200652,6082700.0,0.016319037943857244,0.01762481571100603
2000-03-16,0.015071868253573349,0.016002216312268544,0.014761805441679913,0.01618063906545267,9703100.0,0.016257769623387496,0.017534368185991012
2000-03-17,0.016091105350593486,0.016002216312268544,0.015980893797113194,0.01579410754165951,5298500.0,0.016199951095736995,0.017494361441338094
2000-03-20,0.015406263626611452,0.015503142545396201,0.015406567727442404,0.01562768424669301,5813500.0,0.016192223559821892,0.01748646385629854
2000-03-21,0.015842315193053135,0.017759593087106267,0.015371349619396554,0.01782608228826662,17082900.0,0.016313932250484768,0.01750272019922667
2000-03-22,0.017380533909028408,0.018025057856719214,0.017267709283403883,0.017372444597148255,11566400.0,0.016317382043304008,0.01751136719014589
2000-03-23,0.017011361417194344,0.01721273566170359,0.01679361936740205,0.016567170589245832,5442100.0,0.016307032664846278,0.017516785971121933
2000-03-24,0.018381044865158413,0.0183568888187354,0.017825780841668897,0.01790929393574987,9746000.0,0.016356157714592295,0.017569417322516906
2000-03-27,0.01774703123787817,0.018325033046381844,0.017944980591977928,0.018027400790242225,4748600.0,0.016457995598616333,0.017610865232323025
2000-03-28,0.01778180835667413,0.01769322689470303,0.017327309158558398,0.0172221267823398,5197600.0,0.016475244562712543,0.017644761436726365
2000-03-29,0.017011361417194344,0.016931343005913865,0.016116348058828004,0.01618063906545267,5886500.0,0.016480350256085022,0.017656982517225528
2000-03-30,0.015673779925041934,0.01626768108188149,0.015845439535398385,0.016247745232777874,5034000.0,0.016534718990916287,0.017655195472435558
2000-03-31,0.016275691596510516,0.016201314889478253,0.015574531011968767,0.016381957567428277,5115500.0,0.016596815261662647,0.017668165958814385
2000-04-03,0.015925245245566585,0.01581904562123561,0.01530362248853915,0.0154585767050335,4865400.0,0.016591571576577396,0.0176768129497336
2000-04-04,0.015240403521584551,0.01575267942883237,0.013610444217104034,0.015560578079367806,14318000.0,0.016597643211939267,0.017641129700540294
2000-04-05,0.014938110104358108,0.015619947044025898,0.01489725970339472,0.015090834908091393,4900000.0,0.01657777240530043,0.01760043119661384
2000-04-06,0.015390212648705623,0.015768607315009148,0.015271113465727595,0.015643789726851057,6032700.0,0.01651484818427745,0.017597202986670665
2000-04-07,0.015842315193053135,0.016599512043897677,0.015880657643444235,0.01653227538223673,6052300.0,0.01652423162074579,0.017600777076250608
2000-04-10,0.01640944974572576,0.016549073737671217,0.015642258142826174,0.015410260264559356,4523600.0,0.016497599220181236,0.01761051935268626
2000-04-11,0.01513874732818097,0.015901339699815623,0.015100441095966935,0.015410260264559356,4706600.0,0.016466551084808056,0.017603717053163142
2000-04-12,0.015540021775826692,0.015471286773042646,0.013745898478818843,0.013531287579453703,8695500.0,0.01636485119249679,0.017539959906785436
2000-04-13,0.013902822029432143,0.013976720120121746,0.011494648649118712,0.011281888850712936,10679000.0,0.016113016316692087,0.017416365583246742
2000-04-14,0.011227659045127323,0.012285709537687263,0.009563070877065533,0.010981253221096032,20074500.0,0.01586559717569602,0.017201286095782718
2000-04-17,0.010524091180255157,0.012184832925234342,0.010597941436566677,0.011029569661570178,12180900.0,0.015629217371721526,0.017019699286479135
2000-04-18,0.011160779970519704,0.013313058196089375,0.011275212745140723,0.01314475605566054,10735000.0,0.015388559824651172,0.01690406019458612
2000-04-19,0.013215305142465805,0.013063521312653203,0.012510555611979782,0.012742119051709327,5373800.0,0.015150524120123443,0.016732907420991722
2000-04-20,0.012698998686494973,0.012633468385880225,0.012020211184572173,0.012457588902250473,4925300.0,0.014939258807873036,0.016572246329712645
2000-04-24,0.011628933492773046,0.012068028426604645,0.010665668567424081,0.011767737502147399,6693300.0,0.014623533769055968,0.01642017458274666
2000-04-25,0.01227899809795912,0.012750272884509924,0.012120447338241132,0.01247369438240852,7150400.0,0.014338028915335463,0.016283263893192367
2000-04-26,0.012680272545604842,0.013628961271928782,0.012716446089786294,0.012758224531867377,12006400.0,0.014108548696999453,0.01616255189996008
2000-04-27,0.011610207351882914,0.013047593426476425,0.011646357422239299,0.012591801236900877,11266000.0,0.013924053777026369,0.016041897553333916
2000-04-28,0.012864858791521874,0.013148470038929347,0.012900663885718434,0.01321186222298574,6833800.0,0.013767985149883841,0.01595254531383533
2000-05-01,0.013399891388382837,0.014390845160717947,0.013474989955389224,0.014486879402164575,8578500.0,0.01367056300066843,0.01590031748868325
2000-05-02,0.014253268380376074,0.014308551082137931,0.013645662325149884,0.013464181412128502,7427900.0,0.013568035158080548,0.01585062611420081
2000-05-03,0.013199254164559976,0.013395352274669389,0.012865445777672582,0.012927332073526886,5424800.0,0.013432665287853475,0.01579626536462199
2000-05-04,0.012931737866129495,0.013379424388492612,0.012900663885718434,0.013176967015976636,4725200.0,0.01333427719664868,0.01570760488439694
2000-05-05,0.013033394059533077,0.013944864347768192,0.013171572409148052,0.014100347878371415,4062100.0,0.013254931961806103,0.015650304157905585
2000-05-08,0.01361657959011153,0.01410945250492822,0.013526462574840852,0.013434654698505412,3950000.0,0.013095689525269872,0.015574729457271615
2000-05-09,0.013533649537598079,0.013711255350508798,0.012865445777672582,0.013496392372444597,4551800.0,0.012997301434065077,0.0155199651814499
2000-05-10,0.013006642429690029,0.013082103846526109,0.011781811683954108,0.012707223844700225,8711500.0,0.012858343779305993,0.015430209415708412
2000-05-11,0.012848807813616045,0.0131803258112829,0.012307374219407568,0.013128650575502492,5580800.0,0.012837645022390537,0.015366798148967478
2000-05-12,0.013049445037438906,0.013379424388492612,0.012900663885718434,0.012825330699192578,3969600.0,0.012916990257233113,0.015316011488968601
2000-05-15,0.012765877761102594,0.013379424388492612,0.012291119708001792,0.013445391685277445,4125400.0,0.013043666649555693,0.015278887074622091
2000-05-16,0.013702184805609282,0.01427669530978438,0.013678171347961439,0.014250665693179867,6432200.0,0.013209256704879335,0.015250755530831566
2000-05-17,0.013718235783515111,0.01494035723381675,0.013949079871391056,0.014771409551623432,6998600.0,0.013292879682817772,0.015236343879299535
2000-05-18,0.014571612775508346,0.014542160079397327,0.013442480932577671,0.013262862910152896,4727000.0,0.013319650075095092,0.015188785429243836
2000-05-19,0.013033394059533077,0.0131803258112829,0.01266226438510037,0.012524695069575676,4610900.0,0.013323099867914336,0.015095513220528533
2000-05-22,0.012597342493091392,0.012484808114896976,0.011207485614283318,0.01232337656760007,8272800.0,0.013351664152457662,0.01500904331133635
2000-05-23,0.011928551747015187,0.01215297715288079,0.011104540375380062,0.010930252533928878,5837200.0,0.013272318917615086,0.014901705330725786
2000-05-24,0.01084243557538743,0.011587537193605208,0.009462834723396573,0.011432206665521388,11666600.0,0.013204151011506854,0.014803302574065081
2000-05-25,0.011661035448584706,0.011653903386008446,0.010833631851950444,0.010610827177460917,4919500.0,0.013102313127482819,0.014698097517881257
2000-05-26,0.01079160747868564,0.01105660765437931,0.010427269066806017,0.010879251846761724,3621000.0,0.01298239832908595,0.014584245470778214
2000-05-30,0.011075174755021951,0.01215297715288079,0.011323976279358054,0.012288481360590964,5613200.0,0.012869383116327567,0.014508959003174888
2000-05-31,0.011995430821622808,0.01225119911763758,0.01195248405371477,0.011802632709156501,6882000.0,0.012783966246123123,0.014426812589442312
2000-06-01,0.011495175343557805,0.011953878575671078,0.011072031352568509,0.011869738876481704,7622200.0,0.012729597511291865,0.01429889477044401
2000-06-02,0.012431482388064493,0.013812131962961719,0.01266226438510037,0.013933924583404913,8322500.0,0.01276851117429292,0.014225049467993885
2000-06-05,0.013140400578905271,0.013313058196089375,0.012729991515957773,0.013026649201168184,6813200.0,0.01271331448918504,0.01414901359451089
2000-06-06,0.012864858791521874,0.012864422735443491,0.012120447338241132,0.011969056004123005,4853100.0,0.012637971014012784,0.014021441655149354
2000-06-07,0.01229772423884925,0.012235271231460803,0.012087938315429578,0.012304586840749013,3841200.0,0.012576702693543038,0.013898539090884197
2000-06-08,0.01247963532178198,0.012567102193476988,0.012494301100574007,0.01232337656760007,3040300.0,0.012556969878616972,0.013793334034700375
2000-06-09,0.01231377521675508,0.012516663887250529,0.01256202823143141,0.012406588215083319,1922300.0,0.012519850107881923,0.013712282906484236
2000-06-12,0.012380654291362701,0.012235271231460803,0.011239994637094871,0.011399995705205291,3986000.0,0.012446576508401214,0.013608173135816847
2000-06-13,0.011310589097640773,0.011521171001201971,0.011036813244522659,0.011550313520013743,4788500.0,0.012349154359185805,0.013504409244786226
2000-06-14,0.011610207351882914,0.011622047613654892,0.010969086113665254,0.010863146366603675,5020500.0,0.012175008817670448,0.013405718255094881
2000-06-15,0.010992244702508501,0.01110704596060577,0.010782159232498817,0.010828251159594572,3554700.0,0.011972298991611762,0.013304087288491
2000-06-16,0.011059123777116122,0.010974313575799297,0.010801122829138891,0.010745039512111322,3070900.0,0.011842862765033785,0.01321075743316957
2000-06-19,0.010590970254862778,0.010560188535203097,0.010291814805091207,0.010559826490293765,5151500.0,0.011741852831286367,0.013101574761162907
2000-06-20,0.01069262644826636,0.011290216651638707,0.010733395698281486,0.010779934719120426,6199100.0,0.011662507596443791,0.012978038084230339
2000-06-21,0.010574919276956949,0.010841581190992822,0.010714432101641412,0.010761144992269371,3573300.0,0.011653814118539298,0.01287819416241643
2000-06-22,0.01077555650077981,0.010708848806186347,0.00978521586627782,0.009671340834908091,10516100.0,0.011563291554962378,0.012754945718514505
2000-06-23,0.008218100687784403,0.008202861381040113,0.007303693791662515,0.007491732520185536,51838200.0,0.011402945184723989,0.012625240854726228
2000-06-26,0.007864979173856167,0.007759535215786488,0.007395802689628586,0.007507838000343583,21076400.0,0.011229627593485248,0.012544189726510089
2000-06-27,0.007447653748304615,0.008601058535459536,0.007582729570795022,0.00819500515375365,17638200.0,0.011019190231511457,0.012484352549349098
2000-06-28,0.008284979762392024,0.00898332780370218,0.008295218987414919,0.008565431197388765,14874300.0,0.010852772225911201,0.012431432964923482
2000-06-29,0.008351858836999645,0.008601058535459536,0.008295218987414919,0.00836411269541316,8986500.0,0.010672555049033977,0.012328764359409296
2000-06-30,0.008317081718203681,0.00826922757344335,0.00812454661765426,0.008144004466586498,6451900.0,0.010374906924589738,0.012230015723111822
2000-07-03,0.00823415166569023,0.008335593765846586,0.008395455141083877,0.008329217488404055,1762400.0,0.010133421427242767,0.012141355242886767
2000-07-05,0.008317081718203681,0.008601058535459536,0.008362946118272324,0.00819500515375365,4213600.0,0.009939405079088571,0.012064627610130238
2000-07-06,0.008284979762392024,0.008303737993493035,0.007921365225082045,0.008076898299261295,6767100.0,0.009722068131476299,0.011970202469292372
2000-07-07,0.008084342538569163,0.008202861381040113,0.008056819486796854,0.008095688026112352,3870600.0,0.009504731183864022,0.011870070314447825
2000-07-10,0.008151221613176784,0.008038273223880085,0.00798909235593945,0.007808473629960489,4240600.0,0.00926835137988953,0.011767344062327514
2000-07-11,0.007832877218044508,0.007738298034217453,0.007347039155411255,0.00729041401820993,9896500.0,0.009057086067639122,0.011640175649208875
2000-07-12,0.007899756292652129,0.007971907031476847,0.007785910963367236,0.007808473629960489,11265900.0,0.008864725620038162,0.011496750893162107
2000-07-13,0.007950584389353922,0.007937396611427163,0.007956583333127897,0.00779236814980244,8597500.0,0.008706863100629628,0.011374943614413383
2000-07-14,0.008151221613176784,0.009848742952640396,0.008343982521632251,0.009840448376567602,22436100.0,0.00865608215033038,0.01130865001736604
2000-07-17,0.009890077552974915,0.010045186882153976,0.009411362103944948,0.00943781137261639,6530000.0,0.00858888018621154,0.011228348295029564
2000-07-18,0.009154407732291089,0.009962892803573964,0.009208180711372733,0.00960423466758289,7958400.0,0.008539755136465528,0.01113179022976496
2000-07-19,0.00952090506114085,0.009413380730475158,0.009072726449657923,0.009370705205291189,4743700.0,0.008467309487261435,0.011044513268086982
2000-07-20,0.00937109593401978,0.009896526611170726,0.009208180711372733,0.009217703143789727,6945700.0,0.008387964252418858,0.010952624577918756
2000-07-21,0.009237337784804539,0.00966291761391133,0.009462834723396573,0.00943781137261639,4712900.0,0.008375958973407894,0.010882411011654703
2000-07-24,0.00940319788983144,0.009365597071944828,0.008818072437634083,0.008798960659680468,5778200.0,0.008443160937526737,0.010789427035970042
2000-07-25,0.00825020264359606,0.008667424727862773,0.007515002439937617,0.008498325030063564,27752500.0,0.008494079879538756,0.01069650070689151
2000-07-26,0.007798100099248547,0.008128531245548487,0.007734438343915609,0.008076898299261295,15547800.0,0.00848800824417689,0.010581207494635262
2000-07-27,0.006829691098930202,0.00687553753297537,0.006566822607933953,0.006820670846933516,23579300.0,0.008398313630876586,0.010421641688872621
2000-07-28,0.006829691098930202,0.006910047953025054,0.006363641215361739,0.0064502448032984026,12447000.0,0.008299925539671791,0.010242937209875442
2000-07-31,0.0064605186070961365,0.006410974186152709,0.0060602236691205645,0.006485140010307507,9478800.0,0.008214646661180117,0.01009737952940193
2000-08-01,0.006613002897201512,0.006941903725378607,0.006702276869648762,0.006517350970623605,8156400.0,0.008121502255060573,0.00996836642488719
2000-08-02,0.006511346703797928,0.00687553753297537,0.006694149613945873,0.006667668785432056,4952900.0,0.008042984970494613,0.009846905025775243
2000-08-03,0.0062946585020692385,0.006809171340572132,0.006447622857624919,0.006852881807249613,5144100.0,0.007980060749471631,0.009759339831066624
2000-08-04,0.0069634492481454435,0.0074569053784277264,0.007040912523935785,0.0071213064765504215,4871100.0,0.00792996975773623,0.009666759381624855
2000-08-07,0.006979500226051272,0.007472833264604504,0.0070761306319816345,0.0074729427933344795,4403100.0,0.007912720793640018,0.009599370499061082
2000-08-08,0.007313895599089374,0.007241878915041239,0.0072955665359596255,0.007239413331042776,5050600.0,0.007910098951097393,0.009521201701151347
2000-08-09,0.007081156419454855,0.006976414145428291,0.006737494977694611,0.006686458512283113,8874400.0,0.00785241841515966,0.009400893234161956
2000-08-10,0.006845742076836031,0.006809171340572132,0.006566822607933953,0.0065683516577907585,6073000.0,0.00778949419413668,0.009288482352212116
2000-08-11,0.006578225778405549,0.007406467072201267,0.0067185313810545376,0.007440731833018382,9116200.0,0.0076661296029205675,0.009193365452100715
2000-08-14,0.0073807746736969946,0.007722370148040675,0.00736329366681703,0.0077601571894863434,6217200.0,0.007579884782439506,0.009060778258006033
2000-08-15,0.00768306809092344,0.008550620229233075,0.007821129071413087,0.008479535303212507,8497200.0,0.007522066254789003,0.008963124907224994
2000-08-16,0.008466890845324752,0.008967399917525406,0.008682618175919274,0.008798960659680468,9833200.0,0.007492674019969058,0.008895044265387682
2000-08-17,0.008584598016634163,0.008749718806442788,0.008498400379987133,0.008664748325030064,4974100.0,0.0074642477271385,0.008816875467477949
2000-08-18,0.008918993389672267,0.009033766109928643,0.009056471938252146,0.00886606682700567,7371100.0,0.007434855492318555,0.008742626638784926
2000-08-21,0.00887619078192339,0.008967399917525406,0.008395455141083877,0.008463429823054458,4037500.0,0.007417606528222343,0.008657943774382712
2000-08-22,0.008619375135430126,0.008518764456879522,0.008276255390774846,0.00819500515375365,3508200.0,0.007402013464679367,0.008589113726665737
2000-08-23,0.008151221613176784,0.008866523305072484,0.00798909235593945,0.008815066139838516,4721300.0,0.007439961185691033,0.008530371835021179
2000-08-24,0.009001923442185717,0.009131988074685434,0.009021253830206296,0.008968068201339977,4719000.0,0.007550354555906791,0.008489673331094724
2000-08-25,0.008886891433860608,0.009015183576055736,0.008953526699348893,0.009118386016148427,2708600.0,0.007687518318399871,0.008452952442991109
2000-08-28,0.008801286218362856,0.00966291761391133,0.008953526699348893,0.008900962034014775,9178500.0,0.007811710859892599,0.00841334922458109
2000-08-29,0.008985872464279886,0.009232864687138354,0.00904021742684637,0.009035174368665178,4521100.0,0.007941147086470576,0.008380605952300316
2000-08-30,0.009756319403759673,0.010053150825242364,0.00988545201994678,0.00992366002405085,12919600.0,0.00810853103406022,0.008362216684945445
2000-08-31,0.009956956627582534,0.009846088304944264,0.009733743246826193,0.009537128500257688,4616300.0,0.008246522746829918,0.00833592983255102
2000-09-01,0.009689440329152053,0.00966291761391133,0.00961454349651716,0.009537128500257688,3347100.0,0.008370715288322646,0.008333047502244615
2000-09-05,0.00937109593401978,0.010674338386136665,0.009411362103944948,0.010661827864628071,10168200.0,0.008534649443093045,0.008401128144081928
2000-09-06,0.011059123777116122,0.011555681421251655,0.010885104471402072,0.010712828551795225,14263200.0,0.008713210719417035,0.008469958191798906
2000-09-07,0.01094141660580671,0.0108575090771696,0.010156360543376397,0.010073977838859303,7406200.0,0.008887356260932395,0.008510310816088593
2000-09-08,0.010205746785122885,0.010326579537943702,0.010020906281661588,0.00992366002405085,5088900.0,0.009059845901894518,0.008539479998789422
2000-09-11,0.009823198478367294,0.01038498178725855,0.009936924639398406,0.009773342209242399,5447100.0,0.009179760700291384,0.008569744467006686
2000-09-12,0.010023835702190155,0.010111553074557213,0.009953179150804185,0.009856553856725648,3821500.0,0.00928753222796452,0.008606523001716429
2000-09-13,0.009470076964439059,0.009830160418767489,0.00961454349651716,0.009789447689400446,4085000.0,0.009354872183796131,0.008637882755450127
2000-09-14,0.010240523903918846,0.01059204430755665,0.010359541935948612,0.010444403882494417,6963500.0,0.009439461103723956,0.008686190611385494
2000-09-15,0.01055886829905112,0.010443384036573399,0.010123851520564844,0.010108873045868409,6180200.0,0.009513700645194054,0.008729829092224481
2000-09-18,0.010055937658001814,0.010228357573186912,0.009852942997135225,0.009888764817041746,4445200.0,0.009566275487759308,0.008768337025118067
2000-09-19,0.00967071418826192,0.009729283806314567,0.009107944557703775,0.009335809998282082,7230800.0,0.00961112279440946,0.00880113794400497
2000-09-20,0.009237337784804539,0.009131988074685434,0.008633854641701943,0.008463429823054458,9744800.0,0.00962492196568643,0.00882632951088296
2000-09-21,0.008434788889513092,0.009131988074685434,0.008598636533656091,0.009150596976464526,7425600.0,0.009642170929782642,0.00885515281394702
2000-09-22,0.008686254210037747,0.00956469564915454,0.008885799568491488,0.009521023020099639,5996200.0,0.0096705972226132,0.00889227722829353
2000-09-25,0.009446000497580315,0.009678845500088108,0.009343634973087543,0.009236492870640784,5459900.0,0.009676668857975067,0.008879306741914705
2000-09-26,0.00928816588150633,0.009299230879541591,0.00922443522277851,0.009067385328981275,4260400.0,0.009685224344166788,0.008871351510269021
2000-09-27,0.008769184262551195,0.008901033725122168,0.00812454661765426,0.008565431197388765,10030900.0,0.009661075794432091,0.00884904227369744
2000-09-28,0.008400011770717131,0.009065621882282196,0.008566127510844538,0.009134491496306477,5857900.0,0.009620506230877799,0.008843969372358165
2000-09-29,0.008852114315064646,0.009331086651895144,0.008701581772559346,0.008715749012197217,6517100.0,0.00957828076677027,0.008833189457012204
2000-10-02,0.008635426113335955,0.008585130649282758,0.008056819486796854,0.00802858185878715,5477700.0,0.0095007294241937,0.008802924988794942
2000-10-03,0.00825020264359606,0.00826922757344335,0.00798909235593945,0.007808473629960489,5379900.0,0.009354044233519512,0.008781653391133664
2000-10-04,0.007364723695791165,0.00821878926721689,0.007311821047365404,0.008060792819103248,7841100.0,0.009217708421303053,0.008772256994334779
2000-10-05,0.007832877218044508,0.008104639416283322,0.007176366785650594,0.007405836626009277,6966300.0,0.009080544658809973,0.008757845342802748
2000-10-06,0.007113258375266513,0.007207368494991555,0.0066860223582429846,0.006868987287407662,8871100.0,0.008923510089678054,0.008758882981713057
2000-10-09,0.006511346703797928,0.006493268264732724,0.005924769407405756,0.006466350283456451,12727500.0,0.008753504299545788,0.008759228861349824
2000-10-10,0.006377588554582688,0.007066672167096692,0.006331132192550183,0.0065683516577907585,7265500.0,0.008584464451402906,0.008761015906139797
2000-10-11,0.005893384054423516,0.006410974186152709,0.0059924965382631605,0.005862394777529634,7889700.0,0.00838258257562084,0.008746950134244535
2000-10-12,0.006011091225732928,0.006028704917910064,0.005179770967974305,0.00514301666380347,8032600.0,0.008110048942900685,0.00871420686196376
2000-10-13,0.004906248913215038,0.0060472874517829706,0.004873644336498837,0.006031502319189143,7633400.0,0.007900439531203516,0.008696567000488554
2000-10-16,0.005944212151125307,0.00589597253310359,0.005044316706259495,0.004922908434976808,7147700.0,0.007645154862579575,0.008649354430069624
2000-10-17,0.00507478418122624,0.005067722451911191,0.004163864005113236,0.004286741968733895,15140500.0,0.007385592450859773,0.008580927908595541
2000-10-18,0.003737202689073831,0.00511816075813765,0.0037575012199688083,0.00514301666380347,18788700.0,0.007214896702163657,0.008535905909209478
2000-10-19,0.00552421156258945,0.005848188874573259,0.005060571217665274,0.005846289297371586,10874900.0,0.007045028903744158,0.008517862521491375
2000-10-20,0.005826504979815896,0.006676438955765658,0.005857042276548351,0.006667668785432056,11621900.0,0.006898343713069969,0.008519995445918117
2000-10-23,0.0063615375766768595,0.006445484606202393,0.0059924965382631605,0.0064502448032984026,10199600.0,0.006755108315215023,0.00849872384825684
2000-10-24,0.00641236567337865,0.007374611299847714,0.00631216859591011,0.006332137948806047,13676600.0,0.0066144947599027,0.008468055853796676
2000-10-25,0.007514532822912236,0.008070128996233638,0.00710863965479319,0.00695488318158392,28572900.0,0.006531699732240881,0.008435312581515904
2000-10-26,0.007030328322753063,0.008335593765846586,0.006905458262220976,0.008297006528087958,17825500.0,0.006488646317856736,0.008424532666169946
2000-10-27,0.007498481845006406,0.008335593765846586,0.007685674809698278,0.00796147569146195,12370700.0,0.006449870646568451,0.008409429255364378
2000-10-30,0.007263067502387584,0.007507343684654188,0.0067076950401173535,0.007223307850884729,12510200.0,0.006408473132737542,0.008374149532413964
2000-10-31,0.007164086471968304,0.00817100560868656,0.007192621297056372,0.008229900360762757,9919500.0,0.006430137831642383,0.00836913427768082
2000-11-01,0.007998737323071409,0.008999255689878959,0.008176019237105887,0.008431218862738362,11099200.0,0.006449180688004603,0.008374207179020094
2000-11-02,0.008600648994539993,0.008967399917525406,0.008666363664513496,0.009067385328981275,6989700.0,0.0065345975582090455,0.008379625959996138
