,Open,High,Low,Close,Volume,SMA_20,SMA_50
2004-05-07,0.019697716921470224,0.02078395097415737,0.0201354007425202,0.019666753751923137,7482800.0,0.02010223917129147,0.019191649182213593
2004-05-10,0.01926256853587073,0.01938197375267388,0.019247288345344688,0.01910069958489361,4463900.0,0.019970298313780853,0.019264555453654627
2004-05-11,0.019451132836297177,0.02023472278429786,0.019917012448132775,0.020348921594240763,5449500.0,0.019986041257006548,0.019360940015898692
2004-05-12,0.020016825737576512,0.02045152338555819,0.019684064934119526,0.02058114894481698,4382500.0,0.020035519078573028,0.0194687547986653
2004-05-13,0.020506077572452208,0.0210007515754177,0.02064497342942418,0.020421492641295832,4104500.0,0.019877339982352915,0.019569773234094187
2004-05-14,0.020684053262162397,0.020422616638723478,0.01998980854626192,0.020232807918952652,4603600.0,0.01971841122216966,0.019628468961101788
2004-05-17,0.019886281221896666,0.02004682892987223,0.019858775569629464,0.019623211123690094,5365100.0,0.019590218684474688,0.019625379712311916
2004-05-18,0.020277914768936207,0.02037925651847141,0.0204993812331659,0.020232807918952652,3679700.0,0.019539991198945072,0.01965812574948458
2004-05-19,0.02090162745496214,0.02068277736023588,0.019946130887384436,0.019376469563702862,6707000.0,0.019445533539590876,0.019638663482108378
2004-05-20,0.019784746598590117,0.019960108689368098,0.020018926985513573,0.01972481058956719,3505300.0,0.019365319495536125,0.0196086977688466
2004-05-21,0.02017638014562966,0.02024917615771521,0.020397466695785106,0.02030537896600772,3212400.0,0.019321089321711546,0.019607462069330645
2004-05-24,0.020684053262162397,0.021260912296930102,0.02095071704156657,0.02063920578246103,4207200.0,0.019336832264937244,0.019600665721992927
2004-05-25,0.02104667691682864,0.022142568075388797,0.021212782994831474,0.022192226189439463,5713900.0,0.01944703286751713,0.019661214998274456
2004-05-26,0.02222157755794726,0.0225328091576574,0.02224648758826527,0.022337368283549597,5753000.0,0.01960146364392161,0.019744315790722066
2004-05-27,0.022468161643120307,0.022272648436144998,0.021984421635000362,0.021843885163575143,4213800.0,0.019706416598759605,0.019805482916761572
2004-05-28,0.021887963795654317,0.02179568711337226,0.021955303195748708,0.021684228860053993,2602100.0,0.019877339982352915,0.01987931596283956
2004-06-01,0.02146732035624148,0.02169451349945077,0.021678678022857972,0.021684228860053993,3252400.0,0.020026523111015486,0.01994727943621679
2004-06-02,0.02181543906472107,0.023096490720934268,0.021955303195748708,0.02293245086940115,5691300.0,0.020234929692765222,0.02004181044918694
2004-06-03,0.022816280351599896,0.022836329999421864,0.02266870495741428,0.022177711980028447,4480900.0,0.020366120886312716,0.02013788608655202
2004-06-04,0.0225842012126135,0.023212117708273115,0.0229890077891825,0.02272925193764696,7127000.0,0.020531046958200985,0.02023921344685989
2004-06-07,0.023280438629572683,0.024267213967740068,0.023425784377957334,0.024224215506981332,5283500.0,0.020766441442623348,0.020330037361282187
2004-06-08,0.024658408517304404,0.02493206914493843,0.024910824779791802,0.025007982815176064,7421800.0,0.021071554675616656,0.020432291496227016
2004-06-09,0.0248034579791709,0.025322310227207035,0.02515833151343088,0.024790269674010854,6235800.0,0.021300951848333978,0.02050303529351513
2004-06-10,0.02513707174146384,0.02569809793605828,0.025449515905947438,0.025574036982205575,4599600.0,0.0215588362516502,0.02059015210938958
2004-06-14,0.025615734965623273,0.025278950106954967,0.024430370532139478,0.02467415599872275,4356900.0,0.021778487792846864,0.020685300972117706
2004-06-15,0.02539816077282353,0.025943805284153326,0.025536871223702406,0.025501465935150514,7939900.0,0.022050615811462507,0.020795896078795197
2004-06-16,0.025572220127063335,0.02909464068913685,0.02592997015359977,0.02847687886440826,16243600.0,0.022507910828970915,0.020957772715384595
2004-06-17,0.028371674741086705,0.028820026594207095,0.02837591905073888,0.028578478330285356,9845000.0,0.022938967607769815,0.02109647998604995
2004-06-18,0.028415189579646657,0.029223275712551313,0.0286962218825071,0.028723620424395482,7254500.0,0.023421751200024588,0.021253413824575542
2004-06-21,0.029169446781352443,0.02935480141064925,0.028244886074106426,0.027881796278556706,6968100.0,0.023843062347302827,0.021408494113827226
2004-06-22,0.02803806097879377,0.028762213100537674,0.028492392807745504,0.028854248309094607,6437700.0,0.024284614421585526,0.021577476022633338
2004-06-23,0.029024397319485945,0.02983176273342198,0.02936594598529519,0.029870242967865546,6979800.0,0.024761400702135263,0.021752327504140204
2004-06-24,0.02977865452119173,0.029643868878996366,0.02949697896192764,0.029115504078492848,4509200.0,0.02511899041254758,0.02194540555350733
2004-06-25,0.02912593194279249,0.029643868878996366,0.029526097401179296,0.029870242967865546,5775500.0,0.025508066009411277,0.02216350651807244
2004-06-28,0.03032984247628441,0.030352084176446782,0.02837591905073888,0.028114023629132928,9305300.0,0.02583192084148281,0.022262053554469426
2004-06-29,0.027718952162687476,0.028617679366364116,0.02721118148067263,0.028128537838543938,10545600.0,0.026164771641111865,0.02236461661429325
2004-06-30,0.028312204461721446,0.0285887726195294,0.027910024022712383,0.02818659467618799,6661500.0,0.026500621096593457,0.022494056138588965
2004-07-01,0.027689942270314172,0.02788055732207897,0.027924583242338208,0.027838253650323667,6106100.0,0.02675400751613089,0.02263523480828621
2004-07-02,0.02532563604189029,0.026001618777822748,0.024765232583533518,0.026067520102180036,16262200.0,0.02695491745824934,0.02273872464274699
2004-07-06,0.02651504162919556,0.026348499739839285,0.02632306908349712,0.025878835379836856,6231800.0,0.02711759453824823,0.022836653829385996
2004-07-07,0.025847814104609675,0.02626177949933515,0.02534760136856664,0.025066039652820116,7107000.0,0.02716107504810968,0.022919754621833613
2004-07-08,0.0248614777639175,0.025278950106954967,0.025085535415301733,0.02470318441754478,4167500.0,0.027145332104883985,0.02301274101040882
2004-07-09,0.025064547010530593,0.025018789385442566,0.025202009172308366,0.024543528114023633,3729700.0,0.027132587817510805,0.023108198798015928
2004-07-12,0.024687418409677708,0.024353934208244207,0.02360049501346728,0.023251763476443442,9136100.0,0.027012641583410237,0.023191299590463538
2004-07-13,0.023585042499492326,0.023717985777880563,0.023731527990099727,0.023367877151731546,5646000.0,0.026945171826728672,0.023266986185815453
2004-07-14,0.02301934959821299,0.024252760594322718,0.02332386984057654,0.02389038869052803,14925000.0,0.026861959126821402,0.02338437763983067
2004-07-15,0.028516724202953203,0.029542695265074876,0.0282303268544806,0.028752648843217512,31566500.0,0.02687620274212085,0.023596300106816032
2004-07-16,0.028806823126686202,0.028516505752442627,0.028244886074106426,0.02769311155621354,8721100.0,0.026830473240370002,0.0237835085834824
2004-07-19,0.027646427431754224,0.02750476961322773,0.027575161971318332,0.027359284739760226,9520900.0,0.026760004827835925,0.0239478566191037
2004-07-20,0.02747236807751443,0.027475862866393023,0.027415010555434226,0.02769311155621354,5781200.0,0.02675025919631525,0.024121472401094624
2004-07-21,0.028010501581039137,0.028212984910678158,0.027109266943291833,0.026851287410374756,5379600.0,0.026646805569403516,0.02427439021619339
2004-07-22,0.026616576252502105,0.0267965543157773,0.026701608793768646,0.026938372666840838,5966400.0,0.026495373448851556,0.02444120965084659
2004-07-23,0.027138754315221492,0.026825461062612018,0.025857174055470625,0.025515980144561523,4885200.0,0.02630945678599568,0.024551186907766108
2004-07-26,0.025905833889356272,0.026391859860091342,0.02629395064424547,0.026328775871578274,7034500.0,0.02612653877899232,0.02467352115984512
2004-07-27,0.027211279046154738,0.02827079840434758,0.027444128994685887,0.028026938372666843,7589400.0,0.02612204079521355,0.02483539779643451
2004-07-28,0.02802355603260712,0.027779383708157482,0.02684720099002693,0.027794711022090635,5090200.0,0.02610479852406159,0.024996347658386955
2004-07-29,0.02829915001015346,0.02837197201826907,0.028259445293732262,0.028331736770298127,3967100.0,0.02611229516369287,0.025181702585779394
2004-07-30,0.0285747439876998,0.02863213273978147,0.028070175438596492,0.02789631048796773,4339700.0,0.026115293819545388,0.025344814921884746
2004-08-02,0.026384497113515707,0.027475862866393023,0.026803523331149444,0.026793230572730704,6519500.0,0.026152777017701818,0.02550267553504731
2004-08-03,0.026848655391488497,0.02678210094235995,0.026832641770401105,0.026372318499811316,3779100.0,0.026178265592448187,0.025644163129623542
2004-08-04,0.026399002059702366,0.02736023587905417,0.026861760209652766,0.027098028970361985,4937300.0,0.02628321854728618,0.025788739972989652
2004-08-05,0.027211279046154738,0.02762039660056657,0.02697823396665939,0.026517460593921453,4366100.0,0.026376926542677252,0.02591385454897955
2004-08-06,0.025978358620289514,0.025885991790483905,0.024721554924656032,0.0241806728787483,8790900.0,0.026358184943599032,0.025956177257400827
2004-08-09,0.024455339270691306,0.02494652251835578,0.02488170634054014,0.024935411768120988,5193700.0,0.026445145963321936,0.026011474810739572
2004-08-10,0.025238606364770388,0.02652194022084755,0.025667904200334865,0.02670614531626462,6268500.0,0.026617568674841496,0.02611496464520035
2004-08-11,0.026268457544022513,0.025929351910735962,0.025536871223702406,0.02596592063630294,5757000.0,0.02672477062156888,0.026206097484501634
2004-08-12,0.025340140988076933,0.025524657455050014,0.025565989662954067,0.025037011233998083,4039300.0,0.026532856647007972,0.026277459131547724
2004-08-13,0.025630239911809932,0.026146152511996305,0.025740700298464002,0.025719179076315712,5858000.0,0.026430902348022502,0.026336772708313312
2004-08-16,0.02594934872791622,0.02678210094235995,0.026090121569483878,0.025632093819849638,7779900.0,0.0263416923364102,0.026410296829512306
2004-08-17,0.02554321023469003,0.025929351910735962,0.025667904200334865,0.02576272170454875,5768200.0,0.026241987029314105,0.026474862129220674
2004-08-18,0.02541266571901019,0.026969994796785576,0.025871733275096447,0.027025457923306913,6511700.0,0.026250982996871647,0.026534484630865246
2004-08-19,0.026863160337675152,0.02698444817020293,0.02568246341996069,0.025530494353972543,6945000.0,0.026178265592448187,0.026545605926508793
2004-08-20,0.025702764642743174,0.025727004682892983,0.025871733275096447,0.025661122238671657,5656800.0,0.026185762232079465,0.02656414141924804
2004-08-23,0.025920338835542917,0.02613169913857894,0.026031884690980566,0.026067520102180036,4547500.0,0.026172268280743156,0.026574644865133615
2004-08-24,0.02650053668300891,0.027114528530959123,0.026890878648904416,0.027330256320938197,6681000.0,0.026136284410512994,0.026631178117988305
2004-08-25,0.027443358185141136,0.0288489333410418,0.02767707650869913,0.028926819356149668,9028900.0,0.026194758199637017,0.026704084389429335
2004-08-26,0.029154941835165794,0.03178296814476499,0.02914755769090777,0.03126360707132282,17068900.0,0.026346190320188978,0.026763397966194914
2004-08-27,0.031359693655536536,0.031175926461236052,0.030982019363762103,0.030813666579581414,6943100.0,0.026496872776777813,0.02681097239755897
2004-08-30,0.030503901830524212,0.03111811296756663,0.030923782485258792,0.0304798397631281,3895400.0,0.02668728742341245,0.026848352307916455
2004-08-31,0.030576426561457457,0.031450540556165814,0.030982019363762103,0.031016865511335603,6724300.0,0.026927179891613588,0.026915080081777728
2004-09-01,0.030910040323750394,0.0329536913915708,0.031258644536652835,0.033005312200644434,9209400.0,0.0272322931246069,0.02700343259716813
2004-09-02,0.03265063386614835,0.032693530670058396,0.032190434592705826,0.03271502801242416,7255800.0,0.02755239963686277,0.02706398187344966
2004-09-03,0.03196890139537582,0.03285251777764931,0.032452500545970736,0.03209091700775059,5240500.0,0.027960966496767818,0.027127311473642078
2004-09-07,0.032505584404281855,0.033242758859917905,0.03277280337773895,0.032860170106534296,5392100.0,0.028370283020636,0.027190949998713486
2004-09-08,0.032940732789881355,0.03379198704977742,0.03342796826090121,0.03371650846178409,6134400.0,0.028732370714827083,0.027310195002002626
2004-09-09,0.03352093063734734,0.03340174596750881,0.0328455994758681,0.032773084850068225,8238200.0,0.029083963113534356,0.02740905096327859
2004-09-10,0.03288271300513475,0.03330057235358733,0.033107665429133,0.03301982641005544,5857400.0,0.029496278293255046,0.027511922947981396
2004-09-13,0.03317281192886774,0.03306931837890964,0.032903836354371406,0.03261342854654708,5035300.0,0.029852368675741103,0.02761355923316826
2004-09-14,0.03236053494241536,0.032317742961207145,0.032117638494576696,0.03246828645243694,4550400.0,0.03020546040237464,0.027749795104801696
2004-09-15,0.032215485480548874,0.03221223333526045,0.03214675693382835,0.03204737437951755,4154800.0,0.030530064898409297,0.027881088178371354
2004-09-16,0.032215485480548874,0.03406660114470718,0.03255441508335153,0.03371650846178409,8962800.0,0.030875659985411537,0.028065207406247836
2004-09-17,0.034173653215746565,0.03496271029658323,0.03447623207396083,0.03486313100525415,8969800.0,0.03135769391370318,0.028281454821539032
2004-09-20,0.03468132633227931,0.035829912701624556,0.03516051539637475,0.03569044094168191,4375000.0,0.031875711712224995,0.028518709128601355
2004-09-21,0.03588523686577122,0.03711626293576921,0.03601950935429861,0.03612586722401231,6904500.0,0.03239522883867307,0.02879272549626318
2004-09-22,0.036421919874677265,0.036061166676302256,0.03507316007861979,0.034543818398211856,7173000.0,0.03276781182834794,0.02903059765308349
2004-09-23,0.0348843955788924,0.035136150777591496,0.03524787071412972,0.03505181572759732,7096500.0,0.03308417002078818,0.029268160885024812
2004-09-24,0.03540657364161179,0.03585881944845928,0.03556817354589794,0.03508084414641935,6598000.0,0.03328133164309099,0.02940285213226331
2004-09-27,0.03478286095558585,0.035829912701624556,0.03510227851787144,0.03542918517228367,7098500.0,0.03351972478336586,0.0295675090927636
2004-09-28,0.035551623103478286,0.036277967277562585,0.03600495013467279,0.03616940985224535,6306900.0,0.03381359305691225,0.02975502649430895
2004-09-29,0.03617533578950422,0.03710180956235186,0.03654364126082842,0.037098319254550205,4884100.0,0.03412770225746309,0.02995520981589279
2004-09-30,0.03772736503147573,0.03769439787246344,0.03746087209725559,0.0371999187204273,7589500.0,0.03434435514280723,0.030175473254610813
2004-10-01,0.03794493922427548,0.03757877088512459,0.03765014195239135,0.037083805045139195,8310800.0,0.034570003995708934,0.030391411745023012
2004-10-04,0.03774186997766238,0.03756431751170724,0.037897648686030426,0.03725797555807135,10251500.0,0.03483688436658268,0.030641331972123823
2004-10-05,0.03708914739926315,0.03827253280915766,0.03738807599912645,0.03809979970391013,7252900.0,0.03510751305727208,0.030891870048982608
2004-10-06,0.03845261234080821,0.03984795051164942,0.038945912499090046,0.03994310429910883,7969700.0,0.03542911889745421,0.031145497374631268
2004-10-07,0.039961126744219776,0.04009365785974447,0.038931353279464224,0.038462654939185464,7609800.0,0.03572298717100061,0.03137255716068701
2004-10-08,0.03852513707174146,0.03841706654333122,0.038028681662662885,0.03764985921216872,6414800.0,0.035962129975238594,0.03157088693299692
2004-10-11,0.037437266107742735,0.037390877030698974,0.03709689160660989,0.03696769136985109,5783400.0,0.03618702916417716,0.03176396498236405
2004-10-12,0.03700211772214325,0.036697115106665894,0.03629613452718934,0.036532265087520686,8217700.0,0.03639693507385314,0.0319712535761646
2004-10-13,0.03752429578486264,0.038402613169913856,0.037883089466404604,0.03865133966152864,20768000.0,0.03673803217707662,0.03223260402378795
2004-10-14,0.04357285834469554,0.047060183846909874,0.04343015214384509,0.046242271183488635,49436200.0,0.03738499217725655,0.032640075939172335
2004-10-15,0.04629978822778567,0.046857836619066895,0.04581786416248089,0.046997010072861334,18413000.0,0.038011711250431984,0.03307596894342356
2004-10-18,0.04612572887354588,0.049950858530381,0.04656038436339813,0.050262707190339345,21442000.0,0.03876437386941303,0.03363110695096393
2004-10-19,0.05092686606132692,0.050818060935422335,0.05036034068573925,0.049783738279775905,14321300.0,0.039469807658716986,0.034159986343790374
2004-10-20,0.04947637144266195,0.04973405792912066,0.04939943219043459,0.049856309326830966,10805500.0,0.04026070313981757,0.03465272152577528
2004-10-21,0.05025963853674103,0.05050008672024051,0.05043313678386838,0.050538477169148596,12937600.0,0.04106059458847571,0.035175731345900955
2004-10-22,0.04991151982826143,0.049835231543042154,0.049938123316590234,0.04976922407036488,8626200.0,0.04181925451916178,0.03570213933969551
2004-10-25,0.04960691595834179,0.0500809388911372,0.05001091941471937,0.04997242300211907,7011500.0,0.04257041781021657,0.03621835281248346
2004-10-26,0.04998404455919469,0.050384459732901656,0.04986532721846109,0.05058201979738164,10613600.0,0.04331483412560319,0.03674939467946281
2004-10-27,0.05173914304777929,0.05409897670116205,0.05161243357356046,0.053963830590147754,21312400.0,0.044185943650758557,0.03734963571933533
2004-10-28,0.05365379594441704,0.05641151644793895,0.05354880978379559,0.05670701616882928,15433300.0,0.04519349201720329,0.03798138709686459
2004-10-29,0.05652577528937368,0.057827947042839806,0.056897430297736036,0.05701181456646057,14468200.0,0.04622278063857875,0.03865144515938826
2004-11-01,0.05730904238345276,0.057914667283343935,0.05724685156875591,0.057084385613515636,10750900.0,0.04724682161221232,0.039320267522396
2004-11-02,0.05720750776014621,0.059099843903567095,0.057770983475285725,0.05860837760167204,13035500.0,0.048306096792112944,0.04001287710108575
2004-11-03,0.06012300194366279,0.06203387870729028,0.06008589939579239,0.061235449505065466,21503100.0,0.04940585382602248,0.04073452561840033
2004-11-04,0.06097879376867512,0.061224489795918366,0.06063914974157385,0.05998722749571832,16582600.0,0.05051760548334209,0.041395624859433384
2004-11-05,0.06079022946824867,0.06042955425796381,0.05724685156875591,0.06037911114981567,21518700.0,0.05169157924960137,0.04201532816668214
2004-11-08,0.06025354645934264,0.06107995606174482,0.05989662954065662,0.05988562802984122,9409300.0,0.052875298647381316,0.0426341046992939
2004-11-09,0.0597748832351832,0.059779152454182805,0.05919778699861688,0.05940665911927777,8495800.0,0.05405676905327187,0.0432497919831158
2004-11-10,0.05941225958051696,0.06099323582124068,0.05996942563878575,0.06042265377804871,9083500.0,0.05518126499796466,0.043875673787944276
2004-11-11,0.060862754199181926,0.0610510493149101,0.06043532066681225,0.06122093529565444,7273200.0,0.05595491820791331,0.044476223752695804
2004-11-12,0.060949783876301816,0.061426837023761345,0.06132343306398778,0.06151121948387472,7066100.0,0.056704582171041816,0.045089130712606805
2004-11-15,0.06105131849960836,0.06109440943516217,0.060595472082696375,0.06113385003918837,6715100.0,0.0572660804794251,0.045707289395460614
2004-11-16,0.061080328391981666,0.06071862172631093,0.060799301157457956,0.06069116665215246,5269700.0,0.05782945294771619,0.04629965285091897
2004-11-17,0.06121087290766151,0.06107995606174482,0.06042076144718643,0.06064036691921391,7102700.0,0.0583864532723207,0.0468727085014406
2004-11-18,0.05991993269704969,0.06107995606174482,0.060522675984567224,0.06135156318035357,8199100.0,0.05894495292485143,0.047480981588166805
2004-11-19,0.06164602129326101,0.06319014858067873,0.060828419596709614,0.06103225057331128,13665700.0,0.05952669216023916,0.0480772066046125
2004-11-22,0.06534478257085666,0.07343759033358387,0.06577855426949115,0.07000203198931755,45860900.0,0.060561228429356545,0.048872997092884056
2004-11-23,0.07150938470018277,0.07119731745389375,0.07036470845162698,0.06988591831402945,16275900.0,0.061558281500317495,0.04966940543091359
2004-11-24,0.07063908792898378,0.07517199514366654,0.07109266943291839,0.07392086853029116,24835500.0,0.06258906944961923,0.05056065370679224
2004-11-26,0.07594789823329755,0.07598138405503846,0.07515469170852443,0.07464657900084182,9824000.0,0.06351565410804608,0.051431821865536735
2004-11-29,0.08124220359142467,0.08148811932705093,0.07962437213365363,0.08029260646172603,30587800.0,0.06471811510490422,0.052398756736767325
2004-11-30,0.08086507499057179,0.08036075620049721,0.07910024022712382,0.07827513135359516,18366400.0,0.06581262449107188,0.053305142331716356
2004-12-01,0.07948710510284009,0.07914667283343933,0.07796462109630924,0.07934918285001018,14295600.0,0.06688389429438255,0.05422512062134087
2004-12-02,0.07707928403585622,0.07762906862461699,0.07562058673655092,0.0756045168219687,17632900.0,0.06762606161787978,0.055099069103996236
2004-12-03,0.07480200748455224,0.07488292767531943,0.07138385382543495,0.07193242184098232,22122300.0,0.06824303505953455,0.05588404722150324
2004-12-06,0.07443938382988599,0.07667514597907152,0.07313096018053433,0.07643182675839648,22284300.0,0.06907216340275472,0.05676417420173834
2004-12-07,0.07678918511212325,0.07738336127652196,0.07256315061512703,0.0722372202386136,18873200.0,0.0697101274353771,0.057547607694850414
2004-12-08,0.07275681007223463,0.07405908539053016,0.07182063041420979,0.07280327440564313,12355400.0,0.07040206727334473,0.058327334089414616
2004-12-09,0.07217661222476865,0.0740157252702781,0.07184974885346146,0.07383378327382507,13241100.0,0.0710947567752755,0.05910922295813175
2004-12-10,0.07548373995532477,0.07640053188414175,0.07567882361505424,0.07551743156550264,13853100.0,0.07183317577895709,0.05992478463865852
2004-12-13,0.07651359113457688,0.07618373128288143,0.07553323141879595,0.0751690905396383,7054300.0,0.07253860956826104,0.06073540352112145
2004-12-14,0.07592614081401758,0.07615482453604672,0.07614471864308073,0.07572063049725683,7423600.0,0.0732920218512052,0.06155405445043808
2004-12-15,0.07578834382524441,0.07554778285251777,0.07562058673655092,0.07567708786902379,7113600.0,0.07406604989313538,0.06235386096213646
2004-12-16,0.07723883844390937,0.07849627102965832,0.07764431826454102,0.07761618624633516,20109200.0,0.07494285686441053,0.06315570637803616
2004-12-17,0.0780946302689217,0.07783141585245998,0.0759700080075708,0.0752852042149264,13991000.0,0.0756625342690139,0.06393944879602723
2004-12-20,0.07613646253372401,0.07632826501705499,0.07139841304506078,0.07199047867862637,20859400.0,0.07622853056117596,0.06467036505971144
2004-12-21,0.07335151286588727,0.07310516274498469,0.07116546553104754,0.07339835699149468,19007400.0,0.07640395192854804,0.06544576650596981
2004-12-22,0.0742653244756462,0.07395791177660867,0.07378612506369658,0.07348544224796076,10104100.0,0.0765898685914039,0.06623228924787175
2004-12-23,0.07362710684343361,0.07379892466901775,0.07407730945621314,0.0738628116926471,4391600.0,0.0765868699355514,0.0669817410042952
2004-12-27,0.07491804705404544,0.07509972827657976,0.07302904564315353,0.07262910389271096,9990900.0,0.07648266664467653,0.0675433664342943
2004-12-28,0.07297438426503437,0.07379892466901775,0.07182063041420979,0.07410955325263434,10924200.0,0.07616330979638376,0.06812043810824277
2004-12-29,0.07369963157436686,0.07485402092848471,0.07403363179733566,0.07448692269732067,8027900.0,0.07596764750200724,0.06863603373127275
2004-12-30,0.07516463113921848,0.07492628779557149,0.07497998107301448,0.07500943423611715,6166800.0,0.07574349797703181,0.06917294517095288
2004-12-31,0.07528067070871167,0.07488292767531943,0.07470335590012375,0.07442886585967663,4974800.0,0.0756827751960184,0.06969595499107856
2005-01-03,0.07512111630065853,0.07504191478291034,0.07262138749363034,0.07281778861505414,12357000.0,0.07572850469776923,0.07017015468032421
2005-01-04,0.07369963157436686,0.07556223622593514,0.07316007861978598,0.07376121222677001,19585900.0,0.07559056652855359,0.0706808075052904
2005-01-05,0.07467146296887238,0.07524426201075331,0.07473247433937541,0.07457400795378676,12150600.0,0.07571126242661728,0.07120443517517405
2005-01-06,0.07498331931188536,0.07475284731456322,0.07368421052631578,0.07464657900084182,12599200.0,0.07580646974993459,0.07171663262453516
2005-01-07,0.07544022511676482,0.08157483956755507,0.07575161971318337,0.08146825742401811,39775900.0,0.0762007929945402,0.0723020452702163
2005-01-10,0.08254764874822315,0.08312135052321212,0.08030865545606755,0.08104734535109871,30809100.0,0.0764864149644922,0.07282011229227818
2005-01-11,0.08016883757361261,0.08088107764352201,0.07486350731600787,0.07466109321025284,46636200.0,0.07646017672578267,0.07319576494512685
2005-01-12,0.07594789823329755,0.07618373128288143,0.0736405328674383,0.07596737205724403,34280400.0,0.07647292101315585,0.07359767621268948
2005-01-13,0.08798700356821677,0.08849800543446841,0.08300211108684576,0.08226653894162385,56512800.0,0.0768132684524162,0.07410122376543896
2005-01-14,0.08304081691856922,0.0845955946117824,0.08221591322705103,0.0828471073180644,31620400.0,0.07708344734472773,0.0745612129102512
2005-01-18,0.08231556960923675,0.08312135052321212,0.08224503166630268,0.08350024674156,17972500.0,0.07750775714785849,0.0750616712142108
2005-01-19,0.08356299498128861,0.08421980690293114,0.0830312295260974,0.08238265261691195,13426700.0,0.07804451654545852,0.07553000133075571
2005-01-20,0.08218502509355691,0.08394519280800139,0.08262357137657421,0.08322447676275073,16337900.0,0.07855203904849652,0.07602675253616746
2005-01-21,0.0844623016448609,0.08442215413077411,0.0833952100167431,0.08326801939098377,16273800.0,0.07905731255964515,0.07653462503722276
2005-01-24,0.08411418293638132,0.08468231485228653,0.08419596709616364,0.08365990304508114,15029100.0,0.0795633357347569,0.0770292137684816
2005-01-25,0.08473789562240724,0.08621437243452623,0.08476377666157094,0.08553223605910186,17307700.0,0.08022978699797817,0.0775466629407855
2005-01-26,0.08658002378811176,0.08608429207377002,0.08517143481109413,0.08582252024732213,13205300.0,0.08083476581622288,0.07806411211308939
2005-01-27,0.08582576658640596,0.08632999942186508,0.08565188905874645,0.08638857441435165,8861200.0,0.08144949026598826,0.0786016414025275
2005-01-28,0.08649299411099186,0.08786205700410477,0.08694765960544515,0.08833347847542745,14314500.0,0.08213768178414026,0.07918998883455901
2005-01-31,0.08933596356357518,0.0935133260102908,0.08996141806799156,0.09257162762344336,30019600.0,0.08307476173805092,0.07986962356833129
2005-02-01,0.09291868527167765,0.09333988552928253,0.09297517653053795,0.09348602281633718,12114200.0,0.08414228322154595,0.0805535832504094
2005-02-02,0.09415160569754288,0.09643290744059664,0.09459124990900487,0.09653400679264999,18215400.0,0.08531850597969459,0.0813092135044126
2005-02-03,0.09589219923994083,0.09573914551656358,0.09406711800247507,0.09389242067984556,13065200.0,0.08631630871461868,0.08181770385522588
2005-02-04,0.09442719967508922,0.0950164768456958,0.09435830239499163,0.09538738424917995,10063500.0,0.08738757851792933,0.08236048486760672
2005-02-07,0.0956456151547678,0.09562351852922471,0.09431462473611414,0.09553252634329007,9365300.0,0.08811400289820089,0.08282047401241899
2005-02-08,0.09584868440138088,0.09855755333294791,0.09619276406784597,0.0983773113878487,15893200.0,0.08900910167017634,0.0833255661895634
2005-02-09,0.09864813901540427,0.09943920911140659,0.09518817791366382,0.0952422421550698,21276000.0,0.0900721251698926,0.08364375881492042
2005-02-10,0.09534101128484815,0.09552234491530323,0.09309165028754458,0.09469070219745129,19518200.0,0.0910391916823284,0.08399315285305518
2005-02-11,0.0969945751501262,0.09910678152280744,0.09641115236223338,0.0988272518795901,21447400.0,0.09189455826425806,0.08440773004065627
2005-02-14,0.10178120739172059,0.10348615366826619,0.10093906966586591,0.10379111149815667,22704700.0,0.0929763233630525,0.08500766215564984
2005-02-15,0.10685793855704796,0.10968665086431173,0.10668996141806798,0.10927748265551974,41289600.0,0.09430772656156879,0.08580252586928441
2005-02-16,0.10901917553885877,0.11130542868705556,0.10865545606755476,0.11177392667421404,29272200.0,0.09582579608690403,0.08655475794961875
2005-02-17,0.11264541208552119,0.11228825807943574,0.10880104826381307,0.10840663009085895,27115600.0,0.09712646306293204,0.08732459874805536
2005-02-18,0.10842447274520613,0.10792333930739435,0.10705394190871369,0.1069552091497576,20772400.0,0.0983499146507578,0.08805149898831273
2005-02-22,0.10633576049432858,0.108559287737758,0.10565625682463421,0.10474904931928358,21773100.0,0.09943917638918355,0.0887095089805559
2005-02-23,0.10690145339560791,0.10877608833901833,0.10603479653490572,0.1090162268861215,24021100.0,0.10065213268152551,0.08942250760125882
2005-02-24,0.1094978387630182,0.11001907845291092,0.10920870641333624,0.11003222154489245,27125500.0,0.10190257217202389,0.0901645451605866
2005-02-25,0.11115140262829627,0.11088628085795224,0.10987843051612434,0.11011930680135851,16348400.0,0.10312827275173905,0.09089669712378673
2005-02-28,0.04596617446549273,0.04617852806845118,0.04548300211108685,0.04606810067055648,11635900.0,0.10094525129110878,0.09026649037065244
2005-03-01,0.046415827797278875,0.046135167948199114,0.0457741865036034,0.045545589131759996,16721000.0,0.09851634005057235,0.08958388995804185
2005-03-02,0.0453424617794668,0.04581719373301729,0.04565771274659678,0.04499550059508259,16362900.0,0.09601178771615623,0.08893919462808306
2005-03-03,0.04547300629514665,0.04512343180898422,0.04149377593360996,0.041612238381375365,50416200.0,0.09317505927967787,0.08829261485636242
2005-03-04,0.043181224797655994,0.043099959530554434,0.042411006770037125,0.043092687741298735,27022100.0,0.09055123540872803,0.0876475797090367
