,Open,High,Low,Close,Volume,SMA_20,SMA_50
2002-09-17,0.009678657210670683,0.008938500302642136,0.009672017553990069,0.009624282805848604,204500.0,0.007925528460741477,0.007063894046466214
2002-09-18,0.009124372877019941,0.00848805619290269,0.008863610116641645,0.008271757855322541,108700.0,0.007758480380165314,0.006900705076389944
2002-09-19,0.008101078722587798,0.00739009867541279,0.007506640489663935,0.00700465553325076,355600.0,0.007501136039818242,0.006708442209346064
2002-09-20,0.0074757322948792665,0.007038189214678848,0.0071457443122762455,0.00669001551844417,248900.0,0.007211360292836791,0.006463002246880776
2002-09-23,0.006694049260243601,0.006334370293210963,0.0072626746737498565,0.006749811358362164,345700.0,0.006914210351307382,0.006245760838248589
2002-09-24,0.006637199584997372,0.0061936065089173865,0.006929206605843632,0.0068765215905693435,267700.0,0.006650846260308917,0.0060597504221654875
2002-09-25,0.006907235542416964,0.0066862797539449055,0.007304538630326828,0.007161263685416934,104100.0,0.006501857431686929,0.005887182775648052
2002-09-26,0.007376245363198363,0.007347869540124718,0.007723178196096546,0.008186335226868265,297300.0,0.006416828453735996,0.005753380325087433
2002-09-27,0.007930529696849105,0.007361945918554076,0.007394040882318974,0.006919232904796481,364700.0,0.006223443964059981,0.005565494173716098
2002-09-30,0.006551925072128026,0.006123224616770597,0.006929206605843632,0.0063782229245860555,345500.0,0.005966852092544337,0.005361039027298704
2002-10-01,0.006594562328562698,0.005898002561900873,0.006351772722023329,0.006093480829738465,275000.0,0.005706497876871566,0.005145642091699949
2002-10-02,0.00618240218302753,0.005475711209020144,0.004330754128652269,0.004100286165805322,665300.0,0.0053377881494737186,0.004897107166009077
2002-10-03,0.0038089282414974198,0.0031390323897467665,0.002887169419101513,0.0028915559731772953,697500.0,0.00491648085075932,0.004636098600651456
2002-10-04,0.0027856340870652777,0.002378907954561451,0.0020354544404665668,0.001912043166901579,602400.0,0.004447166040600058,0.004387657461724995
2002-10-07,0.001435454299967311,0.0009431173547669655,0.0007217923547753782,0.0007830407608308772,1123200.0,0.003931724891074495,0.0041866411633360275
2002-10-08,0.0006537712653316468,0.00033783308230458497,0.0008950225199214691,0.0006406697134070819,323700.0,0.0033628584545178125,0.0039803102816303995
2002-10-09,0.0006395588465200895,0.0,1.4435847095508538e-05,0.0,427300.0,0.002742824137424288,0.0037433423902169627
2002-10-10,0.0,0.002252220548697231,0.0,0.0026623385868249833,969800.0,0.002301877402209716,0.003547640675144655
2002-10-11,0.0026008726425150296,0.00232260244084402,0.0020210185933710596,0.001950483349706004,948700.0,0.0018722176994665067,0.003363505994349785
2002-10-14,0.001719702676198462,0.0024492898467082394,0.0023674789236632415,0.003217585671777788,376600.0,0.0015321017876627778,0.0032569017054685395
2002-10-15,0.003283068745469791,0.0034487127151926343,0.003955422104169073,0.003530801976110139,294700.0,0.0012100451278132247,0.003158425602836312
2002-10-16,0.0030130327880501986,0.0024070607114201658,0.0019488393578935218,0.0017226896738279304,414300.0,0.0008639094653581029,0.0030264988875639215
2002-10-17,0.0018760392831255956,0.0034487127151926343,0.0025262732417138238,0.003530801976110139,534400.0,0.0006803070704906027,0.0029198945986826817
2002-10-18,0.004135813874163243,0.006404752185357752,0.0048360087769950336,0.006178903458192743,1778900.0,0.0006532934394424734,0.002870187613544509
2002-10-21,0.0051875328662185005,0.004997114342421983,0.005297955884051276,0.005253491649938069,691900.0,0.0005742089652597917,0.0028042242559083172
2002-10-22,0.005130683190972272,0.004588899367970608,0.005485621896292875,0.005038511368328138,304500.0,0.0004770652391229317,0.0027466704448143673
2002-10-23,0.004917496908798908,0.004222913528807309,0.0048360087769950336,0.004313842736941016,252800.0,0.00032657147283809447,0.002666326449968389
2002-10-24,0.004547974019698413,0.003856927689644009,0.004186395657697194,0.004114523270547701,173700.0,0.00011136538705077736,0.0025550328228665636
2002-10-25,0.004022114523670782,0.005405329316873355,0.004475112599607345,0.005381625592619486,460500.0,3.0098753256965302e-05,0.0024499916467255168
2002-10-28,0.005699179943434574,0.005841697048183444,0.006135235015590715,0.00623585187716226,403400.0,2.2574064942726314e-05,0.0023505776764491696
2002-10-29,0.005912366225607935,0.005278641911009136,0.005788774685298533,0.005666367687467076,143200.0,0.0,0.0022083344170914995
2002-10-30,0.005684967524623014,0.005025267099280697,0.0058465180736805645,0.005353151383134727,101700.0,6.621725716532741e-05,0.0020748445890789186
2002-10-31,0.005144895609783829,0.004574822989541251,0.005601108673056936,0.005340337988866585,118500.0,0.00019564189617028583,0.0019313821017838992
2002-11-01,0.004988559002856697,0.004574822989541251,0.0052690841898602615,0.005296202964165207,151900.0,0.00037450373739981275,0.0017803854110811429
2002-11-04,0.005272807379087847,0.005757238777607298,0.005918697309158101,0.005951109782314669,256400.0,0.0006476499232067918,0.001639392641915631
2002-11-05,0.005855516550361706,0.005236412775721064,0.006149670862686222,0.005552470849528039,74700.0,0.0009072516700481337,0.0015009008531344295
2002-11-06,0.005699179943434574,0.004997114342421983,0.005384570966624322,0.005111120602514274,502300.0,0.0011773879805294163,0.0013939839417051484
2002-11-07,0.005059621096914484,0.0044762883405357464,0.004980367247950111,0.004385028260652915,184700.0,0.0012684367091317413,0.0012751873734503944
2002-11-08,0.004519549182075298,0.003983615095508228,0.004186395657697194,0.004740955879212405,351600.0,0.0014159206000908821,0.0011470121287544726
2002-11-11,0.00456218643850997,0.0038710040680733663,0.0048360087769950336,0.00454163641281909,26500.0,0.0014859002014133312,0.00100007953117622
2002-11-12,0.004420062250394395,0.004011767852366943,0.00456172768218039,0.0040860490610629425,156500.0,0.0015152464858388752,0.0008478323502813114
2002-11-13,0.004007902104859225,0.004574822989541251,0.004229703198983717,0.005353151383134727,230800.0,0.001707126037852041,0.0007221580859696998
2002-11-14,0.005272807379087847,0.004617052124829323,0.005500057743388382,0.0048975640313785795,66500.0,0.0017793630456687652,0.0005911692383414294
2002-11-15,0.005258594960276289,0.004785968665981617,0.004908188012472572,0.005523996640043281,146100.0,0.0017447494794232507,0.000475498895567062
2002-11-18,0.005386506729580307,0.007291564026407286,0.0056299803672479505,0.008086675493671609,718700.0,0.001894490776876664,0.0004217278173043834
2002-11-19,0.006807748610736061,0.00610914823834124,0.005601108673056936,0.005808738734890874,2013900.0,0.001935199340656711,0.0002988671559251231
2002-11-20,0.005898153806796378,0.006249912022634816,0.006351772722023329,0.006862284485826962,720400.0,0.0020698912614816383,0.00019195024449584206
2002-11-21,0.00697829763647475,0.00739009867541279,0.007506640489663935,0.008229046541095403,751200.0,0.002287354753763228,0.00013098884762827046
2002-11-22,0.007546794388937053,0.007671626243999943,0.008199561150248296,0.008243283645837783,320900.0,0.002438600988879489,9.06605389312608e-05
2002-11-25,0.00825741532951493,0.007601244351853156,0.008228432844439313,0.0083714175885192,340800.0,0.0025514713135931155,6.252450960776492e-05
2002-11-26,0.007831042765168205,0.00739009867541279,0.00812738191477076,0.007502954199234044,126500.0,0.002648539792846836,1.594374994997933e-05
2002-11-27,0.007632068901806398,0.006995960079390776,0.008026330985102206,0.0075456655134611824,76400.0,0.0027644199928861597,0.0
2002-11-29,0.007404670200821478,0.007573091594994441,0.0080118951380067,0.008015489969959709,66600.0,0.002905808886310763,2.219620091075527e-05
2002-12-02,0.007262546012705903,0.007601244351853156,0.007636563113523503,0.007744984979854498,143500.0,0.003035233525315723,4.53615317204331e-05
2002-12-03,0.007404670200821478,0.007460480567559579,0.00793971590252916,0.00793006734150543,83200.0,0.0031398266928836837,7.127794095285123e-05
2002-12-04,0.007262546012705903,0.0066862797539449055,0.007073565076798707,0.006732726832671308,176300.0,0.003202206359008747,6.812045321765917e-05
2002-12-05,0.009564957860178223,0.008938500302642136,0.008560457327635985,0.008229046541095403,902300.0,0.003366997033090644,9.15671443205724e-05
2002-12-06,0.008101078722587798,0.007629397108711871,0.007910844208338146,0.008157861017383505,277400.0,0.0035664012734180524,9.09418992244962e-05
2002-12-09,0.008314265004761161,0.007671626243999943,0.008430534703776417,0.008499551531200614,290600.0,0.003765053044914036,0.0001256430020568061
2002-12-10,0.008399539517630504,0.00910741684379443,0.009152327058551795,0.009937499110180954,231200.0,0.004050238732023802,0.00020379863906651226
2002-12-11,0.009479683347308879,0.010205374361284329,0.009989606190091234,0.01045003488090662,349700.0,0.004386592299670411,0.00029946113876639383
2002-12-12,0.01050297750174102,0.009923846792697177,0.010899064557108212,0.010521220404618517,181000.0,0.004659738485477391,0.0004404539079319085
2002-12-13,0.01038927815124856,0.009923846792697177,0.010393809908765447,0.010364612252452342,99700.0,0.004948686516744275,0.0006045494833974901
2002-12-16,0.010360853313625447,0.010191297982854971,0.010538168379720523,0.010777488289981348,149900.0,0.005226347515539798,0.0007992195440612698
2002-12-17,0.010673526527479712,0.010177221604425614,0.011043423028063286,0.010635117242557553,120000.0,0.005361039436364725,0.0010155543473041422
2002-12-18,0.010318216057190775,0.009614166467251306,0.008430534703776417,0.008229046541095403,955600.0,0.005488959137706837,0.0011821821654088396
2002-12-19,0.007816830346356645,0.007657549865570585,0.008329483774107863,0.007944304446247812,270100.0,0.005546146768895075,0.0013566255472145063
2002-12-20,0.007688918577052627,0.007094494728396277,0.007723178196096546,0.007801933398824014,313200.0,0.00552357270395235,0.001469482287056525
2002-12-23,0.007191483918648114,0.006897425430385271,0.007708742349001039,0.007161263685416934,236500.0,0.005466385072764111,0.0015839021396387373
2002-12-24,0.00697829763647475,0.006334370293210963,0.007131308465180736,0.006662965019433649,349700.0,0.005376088812993211,0.0016595567962641358
2002-12-26,0.006452438140447122,0.005982460832477021,0.006828155676175078,0.0064494084482979545,151600.0,0.005320406119467821,0.001723644418612097
2002-12-27,0.006267676695896874,0.005869849805042159,0.006857027370366093,0.006335511610358918,328000.0,0.005256446268796764,0.0018249341241766781
2002-12-30,0.006480862978070237,0.005982460832477021,0.006857027370366093,0.006791098962115065,371300.0,0.005191733949294286,0.0018965246876775674
2002-12-31,0.0066656244226204866,0.007671626243999943,0.007001385841321168,0.008243283645837783,812100.0,0.0052180703583941295,0.0019418549571432007
2003-01-02,0.009323346740381745,0.00964231922411002,0.009383300612079917,0.008869716254502483,599800.0,0.005267733301268128,0.002021261084345062
2003-01-03,0.009394408834439533,0.008656972734054984,0.008589329021827002,0.00797277865573257,232000.0,0.005333273336485176,0.0020856925914958663
2003-01-06,0.008115291141399354,0.007671626243999943,0.008401663009585402,0.0083714175885192,214500.0,0.005340798024799417,0.002174790017686931
2003-01-07,0.007831042765168205,0.007587167973423799,0.008589329021827002,0.008186335226868265,138400.0,0.005342302962462264,0.0022642000664260396
2003-01-08,0.007831042765168205,0.008797736518348559,0.008401663009585402,0.008812767835532967,382600.0,0.005358857276753595,0.0023395421005033973
2003-01-09,0.00889697417603502,0.008572514463478837,0.009354428917888902,0.009282592292031494,380200.0,0.005324243710508086,0.0024064433257837067
2003-01-10,0.009095948039396824,0.009783083008403597,0.009744196789467606,0.010250715414513304,388200.0,0.005313709146868145,0.002507107786252209
2003-01-13,0.009550745441366665,0.009318562520234793,0.010278323132001386,0.009852076481726677,314900.0,0.005278343111791208,0.00260589651143248
2003-01-14,0.009820781398786258,0.009290409763376079,0.00990299110751819,0.00970970543430288,182100.0,0.005243729545545696,0.0027018403714255995
2003-01-15,0.009380196415627977,0.009290409763376079,0.010133964661046308,0.009937499110180954,673600.0,0.005199333884491669,0.002803755322086257
2003-01-16,0.010531402339364134,0.01075435312002928,0.010321630673287908,0.009652757015333363,1332400.0,0.0051474135351234004,0.0028850371845763525
2003-01-17,0.00925228464632396,0.008656972734054984,0.00895022519921469,0.008855479149760105,383200.0,0.005180522163706065,0.0029575656157213646
2003-01-21,0.008925399013658134,0.008656972734054984,0.009022404434692228,0.008798530730790587,434400.0,0.005225670293591515,0.0030385348556634193
2003-01-22,0.008655363056238543,0.00872735462620177,0.009282249682411363,0.009083272825638177,298100.0,0.005293392488419694,0.0031417002965162372
2003-01-23,0.009408621253251091,0.009754930251544882,0.00988855526042268,0.009923262005438574,515700.0,0.005439371441715984,0.0032554949040023676
2003-01-24,0.009891843492844048,0.009332638898664153,0.010105092966855295,0.010122581471831888,453800.0,0.00562222136775206,0.0033780429428335902
2003-01-27,0.009678657210670683,0.009191875114370574,0.009917426954613697,0.01005139594811999,245700.0,0.005812595982102378,0.0035090317904618606
2003-01-28,0.00957917027898978,0.009994228684843964,0.01019170804942834,0.01043579777616424,353300.0,0.006029307005552542,0.0036206380401117215
2003-01-29,0.00957917027898978,0.009994228684843964,0.01019170804942834,0.01043579777616424,211200.0,0.006221939026397133,0.0037422482112988292
2003-01-30,0.010247153963132985,0.009867541278979744,0.010826885321630673,0.010549694614103277,264300.0,0.00634383897708785,0.003852603970756535
2003-01-31,0.01050297750174102,0.010557283822018272,0.010985679639681258,0.011361209584418911,287100.0,0.006475521022587082,0.003924507156805465
2003-02-03,0.011156748767072669,0.010458749173012767,0.011043423028063286,0.010791725394723731,202600.0,0.006624509851209071,0.004033925048619059
2003-02-04,0.01038927815124856,0.009853464900550387,0.010393809908765447,0.010079870157604752,145700.0,0.006714806110979973,0.0041045777444758316
2003-02-05,0.009906055911655604,0.009360791655522867,0.010061785425568773,0.009567334386879085,248900.0,0.006787795587628117,0.004133964263991483
2003-02-06,0.009479683347308879,0.008797736518348559,0.009657581706894559,0.009154458349350077,266800.0,0.006805854839582298,0.004153972107065969
2003-02-07,0.00925228464632396,0.009149645979082502,0.009874119413327173,0.009909024900696195,358300.0,0.0068389634681649625,0.004187735342254164
2003-02-10,0.009863418655220932,0.009881617657409102,0.010538168379720523,0.010321900938225204,521800.0,0.0068427258123220855,0.004249634606765852
2003-02-11,0.010815650715595287,0.010346138145577905,0.011202217346113869,0.011047993280086562,342200.0,0.006905933194161714,0.004326539753583404
2003-02-12,0.011483634399738488,0.010768429498458637,0.011765215382838664,0.011475106422357948,401100.0,0.006999239329258314,0.004402507032756841
2003-02-13,0.011398359886869146,0.02716741036866035,0.012082804018939833,0.011389683793903671,435200.0,0.007075991150063581,0.004482538405054781
2003-02-14,0.01142678472449226,0.012007150800242113,0.012140547407321862,0.01284186847762639,602500.0,0.007244544168302598,0.004590393184128179
2003-02-18,0.012819601768024899,0.012725046100139355,0.01326654348077145,0.013439826876806334,447700.0,0.007486839132021183,0.004737669666509272
2003-02-19,0.013544435127414337,0.013372559507889811,0.014190437694883935,0.014123207904440556,365600.0,0.0077682624749738265,0.004867095401397347
2003-02-20,0.014496667187788689,0.014076378429357696,0.014710128190322207,0.014464898418257663,452800.0,0.008052695693252164,0.005005587190178548
2003-02-21,0.014368755418484671,0.013583705184330176,0.01387284905878277,0.013781517390623443,446800.0,0.008256614746568122,0.005121570155500959
2003-02-24,0.012862239024459574,0.012443518531552202,0.013223235939484929,0.012557126382778798,881400.0,0.008385286916741657,0.005179092704340101
2003-02-25,0.012108980827447022,0.012809504370715503,0.01250144358470955,0.013425589772063953,330700.0,0.008563622029789187,0.005244430816880214
2003-02-26,0.013459160614544987,0.012795427992286145,0.01333872271624899,0.01328321872464016,277000.0,0.008714115796074022,0.005305079591199753
2003-02-27,0.013544435127414337,0.015132106811559522,0.014320360318743503,0.01605945414940418,1651400.0,0.009011340984486573,0.005430128610415285
2003-02-28,0.01611688293230625,0.01611745330161456,0.01652904492435616,0.016927917538689333,848500.0,0.00934844702096461,0.005565181551168054
2003-03-03,0.016514830659029863,0.015948536760462265,0.015735073334103244,0.015290650493315683,1128400.0,0.009556128418437681,0.005667409124376755
2003-03-04,0.015207288128366565,0.015005419405695303,0.015431920545097585,0.015845897578268486,397500.0,0.009823254853593269,0.005834662187577532
2003-03-05,0.015733147624394195,0.014935037513548514,0.015749509181198752,0.015561155483420892,249900.0,0.010112955353691576,0.006001915250778303
2003-03-06,0.015662085530336406,0.015118030433130163,0.016095969511490935,0.015774712054556588,246800.0,0.010441031764192522,0.006176983877680054
2003-03-07,0.01519307570955501,0.015272870595853102,0.015735073334103244,0.015475732854966616,346700.0,0.010775127925344857,0.006359555445734728
2003-03-10,0.01519307570955501,0.01485057924297237,0.015677329945721217,0.014963197084240952,244600.0,0.011042254360500442,0.006541814391241369
2003-03-11,0.014837765239266072,0.014076378429357696,0.014652384801940178,0.01463574367516622,395100.0,0.011270252416421973,0.006721572356363695
2003-03-12,0.014439817512542459,0.01373854534705311,0.014508026330985102,0.014009311066501516,410800.0,0.011426765933358202,0.006890075909756627
2003-03-13,0.014311905743238441,0.015230641460565027,0.015013280979327867,0.01570352653084469,540000.0,0.011650249176291181,0.007085777624828934
2003-03-14,0.01607424567587158,0.01576554384088062,0.01665896754821573,0.01613063967311608,437800.0,0.011900821297155435,0.007258970516442445
2003-03-17,0.01604582083824846,0.017370250981827397,0.015605150710243678,0.01819501986076112,1186900.0,0.012183749577770929,0.007463738285407881
2003-03-18,0.018774605250067508,0.018904576230627385,0.019084189860261,0.019262802716439587,1506500.0,0.01249150932982342,0.007711647966002673
2003-03-19,0.019613137959949404,0.01946763136780169,0.019993648227277977,0.019960420848816184,1147300.0,0.01280002155070733,0.007966122720106281
2003-03-20,0.020124785037165475,0.01962247153052463,0.019863725603418408,0.01937669955437862,1043100.0,0.013059623297548673,0.008211844042864801
2003-03-21,0.01964156279757252,0.019509860503089765,0.019430650190553178,0.018978060621591995,582200.0,0.013334274421018505,0.008435056542164528
2003-03-24,0.018447719617401687,0.01808814628172464,0.018622242753204756,0.01819501986076112,642600.0,0.013632252078262477,0.008630758257236837
2003-03-25,0.018063984309489634,0.01934094396193747,0.018910959695114908,0.019974657953558565,900200.0,0.0139783877407176,0.00884427945754736
2003-03-26,0.020053722943107685,0.021100491265607185,0.020787619817530894,0.021896667093779812,1327200.0,0.01443363138372923,0.00910875813318821
2003-03-27,0.021617089012379017,0.022747427541842037,0.02215902529160411,0.023505459929668706,2188000.0,0.014827172582564078,0.009411689382237838
2003-03-28,0.02339364136382371,0.023338635435875058,0.022895253493474998,0.02255157391192927,1867400.0,0.015124397770976628,0.009688672959800243
2003-03-31,0.021176504029220736,0.021607240889064065,0.022029102667744542,0.021540739475220325,591700.0,0.01545473158797185,0.009949712787412668
2003-04-01,0.021617089012379017,0.02087526921073746,0.01979154636794087,0.019561781916029558,1215700.0,0.015651125952973556,0.010184804943537868
2003-04-02,0.02090646807180114,0.020917498346025534,0.021235131077491625,0.02081464713335896,1625800.0,0.01592878695176908,0.01044865837408264
2003-04-03,0.02119071644803229,0.020410748722568657,0.021235131077491625,0.021042440809237034,573800.0,0.01620720041939603,0.010711261314435257
2003-04-04,0.021133866772786062,0.020664123534297096,0.021061900912345537,0.020401771095829954,420300.0,0.016467554635068788,0.010941351509791843
2003-04-07,0.021759213200494596,0.021818386565504427,0.02152384801940178,0.020971255285525136,736800.0,0.016785096481929798,0.011179569891397427
2003-04-08,0.02075013146487401,0.02090342196759618,0.02057108211109828,0.021298708694599867,447500.0,0.01713725189503632,0.011426541704348104
2003-04-09,0.021972399482667954,0.021184949536183332,0.02187030834969396,0.021611924998932216,418900.0,0.01753907025101683,0.011671950404558587
2003-04-10,0.02160287659356746,0.02169169915964021,0.022029102667744542,0.022494625492959754,387100.0,0.017897997883606166,0.011936741702747477
2003-04-11,0.022668808004434274,0.022451823594825525,0.02280863841090195,0.022138697874400263,342200.0,0.01821553973046717,0.012191216456851086
2003-04-14,0.021347053054959424,0.021044185751889755,0.022014666820649037,0.021327182904084627,382500.0,0.01838108287338049,0.012410052240478269
2003-04-15,0.021048592259916718,0.02048113061471545,0.021466104631019747,0.02125599738037273,450800.0,0.018486428509779874,0.012639829813286808
2003-04-16,0.021304415798524753,0.020931574724454893,0.022014666820649037,0.021855379490026913,323800.0,0.018586582111242433,0.012898399922769727
2003-04-17,0.02183027529455238,0.022874114947706255,0.02269315163413789,0.023832913338743437,961600.0,0.018822104855478205,0.013211647715904632
2003-04-21,0.02616506303207743,0.026660660745203478,0.025623628594525927,0.027634220304958785,3469500.0,0.019279605904984103,0.013617431783259035
2003-04-22,0.02728642287630932,0.026377725538773388,0.02539265504099781,0.02527086091772377,2183600.0,0.019653582914201922,0.013954751512592935
2003-04-23,0.025255468228137744,0.024408440196506245,0.021942487585171498,0.022067512350688365,2627700.0,0.019764195832421276,0.014212665114724975
2003-04-24,0.021673938687625245,0.023986148843625512,0.02230338376255919,0.023918335967197713,2554700.0,0.019871046406483513,0.014495275898152075
2003-04-25,0.02373473941530109,0.023155642516293408,0.02316664741887054,0.022679707854610688,1065900.0,0.01982740321426091,0.014741309843458634
2003-04-28,0.022327709952956895,0.023226024408440196,0.023313893059244712,0.024117655433591026,1623400.0,0.01991017478571757,0.015020794401405354
2003-04-29,0.02390528844103978,0.024281752790642024,0.02491627208684605,0.02502883013710332,1437800.0,0.020094529649416493,0.015288399302526592
2003-04-30,0.02501385710834127,0.024675891386664043,0.02439658159140778,0.02502883013710332,790800.0,0.020383477680683385,0.0155428740566302
2003-05-01,0.024701183894487007,0.0240565307357723,0.025262732417138237,0.024601716994831935,1070300.0,0.02058363438984221,0.01577296425198678
2003-05-02,0.024388510680632736,0.024281752790642024,0.025334911652615772,0.024788223066957105,881000.0,0.020781608939389913,0.01599964686156974
2003-05-05,0.024345873424198066,0.026238369392322745,0.02536378334680679,0.02584034510741896,1032100.0,0.021069052032993953,0.01626443815975863
2003-05-06,0.025696053211296033,0.02595684182373559,0.02605670400739115,0.025626788536283262,1068900.0,0.02131510934086966,0.01655142565885827
2003-05-07,0.025482866929122668,0.02540786306499064,0.025984524771913615,0.02621762838309202,962400.0,0.021575087322126717,0.016832317018271162
2003-05-08,0.025610778698426685,0.02485888430624569,0.025869037995149557,0.025142726975042357,717600.0,0.02176169959231991,0.017092731600787506
2003-05-09,0.025028069527152825,0.024422516574935604,0.0251905531816607,0.02477256225174049,423300.0,0.021882094605347784,0.01728405660018727
2003-05-12,0.02501385710834127,0.025619008741431006,0.025767987065481005,0.026068138783297033,842000.0,0.022089776002820853,0.017484760276028206
2003-05-13,0.02616506303207743,0.027448937937247505,0.02699503406859915,0.028374549751562523,1300500.0,0.022462248074375822,0.01777206039767589
2003-05-14,0.02926337033299697,0.02840613167044383,0.028106594294953224,0.027420663733823094,1365500.0,0.022788067078382497,0.01802622252923146
2003-05-15,0.02741575588749449,0.02706887571965485,0.027861184894329594,0.027392189524338334,763200.0,0.02308070220692336,0.018286011866651727
2003-05-16,0.027330481374625147,0.026533973339339257,0.026201062478346228,0.026438303506598898,926200.0,0.023218404003073984,0.01852016615513281
2003-05-19,0.02559656627961513,0.02487296068467505,0.022635408245755863,0.022167172083885023,2176600.0,0.0229294559718071,0.018667098752711064
2003-05-20,0.02282514461136141,0.022803733055559466,0.022664279939946876,0.023533934139153462,1443500.0,0.022837654774373353,0.01885529752663044
2003-05-21,0.02340785378263527,0.022578511000689742,0.022967432728952537,0.022736656273580208,675100.0,0.022873020809450285,0.019033179756464538
2003-05-22,0.02258353349156493,0.0240565307357723,0.02345825153019979,0.02472985093751335,1019900.0,0.022915911532841466,0.019268584535137776
2003-05-23,0.024985432270718155,0.024563280359229177,0.024901836239750546,0.02406070701462151,583700.0,0.022988901009489613,0.01945209397083657
2003-05-27,0.023820013928170437,0.024211370898495236,0.024757477768795468,0.024872221984937146,991700.0,0.023028781857555098,0.01964404421533241
2003-05-28,0.024900157757848807,0.02491518981996312,0.02439658159140778,0.02474408804225573,723400.0,0.023013732480926606,0.019787850587430277
2003-05-29,0.024516422449936754,0.024295829169071383,0.02491627208684605,0.02502883013710332,519800.0,0.023013732480926606,0.019914462719386003
2003-05-30,0.024928582595471923,0.024211370898495236,0.02497401547522808,0.024530531471120033,748300.0,0.02300997013676949,0.02001481455730647
