,Open,High,Low,Close,Volume,SMA_20,SMA_50
2000-02-11,0.7076980290070658,0.7130570178690591,0.7045712126936154,0.6969246768682218,18878000.0,0.7030209994367359,0.6399340946958713
2000-02-14,0.700260319821495,0.7212130199451324,0.7068379297317718,0.7266379438419256,17187100.0,0.7057183203623931,0.6453879778471835
2000-02-15,0.7270360728895501,0.7434566619707867,0.7045712126936154,0.7422374090031201,31385700.0,0.7096453022982762,0.6510054437646299
2000-02-16,0.7381926366679064,0.7434566619707867,0.7174159425765018,0.7065814886346755,23025000.0,0.7124616226765357,0.6559500279945766
2000-02-17,0.7195983637039792,0.7397493882998444,0.724216093690971,0.7273807755162681,24334800.0,0.7181616964561962,0.6614831728985517
2000-02-18,0.7277798438081071,0.7256617483502632,0.7038156403475634,0.6932105184965088,25185000.0,0.7211208161775791,0.6666942115310674
2000-02-22,0.6898475269616958,0.6982279231852895,0.6766150358896864,0.7036101619373051,22896800.0,0.7242901682652261,0.6723521515349798
2000-02-23,0.6928226106359241,0.7301104767553941,0.6970154892330941,0.7206952904471847,20421000.0,0.727265154580289,0.6785666102278017
2000-02-24,0.7456303458534772,0.7701490324015718,0.7423498299962221,0.7593225375129997,42673900.0,0.7343257887680384,0.6852262838717513
2000-02-25,0.7567869096318335,0.7619930303254987,0.7612391386475256,0.7518942207695737,23149500.0,0.7403431944213056,0.6921169970926115
2000-02-28,0.7396801785050204,0.7560613924519908,0.7272383830751795,0.7452087357004905,23711100.0,0.74764182751426,0.6977597593140992
2000-02-29,0.7515805132019339,0.7634759397938755,0.7499055534567435,0.749665725746546,22207100.0,0.7532189351928981,0.7032827856964579
2000-03-01,0.7493492004462626,0.7731148513383258,0.7589724216093692,0.7712078443024812,20406500.0,0.7589705754020197,0.7089896318881838
2000-03-02,0.7679434734101898,0.7745977608067027,0.7710615791462032,0.7704650126281386,18234900.0,0.7652140800152321,0.7148482559041573
2000-03-03,0.7798438081071031,0.7946170386297916,0.7823951643369853,0.7964641212301294,17142500.0,0.7712037191295588,0.720990198525394
2000-03-06,0.7872815172926739,0.7879439460220954,0.7907064601435588,0.7823503194176201,14016000.0,0.7762016961388645,0.726875805265679
2000-03-07,0.7857939754555597,0.7931341291614147,0.7793728749527769,0.7704650126281386,19962100.0,0.7793353483907307,0.732385340285882
2000-03-08,0.7731498698400893,0.7694075776673834,0.7574612769172648,0.7637795275590553,23195600.0,0.781755003926982,0.7374176183698388
2000-03-09,0.7552993677947193,0.7849781270853414,0.7551945598791084,0.7897786361610462,19187900.0,0.7872289787466977,0.7433875461235945
2000-03-10,0.7865377463741169,0.8005486765032994,0.7959954665659238,0.8031496062992127,21748800.0,0.7922269557560035,0.7495126245421371
2000-03-13,0.7932316846411306,0.8368799584785349,0.8065734794106536,0.817263408111722,33719600.0,0.7986529261965395,0.7559901647969888
2000-03-14,0.8341390851617702,0.8376214132127233,0.7990177559501322,0.7860644777893331,28392500.0,0.8018262449326068,0.7619921345358635
2000-03-15,0.7954629973968018,0.8190850448580114,0.8058179070646015,0.8031496062992127,24447800.0,0.8050788966370755,0.7675910498303463
2000-03-16,0.8267013759761993,0.8361385037443465,0.8126180581790706,0.8395483583419998,27486400.0,0.8121791973090259,0.7747009976862314
2000-03-17,0.8341390851617702,0.8702454215170163,0.8458632414053646,0.8752042787104444,30425500.0,0.8200728276649927,0.7823354222459074
2000-03-20,0.875790256600967,0.9251130718469638,0.8904420098224406,0.9130886941019167,32581800.0,0.8318141069884412,0.7918215362614087
2000-03-21,0.9137225734473783,0.936234892859791,0.9221760483566301,0.9383449710295649,25615500.0,0.8443487159959064,0.8013329465809516
2000-03-22,0.9538862030494608,0.984429450582042,0.9629769550434455,0.9806863764670926,26846600.0,0.8582319854662003,0.811173208853032
2000-03-23,0.9687616214206025,0.9718247201008378,0.9622213826973934,0.9695439013519537,22796900.0,0.8694576004950377,0.8200960584985463
2000-03-24,0.951803644477501,0.9777563579743457,0.9487721949376654,0.943247660080226,23449000.0,0.879675686825174,0.8281588338066554
2000-03-27,0.947936035701004,0.9725661748350264,0.9599546656592369,0.9702867330262962,17883100.0,0.8916946315380283,0.8368675080779531
2000-03-28,0.9553737448865749,0.9636687180247645,0.9297317718171515,0.9182885158223147,22428900.0,0.9006989234516188,0.8423652381562706
2000-03-29,0.9248791372257346,0.9273374360495291,0.9025311673592747,0.8900609121972963,30662700.0,0.9070455609237532,0.8473907705591497
2000-03-30,0.87504648568241,0.8954548824794247,0.8390630902908953,0.8536621601545091,35823400.0,0.911488207154247,0.8519272410838963
2000-03-31,0.8735589438452956,0.9065767034922518,0.8783528522856064,0.8900609121972963,29221100.0,0.916486184163553,0.8580438874010915
2000-04-03,0.8869468203793233,0.8924890635426708,0.859463543634303,0.8804041004308425,25035800.0,0.9217221600780637,0.8635517360010254
2000-04-04,0.8876905912978803,0.8999036108845555,0.8133736305251229,0.8967463972663797,43670900.0,0.9284654623922064,0.8692838784967926
2000-04-05,0.875790256600967,0.8999036108845555,0.8745749905553457,0.8752042787104444,31050900.0,0.9344154350223323,0.8740564478592582
2000-04-06,0.8713276310896245,0.882108697264032,0.8685304117869287,0.8744614470361018,27567000.0,0.9389374142212281,0.8796722273564351
2000-04-07,0.8869468203793233,0.9221472529102098,0.9010200226671705,0.9264596642400834,25678600.0,0.9455220505985673,0.8861936145382918
2000-04-10,0.9323168464113053,0.9377178023281678,0.897997733282962,0.8841182588025555,22424500.0,0.9490920341766428,0.8924502337378494
2000-04-11,0.876534027519524,0.9021279750871211,0.8723082735171893,0.8818897637795278,26535600.0,0.9542090106385511,0.8978231687162296
2000-04-12,0.875790256600967,0.8843330614665975,0.8292406497922177,0.8157777447630369,30084800.0,0.9548833408699655,0.9012803302685457
2000-04-13,0.8274451468947565,0.8650552383776972,0.8216849263316963,0.809835091368296,34707300.0,0.9532966815019317,0.9048285585154108
2000-04-14,0.796206768315359,0.8020315859716765,0.7279939554212317,0.7310949338879811,46400200.0,0.9456013835669691,0.9058910032851469
2000-04-17,0.7277798438081071,0.8205679543263884,0.7378163959199094,0.8239488931808054,44436700.0,0.9408414054628684,0.9089602881754959
2000-04-18,0.8512458162885831,0.8776599688589012,0.8556856819040424,0.8685187936413611,49279000.0,0.9371127559479894,0.9125186349439774
2000-04-19,0.8438081071030122,0.8391043226811004,0.8073290517567058,0.7949784578814442,43688900.0,0.9271961348977795,0.9142556478214825
2000-04-20,0.7865377463741169,0.7916512196930378,0.7778617302606725,0.7674936859307683,22899500.0,0.9164068511951511,0.9160769817124589
2000-04-24,0.735217552993678,0.7701490324015718,0.7431054023422744,0.7726935076511664,29160100.0,0.9072994264226384,0.9175104389414679
2000-04-25,0.7999256229081443,0.8353970490101579,0.8118624858330186,0.8388055266676573,25671200.0,0.90027845871909,0.9207315016560647
2000-04-26,0.8341390851617702,0.8331726848075925,0.820173781639592,0.8076065963452683,23786000.0,0.8943681525731648,0.9225696997497354
2000-04-27,0.7843064336184455,0.8450359605546081,0.7929731771817152,0.8410340216906851,30544200.0,0.8917501646159096,0.9248126387080674
2000-04-28,0.8616586091483823,0.86357232890932,0.8602191159803553,0.852176496805824,22168200.0,0.8916708316475079,0.9281180224361355
2000-05-01,0.8609148382298253,0.8776599688589012,0.8632414053645637,0.8544049918288517,21194900.0,0.8897668404058676,0.9310018010968478
2000-05-02,0.8460394198586836,0.8524505078964929,0.8224404986777485,0.8105779230426388,21935700.0,0.8860381908909886,0.9336663451225354
2000-05-03,0.8029007065823726,0.8005486765032994,0.7846618813751418,0.7949784578814442,29494300.0,0.8806038825554735,0.9357406420539249
2000-05-04,0.7932316846411306,0.8005486765032994,0.7937287495277673,0.7986926162531571,20492400.0,0.8765182346827871,0.9375113833368188
2000-05-05,0.7947192264782448,0.8250166827315193,0.8080846241027579,0.8269202198781758,17108700.0,0.8739795796939335,0.9390460257819933
2000-05-08,0.8192636667906285,0.8161192259212575,0.7967510389119759,0.7838359827663053,20468900.0,0.8663636147273723,0.9397711864978451
2000-05-09,0.7902566009669023,0.7909097649588492,0.7778617302606725,0.7786361610459072,21527000.0,0.860730973970853,0.940530075619085
2000-05-10,0.761249535143176,0.7701490324015718,0.7030600680015111,0.698410340216907,48612800.0,0.8509333523732457,0.9393664456331836
2000-05-11,0.7062104871699516,0.7664417587306295,0.712882508500189,0.7689793492794533,35133800.0,0.8484343638685931,0.9393158530251007
2000-05-12,0.7768687244328747,0.7923926744272263,0.7763505855685682,0.7645223592333978,19214700.0,0.8460147083323417,0.939180939403547
2000-05-15,0.761993306061733,0.7834952176169645,0.7612391386475256,0.7875501411380182,20552700.0,0.8490293611316054,0.9389785689712162
2000-05-16,0.8006693938267013,0.8176021353896346,0.8058179070646015,0.8157777447630369,22234200.0,0.8485930298053963,0.9397374580924565
2000-05-17,0.8200074377091856,0.8361385037443465,0.8186626369474879,0.8254345565294906,32771600.0,0.8462923737217475,0.9409854090918293
2000-05-18,0.8311640014875419,0.8442945058204196,0.8390630902908953,0.8306343782498887,25070700.0,0.8481963649633879,0.9425031873343094
2000-05-19,0.8162885831164002,0.8227923185289537,0.7876841707593503,0.7860644777893331,35984000.0,0.8491880270684089,0.9424188663208383
2000-05-22,0.7835626626998885,0.7857195818195298,0.7506611258027958,0.7897786361610462,29624800.0,0.8501003562050282,0.9421153106723422
2000-05-23,0.7857939754555597,0.7953584933639801,0.7385719682659615,0.7266379438419256,25192900.0,0.8441107170907013,0.9400578779436468
2000-05-24,0.7248047601338787,0.782753762882776,0.7363052512278051,0.7823503194176201,37741100.0,0.8427620566278728,0.9399735569301757
2000-05-25,0.7924879137225735,0.8131534069845036,0.7672837174159426,0.7660080225820831,25244400.0,0.8387557417235881,0.9391303467954643
2000-05-26,0.7649683897359614,0.7953584933639801,0.7733282961843597,0.7838359827663053,15425500.0,0.8351064251771109,0.9378655315933974
2000-05-30,0.796950539233916,0.8398457774152889,0.80884019644881,0.844748180062398,20884000.0,0.8345907608824998,0.9371740992829342
2000-05-31,0.8490145035329119,0.8546748720990583,0.8519078201737816,0.8432625167137128,27044800.0,0.836336086187337,0.9355888642296771
2000-06-01,0.8482707326143548,0.8702454215170163,0.8617302606724594,0.8737186153617591,22989200.0,0.840540733512626,0.9341216785952795
2000-06-02,0.8973596132391225,0.9043523392896863,0.9063090290895354,0.9071460407071759,21328700.0,0.8463320402059483,0.9324521225285511
2000-06-05,0.8958720714020082,0.9073181582264402,0.9002644503211182,0.8952607339176943,19588000.0,0.8499813567524258,0.9307657022591288
2000-06-06,0.8862030494607662,0.9080596129606288,0.887419720438232,0.8729757836874166,23712600.0,0.8547413348565263,0.9291703486842551
2000-06-07,0.8713276310896245,0.8657966931118856,0.8587079712882509,0.8677759619670184,19876700.0,0.8595013129606272,0.9268430887124519
2000-06-08,0.8735589438452956,0.8813672425298436,0.8609746883264073,0.8477195067597684,17197000.0,0.8674742762849957,0.9252409894565006
2000-06-09,0.8609148382298253,0.8554163268332469,0.8571968265961466,0.8544049918288517,13759600.0,0.8720359219680923,0.9244315077271777
2000-06-12,0.8601710673112681,0.8554163268332469,0.8503966754816774,0.8395483583419998,12973500.0,0.876042236872377,0.9241110878759874
2000-06-13,0.8356266269988843,0.8843330614665975,0.8466188137514167,0.8870895854999259,19563300.0,0.8813575457552896,0.9240436310652106
2000-06-14,0.8832279657865378,0.8798843330614667,0.8609746883264073,0.8492051701084536,18504400.0,0.8831425375443273,0.9233353345520532
2000-06-15,0.8519895872071402,0.8709868762512049,0.864752550056668,0.863318971920963,16705500.0,0.8851655282385702,0.922576445430813
2000-06-16,0.8713276310896245,0.8680210573144509,0.8602191159803553,0.8469766750854257,22043100.0,0.8860381908909886,0.9219356057284325
2000-06-19,0.8646336928226107,0.9199228887076443,0.8791084246316586,0.9242311692170556,30610600.0,0.8934161569523447,0.9230655073089454
2000-06-20,0.9204165117143921,0.9466152591384297,0.9357763505855686,0.9376021393552224,29289700.0,0.9013097873083117,0.9233184703493591
2000-06-21,0.9241353663071775,0.939200711796545,0.9372874952776729,0.9428019610756204,16445700.0,0.9128527342107561,0.9246507423622028
2000-06-22,0.9360357010040907,0.9325276191888485,0.9214204760105781,0.9064032090328333,14848100.0,0.9194770370722963,0.925207261051112
2000-06-23,0.9159538862030496,0.9258545265811522,0.9221760483566301,0.9086317040558611,15160800.0,0.9270930020388573,0.9273152863878903
2000-06-26,0.919672740795835,0.9236301623785867,0.9108424631658482,0.9071460407071759,14952400.0,0.9336776384161968,0.9295244969408338
2000-06-27,0.9055410933432504,0.9184399792392675,0.9010200226671705,0.8863467538255834,16685200.0,0.9358989615314437,0.9330491153039266
2000-06-28,0.8906656749721087,0.9125083413657595,0.898753305629014,0.8937750705690093,15315900.0,0.9385962824571008,0.934634350357184
2000-06-29,0.8847155076236519,0.9028694298213095,0.897997733282962,0.8893180805229538,23568100.0,0.9394292786253184,0.9351065480326224
2000-06-30,0.8832279657865378,0.9006450656187439,0.8881752927842841,0.9034318823354629,20715600.0,0.9392309462043144,0.9375687216259793
2000-07-03,0.9070286351803645,0.9214057981760214,0.9191537589724216,0.927202495914426,7541900.0,0.94093660502495,0.9411945252052374
2000-07-05,0.8995909259947936,0.9036108845554979,0.9017755950132226,0.8878324171742684,21002600.0,0.941729934708967,0.9438084766228425
2000-07-06,0.8876905912978803,0.920664343441833,0.9017755950132226,0.9249740008913981,22453100.0,0.9447842539924316,0.9457647241353724
2000-07-07,0.9345481591669766,0.9436494402016757,0.9372874952776729,0.9450304560986483,18643400.0,0.9499805634227415,0.9488846016338041
2000-07-10,0.9345481591669766,0.9443908949358641,0.9440876463921422,0.9338879809835094,15674700.0,0.9542248772322315,0.9509926269705822
2000-07-11,0.9382670137597621,0.9540298064803144,0.9448432187381942,0.9413162977269354,21391000.0,0.9596591855677465,0.9530163312938893
2000-07-12,0.9531424321309038,0.9614443538221993,0.9576879486210806,0.9591442579111573,14912100.0,0.9635068345352279,0.9553941838737751
2000-07-13,0.9538862030494608,0.981463631645288,0.9690215338118625,0.9740008913980092,22588000.0,0.9701708038809689,0.9591043084665044
2000-07-14,0.9806619561175158,0.997034181063246,0.9901775595013221,1.0,18735900.0,0.9774694369739232,0.9637588284101106
2000-07-17,1.0,1.0,1.0,0.9970286733026298,23290000.0,0.9854820667824927,0.9682615705294687
2000-07-18,0.9866121234659726,0.9799807221769112,0.9773328296184359,0.9725152280493241,25341800.0,0.9880603882555474,0.9715669542575367
2000-07-19,0.9873558943845296,0.9896196337213613,0.9516433698526634,0.936116476006537,36094200.0,0.9879810552871457,0.9750241158098528
2000-07-20,0.9427296392711045,0.968858901164084,0.9508877975066113,0.9702867330262962,30244200.0,0.9894487152025766,0.9793750801049631
2000-07-21,0.9665303086649312,0.9614443538221993,0.9523989421987156,0.9368593076808797,16043300.0,0.9910750410548111,0.984788489169809
2000-07-24,0.9375232428412048,0.9592199896196337,0.9486210804684548,0.9353736443321945,19917700.0,0.9925030344860412,0.9885660705733155
2000-07-25,0.9412420974339902,0.9584785348854453,0.949376652814507,0.9569157628881296,14811600.0,0.9951606889274978,0.99293389907112
2000-07-26,0.9434734101896616,0.9451323496700526,0.9410653570079335,0.9428019610756204,23319900.0,0.9981753417267615,0.9964585174342129
2000-07-27,0.9397545555968762,0.9473567138726181,0.9365319229316208,0.9279453275887686,19611900.0,1.0,0.999005012041041
2000-07-28,0.9360357010040907,0.9399421665307334,0.8821307140158672,0.8692616253157036,27716900.0,0.9989290049265774,1.0
2000-07-31,0.3963555224990703,0.40728108548973085,0.39629769550434457,0.4061060763630962,15235350.0,0.9723722937541153,0.9903621081602504
2000-08-01,0.40840461137969514,0.40594646696819153,0.39440876463921426,0.3903580448670332,25001100.0,0.943705325622169,0.9813785473850368
2000-08-02,0.39494235775381187,0.39667828279083556,0.3863996977710616,0.380552666765711,33226800.0,0.9166170835614156,0.9720880581207884
2000-08-03,0.36935663815544817,0.39111737228442195,0.3665281450698905,0.3935522210667064,34941100.0,0.8882396807641351,0.9645261496326977
2000-08-04,0.4021569356638156,0.39756802847186173,0.37317718171514924,0.37498142920814154,34939700.0,0.8577996207884113,0.9552778208751846
2000-08-07,0.3754555596876163,0.3837028249425372,0.3708349074423876,0.3778041895706434,30634400.0,0.8281052907156626,0.9464645885471827
2000-08-08,0.37634808478988474,0.3762882776006525,0.37363052512278055,0.3680730946367554,24900100.0,0.7974946648578749,0.9370256942992251
2000-08-09,0.377314986984009,0.3874100986134796,0.38375519455987916,0.38240974595156746,30071900.0,0.7666976065243433,0.9265294145423395
2000-08-10,0.3796206768315359,0.3868910802995477,0.37740838685304123,0.37082157183182296,16678400.0,0.7344884213532619,0.9158037816288125
2000-08-11,0.36987727779843815,0.381849188107066,0.3684170759350208,0.38426682513742394,22509600.0,0.701608872599186,0.9046919584735873
2000-08-14,0.38891781331349945,0.40312893897827534,0.38972421609369096,0.4075174565443471,25665000.0,0.6701295507374,0.8933490957414517
2000-08-15,0.4065451840833024,0.4161043968265737,0.4076312806951266,0.4145000742831675,34464300.0,0.6403320878057294,0.8824345837577491
2000-08-16,0.4200818148010413,0.4216653073329873,0.42274272761616927,0.42051701084534254,24609500.0,0.6127995811219269,0.8721625978966969
2000-08-17,0.41911491260691713,0.4364944020167568,0.4260672459387987,0.43069380478383607,40495900.0,0.5839858469984371,0.8622397010314148
2000-08-18,0.4377091855708442,0.4471713501890709,0.4397431054023423,0.4344079631555491,35795600.0,0.5571554370849894,0.852856458652348
2000-08-21,0.45013015991074756,0.4554756432119819,0.442085379675104,0.44555043827068797,46024300.0,0.5309993574029559,0.8435744014894464
2000-08-22,0.44864261807363337,0.4517683695410395,0.4539478655081224,0.4460704204427277,31693500.0,0.5037207162180388,0.8346414333223156
2000-08-23,0.4409817776124954,0.46155557203232733,0.4430676237249717,0.46464121230129257,36177000.0,0.4781874003379586,0.8250507612501097
2000-08-24,0.46418743027147646,0.45970193519685615,0.460521344918776,0.4618184519387908,23352900.0,0.45329668150193186,0.8162560795450713
2000-08-25,0.4591297880252882,0.45829317120189805,0.45772572723838306,0.45208735700490277,20844200.0,0.43101998397474034,0.8069200569335485
2000-08-28,0.4544440312383786,0.46845110106028026,0.460521344918776,0.45906997474372313,42760500.0,0.43384820429826026,0.7981135702866242
2000-08-29,0.4548902937895129,0.4620004448728405,0.46150358896864374,0.46040707175753987,23023100.0,0.43758875375839945,0.78758356212435
2000-08-30,0.45816288583116405,0.45784829836138496,0.4586324140536457,0.4562472143812213,21770400.0,0.4416307684984649,0.7766555587784922
2000-08-31,0.4591297880252882,0.46711648253874094,0.4652814506989044,0.46649829148714905,28530700.0,0.4455260172469873,0.7658422320109551
2000-09-01,0.4721457791000372,0.46756135537925403,0.46384586324140537,0.4595156737483287,18322000.0,0.4500400631490428,0.7556967276701095
2000-09-05,0.4381554481219785,0.43560465633573064,0.42463165848129963,0.42467686822166106,58396000.0,0.4525430183021158,0.7447096996148217
2000-09-06,0.415842320565266,0.4142507599911025,0.40007555723460525,0.398306343782499,62344900.0,0.45415744420909,0.7331577207692775
2000-09-07,0.40505764224618823,0.4156595239860606,0.4095202115602569,0.4112316149160601,34716000.0,0.4556965037960825,0.7223713767260512
2000-09-08,0.4093715135738193,0.4063913398087046,0.39962221382697394,0.3959292824246026,29681800.0,0.45703723096207083,0.7110689880803817
2000-09-11,0.39724804760133886,0.4022391932972491,0.39206649036645264,0.39080374387163874,30507800.0,0.4573862960230383,0.6997514216522873
2000-09-12,0.39352919300855344,0.40268406613776225,0.3967510389119759,0.3926608230574952,28997300.0,0.4565929663390216,0.6881555958797382
2000-09-13,0.36846411305317966,0.37576925928672056,0.3660748016622592,0.3652503342742535,70068400.0,0.45396307843650585,0.6753978265415569
2000-09-14,0.374488657493492,0.37258100392971005,0.35663014733660753,0.3532164611499035,50489200.0,0.4503692949679098,0.663260659862523
2000-09-15,0.35358869468203796,0.35033736190405573,0.33683415187004156,0.3375427128212748,75675900.0,0.4453951178491245,0.6499244483719301
2000-09-18,0.3438452956489402,0.3456661970786683,0.32829618435965247,0.32484029119001645,50767100.0,0.4395443114295008,0.6358445255425216
2000-09-19,0.33499442171811084,0.3549343812560243,0.33819418209293545,0.35878769870747296,58855100.0,0.43491126607484276,0.6227882598166526
2000-09-20,0.36519152101152846,0.3771780232816786,0.3656214582546279,0.3786955875798545,70335900.0,0.4313135159578266,0.6100153126960463
2000-09-21,0.3712160654518409,0.37302587677022314,0.3651681148469966,0.36695884712524146,57112300.0,0.4260973732854162,0.5965711703082103
2000-09-22,0.25734473782075123,0.27337436049529173,0.26029467321496036,0.26637943841925427,308734400.0,0.41566112129217536,0.5805063308216915
2000-09-25,0.2819635552249908,0.2785645436346111,0.247072157159048,0.24736294755608387,130214700.0,0.40472903824642414,0.5634195206519027
2000-09-26,0.25503904797322424,0.2511307184696374,0.23241405364563658,0.23198633189719217,112681600.0,0.3926029940262275,0.5460510782971204
2000-09-27,0.24157679434734106,0.24512493512271072,0.237174159425765,0.23622047244094496,80365100.0,0.3806316490944142,0.5293352805866045
2000-09-28,0.23785793975455566,0.23674649662638095,0.23747638836418586,0.24038032981726346,66739000.0,0.36910456878565023,0.5135402683431933
2000-09-29,0.23547787281517296,0.2317046044338993,0.22160936909709106,0.21898677759619678,72985600.0,0.3558876962499306,0.4964838137382541
2000-10-02,0.22900706582372632,0.22473492993252758,0.21027578390630905,0.20836428465309767,66785700.0,0.34247645794162684,0.47994509015602765
2000-10-03,0.22030494607660844,0.2214725291020983,0.2121647147714394,0.20970138166691435,81206500.0,0.3309969774139039,0.46347045054403924
2000-10-04,0.2145779100037189,0.2233261659375695,0.2168492633169626,0.22225523696330415,63726000.0,0.32159602065830495,0.4467917540794507
2000-10-05,0.22298252138341396,0.22058278342107213,0.21496033245183227,0.21482692021987823,52072400.0,0.31110820223560304,0.43026483543911015
2000-10-06,0.21740423949423582,0.2196188922666271,0.20551567812618057,0.20695290447184672,69734600.0,0.3010170486549095,0.4138964403040954
2000-10-09,0.2104127928597992,0.2068658708385853,0.1960710238005289,0.20041598573763192,56544700.0,0.29085052875423434,0.39871191219821517
2000-10-10,0.20111565637783563,0.2039000519018314,0.19183981866263694,0.189273510622493,68882800.0,0.27998984538004457,0.3937892514317709
2000-10-11,0.1848270732614355,0.18907095721806183,0.17340385341896486,0.17307978012182446,122056600.0,0.26972812591728745,0.38885647214371005
2000-10-12,0.18579397545555973,0.1918143397345592,0.17340385341896486,0.18607933442281985,100212800.0,0.2608031669720986,0.384441423878362
2000-10-13,0.1856452212718483,0.20849707125379993,0.18806195693237626,0.21022136383895415,80908800.0,0.25400433158007474,0.3802793386534272
2000-10-16,0.20066939382670143,0.19693037740045966,0.176275028333963,0.17538255831228647,92057900.0,0.2460234349588659,0.3757479273894889
2000-10-17,0.1802156935663816,0.17794913620523467,0.17340385341896486,0.17909671668399943,78642100.0,0.23642811243068287,0.3712367531687838
2000-10-18,0.17924879137225738,0.20152739675242826,0.1752927842840952,0.1939533501708513,16790000.0,0.22656305780993408,0.3672837840572574
2000-10-19,0.22216437337300116,0.2200637651071402,0.2178315073668304,0.2218095379586986,64250700.0,0.21881222679709006,0.36363774343476596
2000-10-20,0.21926366679062853,0.23541187810484168,0.22160936909709106,0.2301292527113357,59899600.0,0.21687650236808914,0.36044366344447976
2000-10-23,0.23458534771290443,0.24000889745681023,0.22916509255761242,0.23198633189719217,43746200.0,0.21605540614513175,0.3569865018921636
2000-10-24,0.23413908516177023,0.23630162378586786,0.2234982999622214,0.22225523696330415,46937000.0,0.21553577520210074,0.35278056974022387
2000-10-25,0.22201561918928972,0.22933194928449618,0.21979599546656592,0.21712969841034027,53225900.0,0.2145163465581392,0.3482997510843683
2000-10-26,0.22201561918928972,0.24000889745681023,0.22395164336985265,0.24223740900311994,50811900.0,0.21461551276864127,0.3442523424377542
2000-10-27,0.25087393082930465,0.2548379921405798,0.24775217227049495,0.2547912642995098,50197800.0,0.21652743730712173,0.3402588992397618
2000-10-30,0.2513945704722946,0.24838733595314005,0.24049867774839442,0.244540187193582,49111200.0,0.2184591950877026,0.3359484090311179
2000-10-31,0.24946076608404613,0.2543931193000667,0.24661881375141673,0.244540187193582,55793900.0,0.22031955319672197,0.3313849557820606
2000-11-01,0.2391967274079584,0.2515755913101505,0.24284095202115605,0.24364878918437088,47654600.0,0.22146194794170615,0.32678946054788427
2000-11-02,0.2554853105243585,0.2613627938014384,0.2593879863996978,0.2570940424899718,65511800.0,0.22371897089273396,0.3220776023151178
2000-11-03,0.26017106731126816,0.25669162897605097,0.252738949754439,0.25152280493240237,31103600.0,0.22609895994478424,0.31730334653238274
2000-11-06,0.2564522127184828,0.25765552013049603,0.2593879863996978,0.2561283613133265,24583500.0,0.22907394625984726,0.31285456986164617
2000-11-07,0.25734473782075123,0.2534292281456217,0.25130336229694,0.25337988411825885,21043200.0,0.23249716384637964,0.3081848721356153
