,Open,High,Low,Close,Volume,SMA_20,SMA_50
2021-12-21,0.5742477676896526,0.6118726508954234,0.6011951564711433,0.6190547078526236,6293459.0,0.7617052846815711,0.8571003687180426
2021-12-22,0.6206197944023412,0.6369666150784878,0.6360276773077529,0.6460736881280237,4802483.0,0.7576429288771072,0.8563955264926971
2021-12-23,0.6567869738125609,0.646620974279608,0.6681868218273312,0.6611090435429847,4017435.0,0.7537615243334209,0.8559331011020801
2021-12-27,0.6515825016883019,0.6498636598128087,0.6830476490014153,0.6638630442873092,2726288.0,0.7527753399621813,0.8561734808205506
2021-12-28,0.6629398964508141,0.6520745817672635,0.6747916339047019,0.6491998511350949,2297204.0,0.7480841785265138,0.8562814479822363
2021-12-29,0.6494334809034291,0.6354919301348662,0.653483252083661,0.6323036844064011,1995405.0,0.7457770499515955,0.8552873352482228
2021-12-30,0.6309747129886696,0.6382194708526788,0.6589086334329297,0.6422776330480089,2181120.0,0.748355605417681,0.8548880604616105
2021-12-31,0.6438808434006152,0.6383668656496426,0.6618178958955812,0.6252326014142165,2591090.0,0.7469487093651326,0.8542219234451711
2022-01-03,0.6177429278907481,0.6528852531505638,0.6550558263877968,0.6713062895422404,4241965.0,0.7496313118061654,0.8546660147894641
2022-01-04,0.6842027463044945,0.6754366570860049,0.6706243119987418,0.6573129884629698,4079976.0,0.7450849113791199,0.8555134551528855
2022-01-05,0.6521557739926465,0.6695924533863955,0.6316244692561724,0.5936732415333085,4804571.0,0.7356347317849938,0.8540895108883862
2022-01-06,0.580175583402116,0.5857469231336133,0.5852335272841642,0.5750651283959806,5049594.0,0.7235381400019907,0.8517692354702684
2022-01-07,0.5718466271478952,0.608961603655391,0.601863500550401,0.621957573502047,5624579.0,0.7165669926805217,0.8511479150115094
2022-01-10,0.5761994447362496,0.5707863512418011,0.5518949520364836,0.5822106438407145,6973588.0,0.7076506193056903,0.8489091242437203
2022-01-11,0.5833270803631725,0.6274596506743311,0.6067589243591759,0.6410122813546707,5321334.0,0.7065513403964642,0.8484915154107843
2022-01-12,0.6548360471223832,0.6396197214238337,0.6541909105205221,0.6479344994417565,3534275.0,0.707266097876537,0.8474607345841227
2022-01-13,0.6547842725294515,0.646620974279608,0.6593410913665669,0.6215854112393002,4893757.0,0.7062980086313755,0.8460612357147221
2022-01-14,0.6211450438958505,0.6144889085415285,0.6158987262148137,0.6066244882768888,4144039.0,0.709740606367675,0.8442522764774183
2022-01-18,0.5548135364298041,0.5640798879799542,0.5658122346280862,0.537402307406029,5768963.0,0.7082839487184128,0.8394120882478764
2022-01-19,0.5554888572071733,0.5599528336649715,0.5702940713948734,0.5365835504279867,5078626.0,0.7070851466157593,0.8298294933691864
2022-01-20,0.5615547385007879,0.5965804407104428,0.5931750275200502,0.562039449199851,4941879.0,0.7036199299718622,0.8212084173643789
2022-01-21,0.5541006978314699,0.5597317414695261,0.5543324422078942,0.5525865277260884,7242250.0,0.6979380603834358,0.8134775611644155
2022-01-24,0.5029639078562317,0.4931092932419485,0.42341563138858307,0.4868626721250465,14627354.0,0.6873478878464088,0.8044490619079628
2022-01-25,0.4571921662789825,0.46525167661581546,0.45777637993395187,0.46200223297357645,5704888.0,0.6750793923656666,0.7948644299130151
2022-01-26,0.4975988594582426,0.502247770653696,0.4570742255071551,0.44398957945664297,6990314.0,0.6626073267165489,0.7817454012100472
2022-01-27,0.4540406693179259,0.4517495762399587,0.4403994338732504,0.41622627465574985,4493776.0,0.649474788965592,0.7677300413534599
2022-01-28,0.417010580025512,0.4337828874640726,0.41252005032237776,0.4486788239672498,5604415.0,0.6377084332335087,0.7546374951618489
2022-01-31,0.4639663840324153,0.5138182622153438,0.4867117471300519,0.5320431708224785,5463016.0,0.6320446587711601,0.7454419523722218
2022-02-01,0.5431079762887371,0.5390227724961308,0.5550401006447555,0.5541496092296241,3799303.0,0.6249242266595493,0.7357880584244941
2022-02-02,0.5503331582501689,0.5325374014297295,0.540984431514389,0.5155935988090806,3678315.0,0.6163109466465209,0.7266902972152621
2022-02-03,0.4877316725444586,0.5006264278870957,0.5092781883944016,0.49929289170078145,4577057.0,0.6105747916798612,0.7201389313288109
2022-02-04,0.5040144068432504,0.5379173115189034,0.5353829218430571,0.5438779307778191,4687701.0,0.6086793272232125,0.7155126403063822
2022-02-07,0.553913108726645,0.5647431645662908,0.5821670073910992,0.5613695571269073,4690668.0,0.6049969690663819,0.7110350587708041
2022-02-08,0.5329781646281984,0.5809499594664309,0.562431199874194,0.5937476739858577,4309070.0,0.6056981552018964,0.708672003911263
2022-02-09,0.6182936895025137,0.6324710737710958,0.6539550243749018,0.6478600669892073,4868311.0,0.6061143431016858,0.7065228462588359
2022-02-10,0.6173557439783898,0.6839855553098976,0.6552523981758138,0.6658727205061405,8261379.0,0.6072045744478727,0.7064026563996006
2022-02-11,0.6928693629473999,0.681627238558479,0.651989306494732,0.6255303312244138,6464397.0,0.6074443348684033,0.7071054615086881
2022-02-14,0.6277481803856831,0.6452207237084532,0.6535618807988678,0.6488276888723482,4847552.0,0.6100093189899303,0.7071176842062377
2022-02-15,0.6749455991596007,0.7103117399955783,0.7142632489385123,0.7263118719761815,11733939.0,0.6214906764862884,0.7098311230621932
2022-02-16,0.7152772566969309,0.7920996388827474,0.7555433244220789,0.7752139933010791,22252851.0,0.6359939200376379,0.7110106133757055
2022-02-17,0.7648382981916411,0.7718328543002432,0.7833778896052838,0.7525865277260885,7779201.0,0.6475748007274241,0.7111043207235838
2022-02-18,0.7300217603361595,0.7252560984597244,0.7211039471615034,0.6878302940081875,8848753.0,0.6557945117482608,0.7087433029803009
2022-02-22,0.6690177834471374,0.6789741322131329,0.6243906274571472,0.6159285448455527,8340754.0,0.663638748902983,0.7054391004094605
2022-02-23,0.6224956854505891,0.6073034121895498,0.5342034911149551,0.502791216970599,9778477.0,0.6661177811756404,0.6992503412169732
2022-02-24,0.4376828993772042,0.5505932640577789,0.4660284635949048,0.5639746929661331,10354648.0,0.6734101169849902,0.6966469066389619
2022-02-25,0.5724469122833344,0.5542044365833886,0.558263877968234,0.5403796055080015,6173207.0,0.6809557845594288,0.6940251380146264
2022-02-28,0.5406693179260149,0.5221195371803374,0.5220160402579023,0.5135839225902493,11078496.0,0.6849005220443873,0.690633339444682
2022-03-01,0.5069407968785172,0.5156606971773896,0.534989778267023,0.5100111648678822,5165768.0,0.6835614827146308,0.6895394080140151
2022-03-02,0.5215727470548509,0.5441078929913775,0.5502437490171409,0.5585411239300334,5028250.0,0.6838283858242784,0.6894619975962026
2022-03-03,0.5654685975838524,0.5525093964183064,0.5431671646485298,0.5150725716412355,4045757.0,0.6837967193536422,0.6883334351891462
2022-03-04,0.5087416522848354,0.49848846635713767,0.46037112753577614,0.44815779679940443,8397063.0,0.6806888814497816,0.6836562162602622
2022-03-07,0.4654460868912733,0.44970152553614867,0.39007705614090277,0.36546334201711944,9177270.0,0.6698453771476653,0.6759762879667542
2022-03-08,0.36512343363097466,0.4438057336576019,0.3899197987104891,0.44391514700409374,9586994.0,0.662706849909977,0.6700319827252542
2022-03-09,0.4686726194942598,0.4918564374677575,0.4986633118414846,0.48991440267956826,7023908.0,0.6563961746903472,0.6652712420297825
2022-03-10,0.4670968710137315,0.5058589431793057,0.49142317974524297,0.515891328619278,5302511.0,0.6483755100563665,0.6616227668113019
2022-03-11,0.5339536279732873,0.5214090942589726,0.49606856423966034,0.4663193152214364,4577255.0,0.6362472518027269,0.6570799975554605
2022-03-14,0.45351541982441657,0.44527968162723847,0.4256172354143733,0.4168961667286937,6330206.0,0.6235670922037152,0.6509116095255558
2022-03-15,0.427928265926315,0.44572186601812946,0.4435445824815222,0.4574618533680683,5488743.0,0.6119364499172146,0.6463199494795165
2022-03-16,0.4890447962782322,0.5360011791583756,0.5063689259317503,0.545292147376256,7105370.0,0.600934613261918,0.642871111654342
2022-03-17,0.53140241614767,0.5405704178642493,0.5436389369397705,0.5586899888351321,5031682.0,0.5877749328218446,0.6401719326121942
2022-03-18,0.548510542507691,0.611172525609846,0.5802012895109293,0.6290286564942315,8372528.0,0.5802654554995612,0.6411395628348511
2022-03-21,0.6122908381481202,0.6021077455965803,0.6061487655291713,0.5903237811685895,4572974.0,0.5743393017090846,0.641557171667787
2022-03-22,0.6050874165228484,0.6185054167587886,0.6297373800912093,0.6248604391514699,4038323.0,0.5748821554914184,0.6416366192018579
2022-03-23,0.605312523448638,0.6090353010538727,0.6366567070294071,0.6078898399702269,2814305.0,0.5812697349968785,0.6423394243109454
2022-03-24,0.6140916935544384,0.6393249318299065,0.6349897782670232,0.6575362858206178,4223466.0,0.5869561283668245,0.6427916641202712
2022-03-25,0.6525849778644855,0.6364507332891151,0.6465191067777952,0.6306661704503163,2952272.0,0.5924434753499145,0.6423190531483632
2022-03-28,0.6321752832595482,0.6225145552362001,0.6331184148451015,0.6338667659099367,3829793.0,0.599753906285342,0.6426551773309702
2022-03-29,0.6688677121632776,0.6973984818335912,0.7068721497090737,0.6924451060662449,5452762.0,0.6108416947895084,0.6450039723767036
2022-03-30,0.676528851204322,0.6822168177463335,0.7085233527284165,0.6783773725344249,3707406.0,0.6181249830358194,0.6488622705697813
2022-03-31,0.6795978089592556,0.6772783550740659,0.7017911621324108,0.6644585039077037,3232222.0,0.6272042125453507,0.6523620363014118
2022-04-01,0.6759960981466197,0.6904709263762989,0.710174555747759,0.6742091551916635,3644935.0,0.6409429370199138,0.6554319705025566
2022-04-04,0.6907030839648833,0.6836907657159703,0.7129658751376003,0.7036099739486416,3500522.0,0.6614944764627648,0.6595652793904945
2022-04-05,0.7069858182636752,0.6989461272017098,0.6935838968391257,0.6603647190174916,3918198.0,0.6746496331213189,0.6643137973884168
2022-04-06,0.6308996773467398,0.6228904119684576,0.626434974052524,0.6116114625976925,4287691.0,0.682046015905616,0.6684084010674489
2022-04-07,0.6019359195617918,0.6161839487066108,0.6274571473502124,0.6209155191663565,4146557.0,0.6884290716295567,0.6732506264132495
2022-04-08,0.5969085315524875,0.594369518755988,0.608900770561409,0.5959806475623372,3448377.0,0.6963094990364347,0.6781702621768623
2022-04-11,0.5767989795152697,0.584567764757904,0.5936467998112911,0.5787867510234461,3877215.0,0.7061487238412334,0.6817311413962395
2022-04-12,0.6057627373002175,0.6032869039722899,0.5926246265136028,0.5777446966877559,4113036.0,0.7134591547766609,0.6829819307787897
2022-04-13,0.5843025437082614,0.6537696219323459,0.6191225035382922,0.6651283959806474,7211893.0,0.7207424430229717,0.6860192711198027
2022-04-14,0.6654911082764312,0.6661507848772937,0.6949630445038528,0.6565686639374766,5125142.0,0.7266912157210456,0.6898775693128804
2022-04-18,0.6475575898551812,0.6328395607635051,0.6482151281648058,0.6196501674730183,3339887.0,0.7261212192495949,0.6931715863024301
2022-04-19,0.6210700082539207,0.6379954307612942,0.6589086334329297,0.6522515816896166,2857124.0,0.729885005473776,0.6961376275744056
2022-04-20,0.6726194942597734,0.6511902129854817,0.6479006133039786,0.6107927056196502,3967925.0,0.7290300107666,0.697490272769867
2022-04-21,0.6453815562392136,0.6388090500405337,0.5879069036011952,0.5613695571269073,4714572.0,0.7262026473169454,0.6966041271975393
2022-04-22,0.5617918511292864,0.5705652590463556,0.5729674477119044,0.5478228507629326,3863419.0,0.7195345933572792,0.693866242946485
2022-04-25,0.5354543408118857,0.5567101481317709,0.5518949520364836,0.5649423148492742,3868115.0,0.7155400942756069,0.6911039133003319
2022-04-26,0.5659938470773618,0.5523620016213427,0.5573989621009594,0.5251209527353925,3998682.0,0.7089308494756937,0.6883558434679865
2022-04-27,0.5316275230734598,0.5383594959097945,0.538842585312156,0.5190919240788983,4825954.0,0.6983949623169002,0.6848051498299009
2022-04-28,0.5330532002701283,0.5675068170093596,0.5641610316087435,0.5749906959434313,4854490.0,0.692111429786387,0.6806636924769295
2022-04-29,0.5695955578899977,0.5821357506080036,0.5589715364050951,0.5263863044287309,4033057.0,0.6837198150678117,0.6738536128256841
2022-05-02,0.527050348915735,0.5223671604392365,0.5134525868847304,0.5231857089691105,5945287.0,0.6745410623648519,0.6675752205178348
2022-05-03,0.5336534854055677,0.5176505269363992,0.46917754363893704,0.46527726088574617,16774660.0,0.6600559139395805,0.6614842429057427
2022-05-04,0.5220979965483605,0.5489719212911784,0.5029234156313886,0.5484927428358765,20484060.0,0.6532566703158503,0.6596386155757907
2022-05-05,0.5193967134388834,0.5131549856290073,0.46350133668815857,0.4510606624488277,11367225.0,0.643498873578402,0.6582228197763247
2022-05-06,0.4481878892473924,0.4337828874640726,0.4020286208523352,0.39709713435057686,9573058.0,0.6298958625494223,0.6536556051253846
2022-05-09,0.3660988969760635,0.3510575576682142,0.2902972165434817,0.2745068850018608,14430889.0,0.6103576501669274,0.6463790258510053
2022-05-10,0.299992496435807,0.28896749944726946,0.24862399748388114,0.25039077037588386,13638465.0,0.5903987261031242,0.6391757827619224
2022-05-11,0.23681248593081713,0.29125211880020635,0.23947869161817897,0.25053963528098255,13661360.0,0.5705121825436321,0.6320743954857503
2022-05-12,0.23028438508291435,0.2670793720981649,0.2304607642711118,0.24897655377744696,9264303.0,0.5452197200683998,0.6236020289677933
2022-05-13,0.27755683949876186,0.2877146436730784,0.29021858782827487,0.2899888351321176,8595379.0,0.5229400960851194,0.6174417894029212
2022-05-16,0.2853605462594732,0.27135382121011126,0.24642239345809092,0.23781168589505022,7588370.0,0.4997330968903527,0.6116848988571777
2022-05-17,0.2776318751406918,0.2647947527452281,0.2563296115741469,0.26058801637513956,6962904.0,0.4759289585350185,0.608814602049339
2022-05-18,0.24866811735574396,0.24165376962193238,0.2021544267966662,0.19010048381094158,9718744.0,0.4503605453871002,0.6018680356087921
2022-05-19,0.18916485330532007,0.23656791215270107,0.20081852492530278,0.23580200967621884,8926616.0,0.4305735250210357,0.5949133207032126
2022-05-20,0.24379080063029934,0.2358316751418675,0.20907375373486398,0.22374395236323036,6961860.0,0.4108769802853603,0.5869176393896801
2022-05-23,0.22942147520072034,0.22772496130886585,0.22818131781726686,0.22917752139933012,6000751.0,0.3904702018511317,0.5804273869909753
2022-05-24,0.2124259023035942,0.2002358316751419,0.1716512030193427,0.17677707480461477,6415752.0,0.369298904340116,0.5738556499419424
2022-05-25,0.1719816913033691,0.2040680963961972,0.18131781726686585,0.20774097506512845,6203324.0,0.3503759262442663,0.5670211248955978
2022-05-26,0.20087041344638698,0.23067285724813913,0.20600723384179903,0.23676963155935984,6883200.0,0.3298198630198957,0.5585772780052559
2022-05-27,0.24784272529451487,0.2686270174662835,0.26623682969020285,0.282917752139933,7391500.0,0.3150225736697821,0.5510297622685327
2022-05-31,0.2816087641629774,0.28041417937946794,0.2771662211039471,0.28567175288425756,9117555.0,0.3005871868412245,0.5416325449693413
2022-06-01,0.2857357244691228,0.27138182622153445,0.25542538134926873,0.25478228507629325,6879606.0,0.28779393270422615,0.5324492248772639
2022-06-02,0.25632175283259545,0.28557741911710516,0.2701682654505425,0.2885746185336807,5177244.0,0.2719968876383147,0.5232455336226038
2022-06-03,0.26338260673820063,0.27452280934483014,0.2803113697122189,0.2779307778191291,4584611.0,0.2614745718240791,0.5142149972498932
2022-06-06,0.30284385082914383,0.2942737121379616,0.2988677465010222,0.29423148492742834,4160239.0,0.2552227057642025,0.5042718327934976
2022-06-07,0.2760561266601636,0.2922964109366939,0.29257744928447876,0.3007815407517678,3331236.0,0.2568196006405674,0.49524333353704497
2022-06-08,0.2885870788624597,0.3040754661360454,0.3091681081931122,0.3072571641235578,3775619.0,0.2602757697214257,0.4863044673959543
2022-06-09,0.29519021535229234,0.28543002432014153,0.26348482465796513,0.2473390398213621,5315873.0,0.26008124711608926,0.47412251217176965
2022-06-10,0.21632775568394985,0.2275775665119021,0.20765843686114166,0.19665053963528095,6941056.0,0.25690102870791764,0.46093829574853845
2022-06-13,0.1491708561566744,0.1553541159997052,0.12934423651517535,0.12236695199106817,9587311.0,0.24671347272612126,0.4461019780398867
2022-06-14,0.12433405867787203,0.1260225514039354,0.12022802327409968,0.12192035727577229,5915344.0,0.23966994490034108,0.4309865754038585
2022-06-15,0.12793576949050797,0.14297221608077237,0.1337474445667558,0.14127279493859324,6260439.0,0.23241832312466645,0.41559616207296946
2022-06-16,0.09919711863134988,0.0976490529884295,0.08004403208051586,0.08016375139560855,9435656.0,0.22573669782044198,0.3997168408401067
2022-06-17,0.07923763787799205,0.12056894391627976,0.0913665670702941,0.12653516933382952,11293112.0,0.21909578654989276,0.3864409541852552
2022-06-21,0.14797028588579572,0.15210258677868674,0.15497719767259008,0.14722739114253813,6532713.0,0.21444533914790065,0.37347674631791233
2022-06-22,0.12028213401365649,0.13449775222934632,0.13217487026261993,0.12683289914402682,8986027.0,0.20822513955865976,0.3606368025423213
2022-06-23,0.12778569820664815,0.12196919448743457,0.08735650259474759,0.09847413472273912,12340821.0,0.20346612140020104,0.34749129132799617
2022-06-24,0.10917685900802879,0.1468789151742944,0.11338260732819626,0.15645701525865283,28797396.0,0.2003492359333013,0.3359612133064434
2022-06-27,0.1574998124108951,0.14680521777581254,0.1369712218902343,0.1414960922962412,7352143.0,0.1945587955884082,0.3216301004298317
2022-06-28,0.15284760261124036,0.15623848478148725,0.11935838968391262,0.11194640863416452,7747662.0,0.18416766943823676,0.30672452076840034
2022-06-29,0.10399939971486455,0.09396418306433783,0.07972951721968863,0.08515072571641243,6522572.0,0.1719806020248446,0.2920959889180877
2022-06-30,0.07143393111728068,0.06382194708526787,0.03774178329926087,0.0490509862299963,9007783.0,0.15947686990509102,0.2755871987614334
2022-07-01,0.04592181286110906,0.05313582430540197,0.0434030507941501,0.06639374767398586,5995434.0,0.14597338206953958,0.2606877304487768
2022-07-05,0.044346064380580745,0.08666814061463635,0.03805629816008809,0.10011164867882397,7653996.0,0.13516606801957903,0.24806372099655732
2022-07-06,0.09244391085765744,0.08784656201636082,0.0777637993395188,0.07733531819873464,5702961.0,0.12198376867190826,0.235187109128318
2022-07-07,0.08021310122308094,0.09801753998083866,0.08059443308696336,0.11172311127651657,7480538.0,0.11049336361251104,0.22278310823198688
2022-07-08,0.09949726119906958,0.10221829169430323,0.08909970121088219,0.11060662448827686,5669474.0,0.09854153283813,0.2114384077899328
2022-07-11,0.09777144143468147,0.09462745965067436,0.08932222047491743,0.09385932266468178,6043682.0,0.08921349534502872,0.1998003626066939
2022-07-12,0.09251894649958728,0.09902056157417641,0.08971536405095137,0.10465202828433197,4170185.0,0.08362210138699148,0.18692782497097116
2022-07-13,0.08088842200045021,0.09093816788267373,0.07626985375058973,0.09787867510234464,6967800.0,0.08213377726709314,0.1752001466723707
2022-07-14,0.08486531102273581,0.07612941263173409,0.06494731876081149,0.06371417938221065,8334633.0,0.07859618011888483,0.1626250280103488
2022-07-15,0.07188414496886018,0.08401503426929034,0.06880012580594433,0.09058429475251209,7497187.0,0.07551548490414113,0.1523701847664449
2022-07-18,0.10362422150521498,0.1299285135234726,0.11063060229595853,0.11298846296985489,7171484.0,0.07751047255421747,0.14045101753957118
2022-07-19,0.12553462894875067,0.13604539759746476,0.13248938512344716,0.146706363974693,5603808.0,0.07873641734598787,0.13212124915968967
2022-07-20,0.15112178284685224,0.18181148205468348,0.1638622424909577,0.18786751023446227,6834133.0,0.08120640205560631,0.1263949153578194
2022-07-21,0.18016057627373006,0.17871619131844646,0.1769146092152854,0.190919240788984,4284851.0,0.08510137794385075,0.1241072337998331
2022-07-22,0.19014031665040895,0.1905077750755398,0.16527755936468005,0.1598809080759211,4243932.0,0.08883349769739522,0.12163010042983166
2022-07-25,0.15614917085615668,0.1548382342103324,0.15387167793678252,0.16717528842575366,3142931.0,0.08948492223619572,0.11934853022061978
2022-07-26,0.1456441809859683,0.14282555825779347,0.15088850448183674,0.14454782285076292,4190993.0,0.08967039727849294,0.11649045611033039
2022-07-27,0.17123133488406997,0.17492077529663203,0.1741626041830477,0.1851135094901377,5362726.0,0.0941172745121102,0.11362015930249138
2022-07-28,0.18908981766339011,0.19021298548161253,0.17903758452586893,0.19612951246743585,4471883.0,0.10086223275760671,0.1124793741978855
2022-07-29,0.18927740676821483,0.19831969931461418,0.19814436232111968,0.2120580573129885,4637779.0,0.11076931428519725,0.1111511743975231
2022-08-01,0.20282134013656486,0.21895497088952756,0.2010536247837711,0.21369557126907335,6019506.0,0.11972187791218439,0.1117969402513804
2022-08-02,0.21535229233886097,0.24710737710958805,0.22951721968863026,0.25195385187941943,15208217.0,0.12895039221185772,0.1122389944794151
2022-08-03,0.18950251369400462,0.23082025204510276,0.20239031294228657,0.2421287681429103,23354938.0,0.13896604449591501,0.11274216219519656
2022-08-04,0.235161701808359,0.2578671972879357,0.25432457933637365,0.2733903982136211,9180317.0,0.14879169795615563,0.11395220925258219
2022-08-05,0.24424101448187885,0.2551396565701231,0.25876710174555745,0.2576851507257164,6494951.0,0.15773069023858421,0.11616655462527245
2022-08-08,0.26401290613041195,0.2608150932272091,0.26356345337317194,0.24808336434685518,5382935.0,0.16710396554688006,0.1172706716372305
2022-08-09,0.2403391611015232,0.23155722602992115,0.24288410127378518,0.23781168589505022,4201213.0,0.17519701068517202,0.11729919126484557
2022-08-10,0.27282959405717716,0.26597391112093743,0.27040415159616293,0.2697432080387049,5529014.0,0.18564242221357682,0.11693862168713982
2022-08-11,0.2876116155173707,0.3157196550961751,0.30704513288252866,0.29036099739486415,8110104.0,0.19941733694029512,0.11706696001140805
2022-08-12,0.29886696180685823,0.3003168988134719,0.3083031923258374,0.31276516561220696,5012478.0,0.21292082477584656,0.11865387357656507
2022-08-15,0.30449463495160195,0.3108887906256909,0.3246579650888505,0.3241533308522516,4884711.0,0.22575479294651973,0.1196276151479966
2022-08-16,0.3095970586028364,0.3034121895497089,0.32009749960685646,0.3103088946780797,4371514.0,0.23569806472626614,0.12051376072032428
2022-08-17,0.290087791701058,0.2875672488761146,0.3045290139959113,0.29311499813918873,4336182.0,0.2420946917947652,0.12048320397645106
2022-08-18,0.28911232835596906,0.2796816272385585,0.30169838024846674,0.28864905098622995,3373946.0,0.24803441692980002,0.12015115402636053
2022-08-19,0.2642342612741052,0.2577190655169872,0.2531058342506683,0.24019352437662825,5288830.0,0.25291557718928415,0.11831571227769995
2022-08-22,0.20552262324604187,0.22093079814282554,0.22063217487026263,0.21510978786751023,6057435.0,0.25582889248780855,0.1174336409378884
2022-08-23,0.22090492984167476,0.2193971552804186,0.23195470986004088,0.21667286937104574,5447183.0,0.2602124367801532,0.11798162521135097
2022-08-24,0.20979965483604718,0.23082025204510276,0.2274728730932537,0.23833271306289547,3633950.0,0.26344694056655865,0.12115545234166529
2022-08-25,0.2470173332332858,0.24836023288377923,0.26348482465796513,0.2570896911053219,4021587.0,0.26715191763098617,0.12485485546660155
2022-08-26,0.25579650333908605,0.25071854963519785,0.24272684384337162,0.22575362858206172,3778708.0,0.2679842934305645,0.1271669824196868
2022-08-29,0.2161026487581601,0.23251529221018497,0.23289825444252243,0.23111276516561224,4613351.0,0.26904285830611535,0.13129825419136687
2022-08-30,0.23658737900502738,0.2341366349767853,0.22432772448498192,0.2238183848157797,4507191.0,0.26733286889176405,0.13396076514086686
2022-08-31,0.22900877917010576,0.23089394944358463,0.2397389526655135,0.22798660215854116,6191562.0,0.26647335040306896,0.13617103628104066
2022-09-01,0.21107526074885566,0.21983933967130959,0.20647900613303982,0.2300707108299219,5661493.0,0.26384050955875027,0.13899651653119854
2022-09-02,0.23523673745028884,0.23737932050998595,0.23918855165906588,0.23185708969110533,4121736.0,0.262270757371502,0.14264702886593753
2022-09-06,0.23351091768590082,0.22308202520451026,0.22479949677622268,0.2323036844064012,4062131.0,0.26131171568937916,0.1447228503330685
2022-09-07,0.22420649808659107,0.23723192571302232,0.24217644283692402,0.24994417566058796,4619318.0,0.2620490920770489,0.14769092872130207
2022-09-08,0.23283559690853153,0.2586564964256762,0.25231954709860044,0.26862672125046516,4063966.0,0.2619812353542574,0.15197905844486548
2022-09-09,0.27799354693479394,0.2908099344093153,0.29871048907060865,0.30509862299962787,5418591.0,0.2628769440951078,0.15799873698792
2022-09-12,0.30974712988669617,0.3168251160734026,0.32925774492844784,0.31484927428358767,6993308.0,0.2630036099776527,0.16527327914604087
2022-09-13,0.2756059128085841,0.2919153953865429,0.2920270482780311,0.2906587272050614,7126468.0,0.26096790829390126,0.17141111043207247
2022-09-14,0.290087791701058,0.3150563785098386,0.2956439691775437,0.3298101972459992,5690127.0,0.26215313905199633,0.17769765120495448
2022-09-15,0.3175508366474076,0.33259635934851495,0.33314986633118415,0.31671008559732045,6606137.0,0.2635871777936613,0.18424901709140556
2022-09-16,0.2861859383207023,0.28012381162944955,0.2805472558578393,0.2698920729438035,13704405.0,0.2624471848507604,0.18857788914013335
2022-09-19,0.2543708261424177,0.26184685680595476,0.2717408397546784,0.27011537030145144,4715382.0,0.26426574502157835,0.1929434292815091
2022-09-20,0.2623246041869889,0.27570196772053945,0.27292027048278034,0.2547078526237439,5610900.0,0.2666723967899247,0.1973456375155331
2022-09-21,0.25061904404592183,0.25853047387427225,0.23942443780468628,0.23461109043542988,6898713.0,0.26776262813611157,0.2009024425023938
2022-09-22,0.22285585653185264,0.2171862333259636,0.16787230696650424,0.1580200967621883,8381930.0,0.2628814678766274,0.20254843243903942
2022-09-23,0.14429353943122986,0.13950917532611104,0.13995911306809244,0.14335690360997397,6245555.0,0.2559691297149114,0.20472814683534
2022-09-26,0.14114204247017334,0.15557520819515072,0.15450542538134932,0.1543729065872721,5278759.0,0.2516308232377609,0.20647395546863861
2022-09-27,0.1731072259323179,0.17628417716854597,0.174791633904702,0.17774469668775592,5081006.0,0.24838727188831683,0.20824624661329416
2022-09-28,0.17806708186388528,0.19809860711916866,0.18768674319861617,0.20989951618905842,4518240.0,0.24754132474418017,0.20997575831652732
2022-09-29,0.19674345314024158,0.1859016876704252,0.18289039157100176,0.17990323781168588,4264336.0,0.244618961882617,0.20975778687689725
2022-09-30,0.16350266376528855,0.1829906404303928,0.17943072810190286,0.16784518049869748,4750577.0,0.24083708053235864,0.20912628083684742
2022-10-03,0.16898026562617238,0.1628712506448522,0.15938040572417053,0.1675474506885002,6208938.0,0.23692853329955577,0.2093361038114446
2022-10-04,0.19636827493059203,0.2016360822462967,0.21048907060858632,0.2107927056196502,4834992.0,0.2356211604404353,0.21052985393876433
2022-10-05,0.2067231935169205,0.20701599233547058,0.20388425853121564,0.2178637886118348,4008655.0,0.23367141060555355,0.21253641345311586
2022-10-06,0.2178284685225482,0.22227135382121008,0.2224406353200189,0.21652400446594713,3446542.0,0.23050476354194005,0.21339607651408676
2022-10-07,0.1943423125984843,0.1863224998157565,0.19806573360591284,0.1938965388909565,3352741.0,0.22374623395188512,0.21333496302634
2022-10-10,0.19194117205672692,0.20170977964477857,0.20050322377732346,0.21213248976553775,3945173.0,0.21750341545504714,0.2133370001425983
2022-10-11,0.21023486155924062,0.19714054093890487,0.17050636892593177,0.18109415705247484,5696693.0,0.21084440905842003,0.21244474322149573
2022-10-12,0.18383732272829592,0.21173262583830793,0.19028149080044032,0.2222553033122441,5547542.0,0.20430754476281807,0.21163193383446394
2022-10-13,0.18256171681548733,0.21283808681553537,0.18391256486869004,0.22448827688872353,6172480.0,0.19870257946022243,0.21114913728126483
2022-10-14,0.2403391611015232,0.23729088363180775,0.2130838182104105,0.19851135094901376,5001698.0,0.19436427298307218,0.2090997983254905
2022-10-17,0.22030464470623545,0.23959024246444105,0.22896681868218274,0.2531447711202084,5423881.0,0.19333285079663806,0.20897553423373885
2022-10-18,0.2780820889922713,0.2687007148647652,0.26568642868375536,0.2638630442873092,5580013.0,0.19388927592352984,0.20940740288048237
2022-10-19,0.24960606287986792,0.2549193013486624,0.26254128007548355,0.25589877186453297,3408865.0,0.19518307743809213,0.20990242213123123
