,Open,High,Low,Close,Volume,SMA_20,SMA_50
2020-03-19,0.017409033877038894,0.016783643576441867,0.017049180327868854,0.01723016905071521,35441298.0,0.035452397352841156,0.04021887928648083
2020-03-20,0.02038895859473024,0.01815685077815075,0.01901639344262295,0.01755526657997399,50454804.0,0.03398756637515368,0.03984346263087442
2020-03-23,0.018036386449184438,0.01403722917302411,0.015737704918032787,0.017067620286085827,47296888.0,0.03267096234163694,0.03943012510096433
2020-03-24,0.021329987452948552,0.019835215135794938,0.019836065573770493,0.02080624187256177,64569680.0,0.03110150057982893,0.03908504514480086
2020-03-25,0.02399623588456713,0.02349710100701862,0.023114754098360658,0.023407022106631984,56486349.0,0.029723861922241877,0.03872858892634629
2020-03-26,0.025407779171894605,0.02471772963075984,0.0260655737704918,0.0261703511053316,43577079.0,0.028668834849026492,0.03841384566962575
2020-03-27,0.026035131744040152,0.021971315227342088,0.025737704918032785,0.024707412223667097,25045452.0,0.027544053919730745,0.03786399299222242
2020-03-30,0.025407779171894605,0.021055843759536164,0.02475409836065574,0.022594278283485043,20065723.0,0.026323361438324505,0.03723450647878137
2020-03-31,0.025721455457967377,0.02181873664937443,0.024426229508196725,0.023732119635890763,30216094.0,0.02520729974103881,0.03651780195444186
2020-04-01,0.022584692597239647,0.019987793713762587,0.023114754098360658,0.02161898569570871,17058829.0,0.024143553435813366,0.035562195921989184
2020-04-02,0.020702634880803008,0.01739395788831248,0.016885245901639347,0.017392717815344603,58748936.0,0.02298389557847744,0.0346520949387009
2020-04-03,0.019761606022584696,0.015862068965517243,0.018688524590163937,0.01755526657997399,19404652.0,0.021981183897322322,0.03369648890624822
2020-04-06,0.02023212045169385,0.016783643576441867,0.019836065573770493,0.018693107932379716,34819869.0,0.021266206872498663,0.03286602175899767
2020-04-07,0.025407779171894605,0.020750686603600858,0.023934426229508195,0.022431729518855657,46032394.0,0.020568668311695106,0.03236925830561948
2020-04-08,0.02462358845671267,0.0205981080256332,0.024918032786885248,0.023081924577373212,18225435.0,0.02006295285511252,0.03181182145335543
2020-04-09,0.02556461731493099,0.020903265181568507,0.02360655737704918,0.021944083224967485,32671119.0,0.01966186818265047,0.031205087464496586
2020-04-13,0.023212045169385194,0.023191943851083315,0.02360655737704918,0.026820546163849157,38232188.0,0.019539798934509845,0.030784165759725764
2020-04-14,0.03074027603513174,0.026090936832468728,0.028360655737704916,0.027470741222366705,36367067.0,0.01960083355858016,0.030492175027587443
2020-04-15,0.027603513174404015,0.02670125114433934,0.027704918032786883,0.0305591677503251,27425283.0,0.0198624105188815,0.030166055508575807
2020-04-16,0.033092848180677537,0.02990540128166006,0.03295081967213115,0.031371911573472036,37409994.0,0.020577387543705153,0.029688252492349458
2020-04-17,0.034033877038895856,0.02914250839182179,0.032131147540983604,0.030721716514954485,22827576.0,0.021301083800538845,0.029240786175566066
2020-04-20,0.031210790464240905,0.02898992981385414,0.03049180327868852,0.030396618985695706,18635947.0,0.02198990312933237,0.028903290394263325
2020-04-21,0.02995608531994981,0.027006408300274648,0.029836065573770488,0.027633289986996098,19758338.0,0.022556653209985254,0.02860371548726427
2020-04-22,0.029799247176913422,0.02593835825450107,0.03049180327868852,0.028771131339401814,14493983.0,0.022983895578477447,0.02830793266769559
2020-04-23,0.03152446675031368,0.02670125114433934,0.03049180327868852,0.028283485045513652,17372610.0,0.023245472538778778,0.027966644798962475
2020-04-24,0.029642409033877038,0.025175465364662808,0.028196721311475412,0.026332899869960985,22069667.0,0.023254191770788826,0.027538138919330928
2020-04-27,0.028387703889585947,0.027616722612145254,0.028852459016393446,0.031209362808842653,35576753.0,0.02360296105119061,0.02723856401233187
2020-04-28,0.0346612296110414,0.030439426304546845,0.03295081967213115,0.03283485045513653,36164871.0,0.024152272667823414,0.02707550425282605
2020-04-29,0.04140526976160602,0.0386023802258163,0.039344262295081964,0.03722366710013004,88971412.0,0.024875968924657113,0.02700345459164906
2020-04-30,0.03826850690087829,0.03463533719865732,0.03573770491803279,0.03397269180754226,44389437.0,0.025538630557420502,0.02674938473381442
2020-05-01,0.033092848180677537,0.028684772657918835,0.03163934426229508,0.03023407022106632,31175024.0,0.026227449886214022,0.02633983929133471
2020-05-04,0.029642409033877038,0.02914250839182179,0.03098360655737705,0.03283485045513653,23323294.0,0.027047057695158205,0.026059224821487474
2020-05-05,0.03528858218318695,0.030973451327433635,0.03426229508196721,0.0318595578673602,22283744.0,0.027753315487971816,0.025831699575665414
2020-05-06,0.037641154328732745,0.03356728715288374,0.03704918032786886,0.037386215864759424,54209579.0,0.02855548483289591,0.025535916756096726
2020-05-07,0.03826850690087829,0.03387244430881904,0.03819672131147541,0.03754876462938881,26666125.0,0.029331496481789874,0.025266678548540606
2020-05-08,0.03905269761606023,0.035855965822398535,0.03950819672131148,0.039824447334200264,27705410.0,0.030290612002894776,0.025126371313617005
2020-05-11,0.03968005018820577,0.03539823008849558,0.04049180327868853,0.03933680104031209,16542095.0,0.03096199286766821,0.02497847990383267
2020-05-12,0.03999372647427855,0.035550808666463235,0.039672131147540986,0.037386215864759424,21720746.0,0.031493866020280925,0.024792667619744642
2020-05-13,0.03842534504391468,0.03402502288678671,0.034918032786885246,0.03446033810143043,33945576.0,0.031703127588521986,0.02455755819906184
2020-05-14,0.0335633626097867,0.03158376563930425,0.03409836065573771,0.03462288686605981,20891466.0,0.031877512228722885,0.024398290526986385
2020-05-15,0.034190715181932244,0.03051571559353067,0.035573770491803276,0.0333224967490247,13618530.0,0.0320170199408836,0.024265567466923512
2020-05-18,0.03622961104140527,0.034177601464754355,0.037868852459016396,0.03722366710013004,27771320.0,0.03238322768530548,0.024288319991505724
2020-05-19,0.03811166875784191,0.03509307293256027,0.039344262295081964,0.03852405721716515,21654002.0,0.03296741622997845,0.024440003488720427
2020-05-20,0.04030740276035131,0.03616112297833385,0.03622950819672131,0.035110533159947985,51576759.0,0.0333074662783702,0.0244324193138597
2020-05-21,0.0346612296110414,0.030363137015563018,0.033483606557377046,0.032672301690507145,41491886.0,0.033542885542641405,0.02443621140129006
2020-05-22,0.0335633626097867,0.028837351235886485,0.032622950819672134,0.031697009102730815,22798211.0,0.03383062019897287,0.02448930062531522
2020-05-26,0.034974905897114175,0.036313701556301495,0.03622950819672131,0.0406371911573472,59622624.0,0.03433633565555545,0.02475853883287132
2020-05-27,0.044228356336260974,0.041959108941104675,0.04442622950819672,0.0463263979193758,70224324.0,0.035060031912389156,0.025224965586806567
2020-05-28,0.04375784190715182,0.04073848031736345,0.0419672131147541,0.04079973992197659,62756668.0,0.03525185501661013,0.025577629717830775
2020-05-29,0.04124843161856963,0.0389075373817516,0.04163934426229508,0.043237971391417426,50301733.0,0.03574885124118266,0.026165403269537785
2020-06-01,0.044071518193224586,0.04394263045468417,0.04540983606557377,0.0477893368010403,68951059.0,0.03669052829826749,0.02687831570644693
2020-06-02,0.04971769134253451,0.05004577357339031,0.051803278688524586,0.05494148244473342,81717678.0,0.03787634385163355,0.027750495815431517
2020-06-03,0.05975533249686323,0.06484589563625268,0.06213114754098362,0.0695708712613784,198303797.0,0.03989920567796388,0.028975340055440325
2020-06-04,0.07559598494353827,0.07247482453463534,0.07245901639344263,0.07558517555266579,172617852.0,0.041948225200324346,0.030253273519474273
2020-06-05,0.07590966122961103,0.07056759231003967,0.07098360655737705,0.06940832249674901,90517235.0,0.043657194674293076,0.03132643426226834
2020-06-08,0.07245922208281053,0.0706438815990235,0.07360655737704919,0.07558517555266579,85523884.0,0.04557542571650288,0.03247922884110016
2020-06-09,0.0729297365119197,0.08208727494659751,0.07491803278688525,0.0871261378413524,135060628.0,0.04813887992745598,0.03393539041436139
2020-06-10,0.08673149309912169,0.08391821788220935,0.08147540983606559,0.08094928478543562,99921419.0,0.05047563410614793,0.03529674980186343
2020-06-11,0.07214554579673775,0.07079646017699115,0.07327868852459017,0.07460988296488946,126114178.0,0.05262928441262892,0.036483673167568544
2020-06-12,0.0785759096612296,0.07430576747024718,0.07754098360655738,0.07769830949284784,59687107.0,0.054939880895290734,0.037791943331045436
2020-06-15,0.0749686323713927,0.08452853219407996,0.07754098360655738,0.08956436931079323,113172449.0,0.05795673517076615,0.03947563015012874
2020-06-16,0.09786700125470514,0.09139456820262437,0.08754098360655738,0.09216514954486345,130245602.0,0.060903835590161215,0.04121619828066756
2020-06-17,0.09002509410288582,0.08437595361611232,0.08836065573770492,0.08972691807542262,58838533.0,0.06365039367332524,0.04287334048773828
2020-06-18,0.08798619824341278,0.09017393957888314,0.09163934426229509,0.09525357607282184,78503216.0,0.06687650951704173,0.044572195656543065
2020-06-19,0.09676913425345043,0.09429356118400978,0.09901639344262296,0.09785435630689206,84037079.0,0.07037292155306958,0.04631655587451224
2020-06-22,0.10461104140526975,0.09841318278913642,0.10147540983606557,0.09931729518855656,112647898.0,0.07400012206924815,0.04812158949136732
2020-06-23,0.09974905897114177,0.09513274336283187,0.09836065573770492,0.09606631989596878,79627842.0,0.07697338018467333,0.04973701873670399
2020-06-24,0.09002509410288582,0.08590173939578884,0.08704918032786886,0.0900520156046814,103575859.0,0.0793188535953753,0.05119697239739561
2020-06-25,0.08579046424090339,0.08689350015257857,0.08868852459016394,0.09362808842652795,46442109.0,0.08215260399863977,0.0526683023203783
2020-06-26,0.09159347553324967,0.08742752517546537,0.09196721311475409,0.09070221066319896,33453587.0,0.08469861974557279,0.054052414232462556
2020-06-29,0.09080928481806776,0.08849557522123895,0.09049180327868851,0.09606631989596878,45876100.0,0.08728823165255603,0.05557683337947039
2020-06-30,0.09441656210790463,0.09612450411962162,0.09721311475409836,0.10403120936280882,84229500.0,0.08992143971958948,0.05729464898542701
2020-07-01,0.10351317440401504,0.0997863899908453,0.10622950819672132,0.10711963589076723,64427000.0,0.09193558231390979,0.059148979738876846
2020-07-02,0.12327478042659976,0.12129996948428443,0.12311475409836065,0.13101430429128738,219628700.0,0.09490884042933496,0.0615342027325782
2020-07-06,0.15464240903387705,0.1655477570949039,0.15967213114754097,0.16563719115734718,325679000.0,0.10007062577928136,0.064738516611239
2020-07-07,0.15793601003764116,0.18797680805614894,0.1559016393442623,0.19343302990897268,442681000.0,0.10639206898656367,0.0686367824896571
2020-07-08,0.2024780426599749,0.2110161733292646,0.17721311475409837,0.18790637191157347,568960800.0,0.11179799283279128,0.07229235477253165
2020-07-09,0.1930677540777917,0.20109856576136714,0.19475409836065574,0.21537711313394017,314527300.0,0.11900879770509813,0.07655086895683468
2020-07-10,0.22616060225846923,0.21788220933780902,0.21327868852459017,0.22204161248374513,317735400.0,0.1269171411382085,0.08086247236516285
2020-07-13,0.2206712672521957,0.2287152883735124,0.2036065573770492,0.20351105331599478,310058200.0,0.133665826713983,0.08481761955503646
2020-07-14,0.18914680050188204,0.1934696368629845,0.1840983606557377,0.2075747724317295,195253600.0,0.13999598915327538,0.08895478694156772
2020-07-15,0.19808657465495608,0.1907232224595667,0.19114754098360656,0.19830949284785435,114166800.0,0.14568964765583448,0.09281513194568215
2020-07-16,0.17675658720200754,0.1786695148001221,0.18459016393442623,0.1888816644993498,134084800.0,0.15100837918196164,0.09647828840341743
2020-07-17,0.16734629861982434,0.1620384498016479,0.1519672131147541,0.15881014304291285,289514200.0,0.15441759889788903,0.09931097771390217
2020-07-20,0.16044542032622333,0.17378700030515717,0.16704918032786886,0.18693107932379713,154596601.0,0.15919573803939346,0.10279590606241017
2020-07-21,0.19228356336260977,0.18507781507476354,0.18737704918032785,0.18790637191157347,128042801.0,0.16394771948486778,0.10625049771147523
2020-07-22,0.17550188205771644,0.17363442172718954,0.17409836065573772,0.17977893368010403,112260489.0,0.16843812397004068,0.109526861251313
2020-07-23,0.17879548306148055,0.17058285016783648,0.17475409836065575,0.17604031209362808,95206301.0,0.17305059770335426,0.11276151182941675
2020-07-24,0.1598180677540778,0.15944461397619777,0.15934426229508197,0.17067620286085824,93425298.0,0.17718351367611537,0.11593928109606495
2020-07-27,0.1700125470514429,0.16234360695758318,0.16524590163934427,0.16856306892067618,64068520.0,0.18136002580892674,0.11906396113868802
2020-07-28,0.16138644918444167,0.17073542874580414,0.16704918032786886,0.17799089726918074,90075812.0,0.18575451874198917,0.12243891895171534
2020-07-29,0.17973651191969886,0.17622825755263963,0.18427868852459015,0.18498049414824444,69552555.0,0.19009669628299133,0.12588592642591964
2020-07-30,0.1792659974905897,0.17546536466280135,0.17836065573770493,0.176853055916775,64952913.0,0.19383724681530048,0.12911299282916266
2020-07-31,0.17597239648682558,0.16997253585596586,0.17278688524590166,0.1726267880364109,61813807.0,0.1960693702098719,0.13232109879525386
2020-08-03,0.1778544542032622,0.18645102227647242,0.18475409836065576,0.19960988296488943,122925296.0,0.1978916896999712,0.13621557258624153
2020-08-04,0.20812421580928483,0.1995727799816906,0.1972131147540984,0.200260078023407,125731370.0,0.1982578974443931,0.14014796725153297
2020-08-05,0.19165621079046424,0.19263045468416237,0.19973606557377052,0.2048114434330299,60375033.0,0.19916469757343774,0.14397797555620442
2020-08-06,0.2024780426599749,0.19621605126640224,0.2021311475409836,0.20351105331599478,49787709.0,0.19852819363670446,0.1476449241013701
2020-08-07,0.19369510664993725,0.18736649374427836,0.19688524590163933,0.19668400520156046,57745964.0,0.1971679934431375,0.1512815359470928
2020-08-10,0.1999686323713927,0.19789441562404642,0.20475409836065575,0.2095253576072822,84267291.0,0.19749060502750915,0.15516084138835906
2020-08-11,0.2212986198243413,0.2136100091547147,0.19262295081967212,0.18969440832249673,181311514.0,0.19653148950640423,0.15847133371507016
2020-08-12,0.19102885821831866,0.18309429356118403,0.1881967213114754,0.1957087126137841,77471427.0,0.19639198179424353,0.16175528142976864
2020-08-13,0.19228356336260977,0.18599328654256947,0.19639344262295083,0.1957087126137841,50093545.0,0.1967581895386654,0.16469794127573403
2020-08-14,0.18804893350062735,0.1789746719560574,0.1860655737704918,0.19148244473342,63250748.0,0.19851075517268435,0.16740169961358628
2020-08-17,0.1863237139272271,0.19224900823924326,0.19459016393442624,0.20692457737321196,77497916.0,0.19958322070991982,0.17060980557967745
2020-08-18,0.20451693851944794,0.20201403722917305,0.20788524590163937,0.21098829648894668,69962360.0,0.20082135165534618,0.17376861440917385
2020-08-19,0.20545796737766622,0.19774183704607876,0.20754098360655737,0.20708712613784133,41966837.0,0.20228618263303366,0.17656717493278523
2020-08-20,0.19855708908406522,0.19224900823924326,0.2022950819672131,0.20253576072821844,50072785.0,0.20370741745067092,0.17940365633070035
2020-08-21,0.19526348808030114,0.20033567287152887,0.2037704918032787,0.20806241872561765,70189908.0,0.2057128408129812,0.18251696011103233
2020-08-24,0.2107904642409034,0.206438815990235,0.21508196721311476,0.22187906371911573,98697703.0,0.2085727489122758,0.18588054166176854
2020-08-25,0.21784818067754078,0.25053402502288685,0.2273770491803279,0.2685305591677503,299047816.0,0.21342936114187058,0.1900556299226035
2020-08-26,0.27948557089084064,0.2978333841928594,0.2847540983606557,0.3107932379713914,364104643.0,0.2201780467176451,0.19515598751644814
2020-08-27,0.29485570890840646,0.2902044552944767,0.2880327868852459,0.3016905071521456,199850277.0,0.22687441690135932,0.2001008695256478
2020-08-28,0.2772898368883312,0.27448886176380843,0.27737704918032785,0.27925877763329,155242283.0,0.23259423309994853,0.2043935124968241
2020-08-31,0.2509410288582183,0.2804394263045469,0.2562295081967213,0.2878738621586476,226610901.0,0.2373287760814027,0.20882646270292413
2020-09-01,0.2863864491844416,0.28883124809276783,0.2878688524590164,0.30559167750325095,137644836.0,0.24297883842391155,0.21363862165206085
2020-09-02,0.30944165621079045,0.2990540128166006,0.2837704918032787,0.30201560468140437,153460601.0,0.24819293916591822,0.21844319642633683
2020-09-03,0.2807402760351317,0.2805920048825145,0.2813540983606557,0.2825097529258777,128358422.0,0.2524304859227999,0.22293302794389225
2020-09-04,0.27211417816813044,0.27052181873664943,0.2363934426229508,0.27080624187256175,163329780.0,0.2564064557193802,0.22706640324299318
2020-09-08,0.2506273525721456,0.25038144644491916,0.2511475409836066,0.2553641092327698,89624571.0,0.25886527914621277,0.23090778780995574
2020-09-09,0.2620765370138017,0.2621299969484285,0.270655737704918,0.27259427828348504,90988423.0,0.2633120874713355,0.23502599475933517
2020-09-10,0.2713299874529485,0.26350320415013734,0.2672131147540983,0.26690507152145637,79679834.0,0.267131111091735,0.2388256663645637
2020-09-11,0.2636449184441656,0.2540433323161429,0.2665573770491803,0.27064369310793235,55373486.0,0.2711506770483656,0.24264050631951375
2020-09-14,0.2664680050188205,0.2644186756179433,0.27393442622950814,0.2829973992197659,68234902.0,0.2760596046700206,0.24618610806690763
2020-09-15,0.2808971141781681,0.28684772657918833,0.29,0.2904746423927178,111630535.0,0.2805412899231836,0.24909843121343006
2020-09-16,0.28356336260978665,0.2760146475434849,0.2840983606557377,0.28754876462938883,57845793.0,0.2846480481999145,0.25129404983561304
2020-09-17,0.26772271016311167,0.2728104974061642,0.2768852459016393,0.2922626788036411,55186587.0,0.28921692577317787,0.25372856996590915
2020-09-18,0.29062107904642404,0.28120231919438515,0.29098360655737704,0.29405071521456433,54885511.0,0.294125853394833,0.25556394028220714
2020-09-21,0.28011292346298616,0.2718187366493745,0.26999999999999996,0.284297789336801,75969546.0,0.29821517320754387,0.257016309768038
2020-09-22,0.27117314930991215,0.27464144034177607,0.2816393442622951,0.29112483745123535,61061116.0,0.3019295660438228,0.2590602448930063
2020-09-23,0.2827791718946047,0.27326823314006715,0.2722950819672131,0.270481144343303,70568089.0,0.30203419682794336,0.2605277827285586
2020-09-24,0.2529799247176913,0.2584681110772048,0.25508196721311477,0.2686931079323797,71069510.0,0.29977591573734186,0.26216975658590785
2020-09-25,0.26395859473023836,0.26197741837046085,0.27475409836065573,0.27633289986996096,44122149.0,0.2984157155437749,0.2642098996234457
2020-09-28,0.27744667503136755,0.2702166615807141,0.2826229508196721,0.284297789336801,42786232.0,0.2986860117360863,0.26713739111968965
2020-09-29,0.275564617314931,0.3001220628623742,0.28721311475409833,0.31745773732119636,164378538.0,0.3002729119619144,0.270182437326275
2020-09-30,0.3219887076537013,0.32255111382361923,0.32081967213114754,0.3234720416124837,183530455.0,0.3012320274830193,0.2733450382432017
2020-10-01,0.3213613550815558,0.31293866341165705,0.32196721311475407,0.33224967490247076,79117101.0,0.3028538046368876,0.2769020162528868
2020-10-02,0.30803011292346294,0.3166005492828807,0.32147540983606554,0.3228218465539662,92713560.0,0.30501617417537863,0.28032627120250886
2020-10-05,0.321047678795483,0.31232834909978646,0.3259016393442623,0.3294863459037711,60860112.0,0.30816381693100475,0.2840311406219782
2020-10-06,0.32183186951066495,0.3126335062557218,0.3181967213114754,0.3145318595578674,73217119.0,0.3113376173826609,0.2874364351344485
2020-10-07,0.31163739021329984,0.31003967043027164,0.321311475409836,0.3289986996098829,59354282.0,0.3143631908901464,0.29095928435726015
2020-10-08,0.3271643663739021,0.32041501373207204,0.32950819672131143,0.3270481144343303,77719581.0,0.3175893067338629,0.29427356877140165
2020-10-09,0.3204203262233375,0.30958193469636863,0.32999999999999996,0.32753576072821844,37328968.0,0.32064103793737847,0.29778883381935256
2020-10-12,0.3244981179422835,0.3162953921269454,0.33377049180327867,0.33371261378413525,45476830.0,0.3233614383245124,0.3015467924628471
2020-10-13,0.32418444165621074,0.3130912419896247,0.32754098360655737,0.32997399219765927,42581464.0,0.3254802117029532,0.30458804658200206
2020-10-14,0.3574341279799247,0.38922795239548375,0.36950819672131147,0.409297789336801,387903255.0,0.3320109164784766,0.309464671017455
2020-10-15,0.4079360100376411,0.42386328959414105,0.4031147540983607,0.43481794538361507,385210596.0,0.3396576829512857,0.3148304747314254
2020-10-16,0.43898996235884563,0.42645712541959113,0.4385245901639344,0.44148244473342,186764680.0,0.34756602638439604,0.32038209072948387
2020-10-19,0.42377666248431617,0.4136405248703082,0.4267213114754098,0.4276657997399219,115708710.0,0.3552563890172553,0.3257706469680365
2020-10-20,0.4113864491844416,0.4096734818431493,0.42393442622950817,0.4330299089726918,105233416.0,0.36286827856202425,0.33098476718479225
2020-10-21,0.4189146800501881,0.4116570033567288,0.4294262295081967,0.4314044213263979,65357930.0,0.37150031825196833,0.3366236011937492
2020-10-22,0.4228356336260978,0.409368324687214,0.42,0.4236020806241872,72173307.0,0.37980974635754083,0.3419401077711248
2020-10-23,0.4106022584692597,0.39624656698199584,0.4145901639344262,0.4200260078023407,51784048.0,0.3875175474544202,0.34717318842503236
2020-10-26,0.3986825595984943,0.39517851693622225,0.3978688524590164,0.401332899869961,72610347.0,0.3937953945016523,0.35206877329763714
2020-10-27,0.39240903387703885,0.41211473909063173,0.4072131147540984,0.4408322496749025,104257726.0,0.4004132915972761,0.3575255871099364
2020-10-28,0.41922835633626093,0.40662191028379624,0.41508196721311474,0.42571521456436934,89374938.0,0.4058976885315941,0.3625349346054523
2020-10-29,0.4286386449184441,0.4691791272505341,0.4447540983606557,0.49853706111833546,214034656.0,0.4148174628778697,0.3693341473681018
2020-10-30,0.47365119196988703,0.45987183399450726,0.4727868852459016,0.4756176853055916,136902610.0,0.4230135409673116,0.37570485425111966
2020-11-02,0.5138017565872021,0.510985657613671,0.49983606557377047,0.5201560468140441,265719877.0,0.43324120011509387,0.38298566211742574
2020-11-03,0.5078419071518193,0.5251754653646628,0.5178688524590164,0.5555916775032509,217608105.0,0.44617182118598997,0.3907708176119708
2020-11-04,0.5685382685069008,0.5843759536161123,0.5677049180327869,0.5915149544863458,339385872.0,0.4602533808822119,0.39830569533611165
2020-11-05,0.5895545796737767,0.6261824839792494,0.6075409836065574,0.6669375812743823,302472617.0,0.47848529501521503,0.4066141588960475
2020-11-06,0.625784190715182,0.6385413487946292,0.6370491803278688,0.6552340702210663,288784336.0,0.49606326674746487,0.4148619490570975
2020-11-09,0.6345671267252195,0.6689044858101922,0.6424590163934427,0.6940832249674903,218733282.0,0.5153938041137337,0.42453935617939603
2020-11-10,0.6792659974905897,0.6675312786084835,0.6052459016393443,0.6539336801040311,237403589.0,0.5327712335097524,0.4330791370725844
2020-11-11,0.6041405269761606,0.6374732987488556,0.6139344262295082,0.6788036410923276,179581150.0,0.5472277201824064,0.4417857698127088
2020-11-12,0.6788739021329987,0.7308513884650596,0.7009836065573771,0.7636540962288686,348326322.0,0.5648667265387265,0.4525552981149534
2020-11-13,0.785759096612296,0.8048519987793715,0.6452459016393443,0.7028608582574772,579069870.0,0.5788872516108781,0.46236163620988446
2020-11-16,0.6261762860727729,0.6774488861763809,0.6542622950819673,0.7194408322496748,306209088.0,0.594538273068908,0.4728277975176996
2020-11-17,0.7274153074027603,0.7311565456209949,0.7175409836065574,0.7358582574772432,345578529.0,0.610782202303621,0.4840372079618668
2020-11-18,0.698870765370138,0.6907430576747025,0.6772131147540984,0.7109882964889467,271678314.0,0.6257792813608977,0.4942644677615687
2020-11-19,0.6927540777917189,0.7242905096124505,0.7129508196721311,0.7660923276983095,233779148.0,0.6441507032060615,0.5059099682602282
2020-11-20,0.7383939774153074,0.7497711321330486,0.7654098360655739,0.7790962288686606,209106333.0,0.6634114867162499,0.5177716177424188
2020-11-23,0.7790150564617314,0.8277387854745195,0.8080327868852459,0.878738621586476,270203004.0,0.6890198711297509,0.5316696181747167
2020-11-24,0.8751568381430364,0.8506255721696675,0.8247540983606558,0.8483420026007802,241851916.0,0.7108789857789326,0.544684062235739
2020-11-25,0.7652132998745295,0.8016478486420507,0.7878688524590164,0.8512678803641092,204508537.0,0.7337059351812293,0.5578350214442545
2020-11-27,0.841750313676286,0.8254501068050046,0.8427868852459017,0.8563068920676202,105795118.0,0.7528969648353373,0.5709935648276308
2020-11-30,0.8315558343789209,0.8077509917607568,0.7703278688524591,0.7999024707412223,179765439.0,0.7702918326953763,0.5827945409109352
2020-12-01,0.7972082810539524,0.7728104974061643,0.7026229508196721,0.7158647594278283,243690229.0,0.7807897880354698,0.5928625330385618
2020-12-02,0.6111982434127979,0.7102532804394264,0.6104918032786886,0.7584525357607281,313028276.0,0.7916713895840054,0.6037647844008691
2020-12-03,0.732590966122961,0.7201708880073238,0.7216393442622951,0.715702210663199,173424045.0,0.7983328828396793,0.6141513118726465
2020-12-04,0.6817754077791718,0.6669209642966127,0.6632786885245902,0.6781534460338101,191969939.0,0.7989345098483726,0.6237035801097429
2020-12-07,0.6478983688833124,0.6846200793408606,0.6757377049180328,0.7118010403120936,165048508.0,0.8019688025878682,0.6338625823356983
2020-12-08,0.7217691342534505,0.7148306377784559,0.7291803278688526,0.735370611183355,115799572.0,0.8041834875184193,0.644385624954969
2020-12-09,0.7197302383939773,0.6980469942020141,0.6847540983606558,0.6939206762028608,121387875.0,0.8063284185928903,0.6531680994437008
2020-12-10,0.6469573400250941,0.6747024717729632,0.6672131147540984,0.7135890767230169,107376836.0,0.8081943342430399,0.6622691092765834
2020-12-11,0.6475846925972396,0.6435764418675619,0.6568852459016393,0.6609232769830948,147076119.0,0.8026837796126918,0.6699367100607871
2020-12-14,0.6077478042659974,0.6107720476045163,0.6281967213114754,0.644668400520156,171598161.0,0.7995622945530958,0.6774450431729154
2020-12-15,0.6474278544542033,0.6467805920048826,0.657049180327869,0.685630689206762,132336854.0,0.7977486942950064,0.6857535067328513
2020-12-16,0.67534504391468,0.6684467500762893,0.6908196721311476,0.7046488946684005,120109589.0,0.796074601749078,0.6948545165657339
2020-12-17,0.6897741530740276,0.6805004577357339,0.7000819672131149,0.7262678803641092,130003721.0,0.7968942095580221,0.7041223782455528
2020-12-18,0.7010664993726474,0.7102532804394264,0.72672131147541,0.7379713914174252,126251125.0,0.7953857824202845,0.7137087752695226
2020-12-21,0.6969887076537014,0.7329874885566068,0.7185245901639346,0.7742197659297789,132558077.0,0.795124205459983,0.7241294315281732
2020-12-22,0.7594102885821832,0.7383277387854746,0.7432786885245902,0.7519505851755526,117428420.0,0.7883232044921483,0.7338864724865096
2020-12-23,0.7260037641154328,0.7157461092462618,0.7314754098360656,0.7426853055916774,81247871.0,0.7826557036856193,0.7435145824722135
2020-12-24,0.7165934755332497,0.6969774183704608,0.7239344262295082,0.7225292587776333,60582516.0,0.7757500719336641,0.7508219349505322
2020-12-28,0.7132998745294856,0.6927067439731462,0.6963934426229509,0.6947334200260078,103774840.0,0.7670831553156797,0.7568854827516903
2020-12-29,0.6667189460476788,0.6839334757400061,0.6727245901639345,0.7285435630689207,120689925.0,0.7632554124632702,0.7635823091537198
2020-12-30,0.710633626097867,0.7160512664021972,0.73,0.7649544863459038,116691714.0,0.7658886205303036,0.7714508905717329
2020-12-31,0.7413739021329987,0.7483979249313397,0.7636065573770493,0.7708062418725617,129344311.0,0.7665512821630671,0.7793308482520372
2021-01-04,0.7843475533249686,0.8086191638693928,0.8111491803278689,0.8480169050715214,213109730.0,0.7736487370192434,0.7890499683360699
2021-01-05,0.7964240903387704,0.797985962770827,0.8067213114754098,0.8433029908972692,147474785.0,0.7825074767414485,0.7988411380812795
2021-01-06,0.8285759096612296,0.8212755569118096,0.7850819672131147,0.7994148244473341,176397696.0,0.7872071427948625,0.8076918701437581
2021-01-07,0.8133626097867,0.8111077204760452,0.838688524590164,0.8608582574772431,119429215.0,0.793938389906617,0.8184121013094077
2021-01-08,0.8872333751568381,0.8828196521208423,0.8965573770491804,0.9362808842652796,218512753.0,0.8069387648335935,0.8299703837971687
2021-01-11,1.0,1.0,1.0,0.9977243172951885,279770329.0,0.8221799823871513,0.8433147394646332
2021-01-12,0.9446361355081556,0.9563625267012511,0.9709836065573771,0.9869960988296488,182471404.0,0.8396707617993007,0.8547099621928884
2021-01-13,0.9684755332496863,0.9605874275251755,0.9872131147540983,0.9887841352405721,116059201.0,0.8581293759645651,0.8666815822105594
2021-01-14,0.9636135508155583,0.9426304546841624,0.9647540983606557,0.9679778933680103,99338396.0,0.8732746819660125,0.8771287830812227
