,Open,High,Low,Close,Volume,SMA_20,SMA_50
2006-10-27,0.03205267346791115,0.03171965317919075,0.032452885105144436,0.031842981990246724,89060100.0,0.028635257637400668,0.02373602905393721
2006-10-30,0.03171502303258327,0.03184007707129095,0.03262266851002935,0.03230167543817295,47296800.0,0.028779110155373006,0.023873777856427542
2006-10-31,0.03246267756795215,0.03186440269749519,0.03320478304106333,0.032736227125682006,61861700.0,0.028943864321255862,0.024003985666080807
2006-11-01,0.03275209222680463,0.03220134874759152,0.03354434985083315,0.03297764472985369,75895900.0,0.02905083157820966,0.024164357447082334
2006-11-02,0.03258326700914068,0.03188824662813102,0.03325329258531616,0.03288107768818502,58674400.0,0.029155339817762218,0.02432020463238163
2006-11-03,0.03292091744446857,0.03205684007707129,0.033326056901695406,0.03278451064651634,41124500.0,0.0292610775660154,0.024470521756267072
2006-11-06,0.03272797433856692,0.03234585741811176,0.03368987848359165,0.03305007001110521,60446200.0,0.029398782540484645,0.024620838880152502
2006-11-07,0.03294503533270627,0.032394267822736036,0.03378665502437605,0.03331562937569407,56511200.0,0.029553700636762544,0.024771658736893763
2006-11-08,0.03275209222680463,0.03277938342967245,0.03344733076232749,0.03338805465694558,77403300.0,0.02973074988965159,0.024929516853616253
2006-11-09,0.033547982538648914,0.0331888246628131,0.03427199301462563,0.034064023948626336,89407500.0,0.02985861879451589,0.025103462421724496
2006-11-10,0.03369268986807516,0.03292389210019268,0.03463581459652186,0.034015740427791985,37855100.0,0.02996558605146968,0.02528142985267916
2006-11-13,0.03374092564455057,0.03333333333333334,0.03466006936864828,0.034281299792380864,47271800.0,0.03007624183452534,0.025457889085066417
2006-11-14,0.03395798663868992,0.03323699421965318,0.03444177641951054,0.03398797740331225,63012500.0,0.030173188595569084,0.02563980296893914
2006-11-15,0.03358415937100548,0.03309272639691715,0.0345387955080162,0.033726039302785955,63943200.0,0.030246959117606186,0.025816262201326413
2006-11-16,0.03360827725924319,0.03376685934489403,0.034587305052269035,0.03457100091738689,64328500.0,0.03039204114427916,0.026019366275071284
2006-11-17,0.03403034030340303,0.033526011560693646,0.034951126634165275,0.0344020085944667,49356700.0,0.03051130348823912,0.026210404760276862
2006-11-20,0.03453681595639486,0.03463391136801542,0.035484731620946425,0.03558495485490802,85703800.0,0.030688352741128164,0.026410492436886913
2006-11-21,0.03547741359766539,0.034634152215799616,0.03618812001261248,0.03565738013615953,66446600.0,0.03088999216802957,0.026611082846352774
2006-11-22,0.035622120927091626,0.03463391136801542,0.03626088432899173,0.03565738013615953,43907200.0,0.031087943068829123,0.02680915959153961
2006-11-24,0.034874466391722744,0.0342485549132948,0.035824298430716245,0.03527111196948481,20456700.0,0.031261303795616306,0.026981596961080427
2006-11-27,0.034946820056435866,0.034007707129094414,0.035072400494797346,0.034595142677804065,72722100.0,0.031401467787486786,0.027113815702156922
2006-11-28,0.03410269396811615,0.03323699421965318,0.034587305052269035,0.03437786683404954,52602300.0,0.03150720553573996,0.02724452624466601
2006-11-29,0.034343872850493215,0.03410404624277457,0.03531494821606151,0.03481241852155859,58775100.0,0.03161294328399315,0.027380766848588922
2006-11-30,0.0342956370740178,0.03359826589595376,0.035062456038225526,0.03430544155279803,53297400.0,0.03168056626252716,0.02749036261115424
2006-12-01,0.03383739719750139,0.03294797687861272,0.034029202745640204,0.033726039302785955,72257000.0,0.031723599067048795,0.027601969305142752
2006-12-04,0.03383739719750139,0.033477842003853564,0.0346843241407747,0.03423301627154651,55123400.0,0.03179736958908589,0.02773619897764246
2006-12-05,0.034150929744591565,0.0331888246628131,0.03434475733100488,0.03375018106320312,45606000.0,0.031833025341403816,0.027845794740207767
2006-12-06,0.03351180570629236,0.032538535645472065,0.03395668097698223,0.03341219641736275,48564100.0,0.031837943376206296,0.027935783921396715
2006-12-07,0.03318621421508333,0.032394026974951834,0.03381115234422372,0.03307421177152238,46831100.0,0.03182195976309826,0.028006669254065097
2006-12-08,0.032848563779755445,0.0331888246628131,0.03378689757209731,0.0344020085944667,108854900.0,0.03183917288490691,0.028107215825225924
2006-12-11,0.03374092564455057,0.03403179190751445,0.0345387955080162,0.03473999324030708,107712000.0,0.03187605814592547,0.028217314320647037
2006-12-12,0.03463328750934568,0.03374277456647399,0.03480559800140678,0.03447443387571821,68529400.0,0.03188589421553041,0.0283213800217985
2006-12-13,0.034729759062296514,0.03367052023121388,0.03504814572267094,0.03476413500072425,46002500.0,0.03192542292025529,0.0284309757843638
2006-12-14,0.03457299278875142,0.03482683044315993,0.03553324116519925,0.03601950654241707,85866500.0,0.03204222624681404,0.028538057882650077
2006-12-15,0.03603212502713263,0.03518786127167631,0.03677023454364647,0.036309207667423106,102783700.0,0.03213075087325855,0.02865217824091763
2006-12-18,0.03615271446832116,0.03526011560693642,0.03616386524048607,0.03558495485490802,56986800.0,0.03219099679958886,0.028753730277790074
2006-12-19,0.03499505583291127,0.035043352601156076,0.03555749593732567,0.03582637245907971,53822100.0,0.03220329188659504,0.02886785063605761
2006-12-20,0.03567035670356703,0.03521194605009634,0.03662470591088796,0.036067790063251406,31202100.0,0.03222419353450554,0.028988506521450602
2006-12-21,0.03600800713889492,0.03497109826589596,0.03643066773387664,0.03580223069866254,32270500.0,0.03223157058670926,0.029111173338266814
2006-12-22,0.03527241154764489,0.034296724470134876,0.03577578888646341,0.034981410844478776,37971700.0,0.03221681648230184,0.029182561403790996
2006-12-26,0.03456093384463257,0.03463391136801542,0.03524218389968226,0.03582637245907971,37098300.0,0.03227952142603337,0.02926400412643128
2006-12-27,0.03567035670356703,0.03494701348747591,0.03647917727812947,0.03589879774033122,31248400.0,0.03235698047417232,0.029342933184792523
2006-12-28,0.03535682415647686,0.03470616570327553,0.03623662955686531,0.03580223069866254,26690600.0,0.03240739033089767,0.02942035404458636
2006-12-29,0.03535682415647686,0.034995183044315994,0.03628513910111814,0.035512529573656505,41739800.0,0.032468865765928584,0.02948772024726413
2007-01-03,0.03547741359766539,0.03523603082851638,0.03524218389968226,0.035512529573656505,76935100.0,0.03255984940977434,0.029566649305625376
2007-01-04,0.03497093794467356,0.0345616570327553,0.03533920298818793,0.03539182077157066,45774500.0,0.032618865827404024,0.029636026439726338
2007-01-05,0.03480211272700962,0.03403179190751445,0.03536345776031434,0.034981410844478776,44607200.0,0.03268157077113555,0.029695851649567045
2007-01-08,0.034850348503485035,0.03487475915221581,0.03555749593732567,0.035681521896576696,50220200.0,0.03279714458899369,0.029778802570774726
2007-01-09,0.03569447459180474,0.035067437379576114,0.03604259137985399,0.035753947177828205,44636600.0,0.032933620054762316,0.029861753491982414
2007-01-10,0.035212116827050624,0.034368978805394995,0.03531494821606151,0.03502969436531311,55017400.0,0.0329655872809784,0.029927611496092753
2007-01-11,0.035115645274099806,0.036440269749518306,0.03584831065512139,0.037540437448698755,99464300.0,0.0331082102902501,0.030046256450062536
2007-01-12,0.037262137327255626,0.037981695568400774,0.03824977564335783,0.03877166722997441,103972500.0,0.03332706283896017,0.030180988855418048
2007-01-16,0.03873332850975569,0.038126204238921005,0.039195711756288054,0.03865095842788856,62379600.0,0.03352501373975972,0.03030415840509007
2007-01-17,0.03873332850975569,0.03810211946050097,0.039147202212035215,0.038506107865385546,58519600.0,0.03365165313592341,0.03041928422906922
2007-01-18,0.03846803173914092,0.0379335260115607,0.038637851997380485,0.038264690261213846,56364300.0,0.0337512433406735,0.030531393655913546
2007-01-19,0.037455080433157276,0.03730732177263969,0.03837104950398991,0.03853024962580271,75826900.0,0.03390124340214892,0.03065104407559492
2007-01-22,0.03825097074500157,0.03733140655105974,0.037934463605714425,0.03758872096953309,56143900.0,0.03399099753729406,0.030745557852486113
2007-01-23,0.037213901550780214,0.03694605009633912,0.03795871837784084,0.03763700449036743,49171200.0,0.03407091560283427,0.030835547033675054
2007-01-24,0.03757566987434581,0.03776493256262043,0.038274030415484245,0.038481966104968374,58527800.0,0.0342073910686029,0.030941623666249723
2007-01-25,0.038299206521476975,0.038198458574181124,0.03778893497295593,0.036936893438269516,97378700.0,0.03430698127335297,0.03100144887609042
2007-01-26,0.03863685695680486,0.037596339113680155,0.03815275655485217,0.03729901984452706,96103700.0,0.034381981304090696,0.031069820544479796
2007-01-29,0.037262137327255626,0.036512524084778425,0.03752213247956535,0.03713002752160687,57605900.0,0.03444468624782223,0.031129143021464682
2007-01-30,0.037069194221353984,0.03617533718689789,0.03703703703703704,0.037009318719521025,61900400.0,0.03450616168285314,0.031192060038368583
2007-01-31,0.036683308009550684,0.03728323699421966,0.03754638725169177,0.037926705615373466,73968400.0,0.034629112552914974,0.03127953555527849
2007-02-01,0.03772037720377204,0.036897880539499044,0.037594896795944605,0.03720245280285838,55355800.0,0.03471517816195825,0.03133433343656114
2007-02-02,0.03767214142729663,0.036657032755298656,0.03701278226491062,0.036309207667423106,60401700.0,0.03476189949258176,0.03137404933216967
2007-02-05,0.035622120927091626,0.034682080924855495,0.03526643867180868,0.03490898556322727,99102100.0,0.034758210966479915,0.03135997281220716
2007-02-06,0.034705641174058804,0.034032032755298654,0.03480559800140678,0.034667567959055574,79281100.0,0.034706571601053934,0.03133936076511919
2007-02-07,0.03482623061524733,0.03391136801541426,0.03487811977006476,0.0343295833132152,65145500.0,0.03463403058771745,0.03131171045804996
2007-02-08,0.03386151508573909,0.034152215799614645,0.034757088457153945,0.034064023948626336,48749000.0,0.03458485023969272,0.031286573815259754
2007-02-09,0.03412681185635386,0.0331888246628131,0.03410220960974072,0.03338805465694558,69823100.0,0.03437337474318638,0.03126143717246954
2007-02-12,0.03301738899741939,0.03244219653179191,0.033859661888476555,0.03329148761527691,52774400.0,0.034094276268146005,0.031238814193958356
2007-02-13,0.033379157320984974,0.032707129094412334,0.03417497392611997,0.03346047993819709,50348100.0,0.03382993189751307,0.03121066115403333
2007-02-14,0.03369268986807516,0.03388728323699423,0.03463581459652186,0.0344020085944667,55588600.0,0.03362091541840796,0.031212672085456538
2007-02-15,0.034681523285821095,0.033790944123314064,0.03480559800140678,0.03454685915696973,63858100.0,0.03343157107851274,0.031229765002553877
2007-02-16,0.03305356582977595,0.032080924855491334,0.0334228334424798,0.03280865240693351,109340300.0,0.033140177516466196,0.03120010376406144
2007-02-20,0.03239032390323903,0.03188824662813102,0.032986490091925585,0.033025928250688036,53978200.0,0.03290780037204933,0.031185021778387313
2007-02-21,0.032679738562091505,0.033164739884393064,0.03364136893933881,0.034281299792380864,68604900.0,0.03273689866266339,0.031203120161196255
2007-02-22,0.03401828135928418,0.033526011560693646,0.03466006936864828,0.03437786683404954,57754400.0,0.03252788218355828,0.031230267735409697
2007-02-23,0.03381327930926368,0.032899807321772646,0.03400519052123505,0.03319492057360822,63787100.0,0.03233730833496243,0.03120513109261948
2007-02-26,0.03318621421508333,0.03251445086705203,0.03383540711635014,0.03360533050070011,63481900.0,0.03214919350376782,0.031181502648396673
2007-02-27,0.03258326700914068,0.032153179190751446,0.0313371655873293,0.030708319250639757,87143300.0,0.03182214418940335,0.03110307632289123
2007-02-28,0.03075030750307503,0.030419075144508673,0.03165247762497272,0.03143257206315485,86333300.0,0.031538127679560525,0.03103369918879027
2007-03-01,0.030436774955984857,0.03061175337186898,0.031191636954570813,0.031239437979817486,80175700.0,0.03119755376948925,0.030934158083341046
2007-03-02,0.030919132720738974,0.030202312138728326,0.031264401270950065,0.030442759886050892,63254700.0,0.030853291333316126,0.030811993999380626
2007-03-05,0.029640884644140556,0.029600192678227364,0.030415484246525504,0.029935541499686157,56454300.0,0.030528688741265877,0.0306943494837939
2007-03-06,0.030388539179509445,0.029672447013487483,0.030997598777559483,0.030611752208971072,49361800.0,0.0303098361925558,0.030585759186940197
2007-03-07,0.030292067626558623,0.02957610789980732,0.030755051056295328,0.030080633479793343,52044700.0,0.030076229539438323,0.03046108143870077
2007-03-08,0.030195596073607795,0.029455684007707136,0.028450847704285822,0.029380522427695427,72175200.0,0.02982418025581158,0.030327354499056866
2007-03-09,0.029472059426476623,0.02856454720616571,0.029493802905721705,0.02928395538602675,80125000.0,0.02958073753308914,0.030208709545087094
2007-03-12,0.028893230108771678,0.02856454720616571,0.029736350626985857,0.029670223552701463,36516400.0,0.029391393193193924,0.030080512666857042
2007-03-13,0.029062055326435618,0.028371868978805396,0.028717650197676397,0.027932016802665244,75169500.0,0.029118442261656656,0.029914610824441665
2007-03-14,0.028024986132214266,0.028371868978805396,0.028766159741929226,0.02957365651103278,75730300.0,0.028920491360857125,0.0297849057476442
2007-03-15,0.02923088054409956,0.028540462427745664,0.02990613403187077,0.02928395538602675,51757100.0,0.02865983551632603,0.029655200670846718
2007-03-16,0.029303234208812683,0.02856454720616571,0.02990613403187077,0.029404664188112592,65055300.0,0.028397950163094324,0.02952800925832827
2007-03-19,0.029279116320574974,0.02940751445086705,0.02990613403187077,0.030611752208971072,49412000.0,0.028286064871338057,0.02942846815287905
2007-03-20,0.03070207172659962,0.030202312138728326,0.031264401270950065,0.030635893969388244,47902400.0,0.028164343509976847,0.029337976238834308
2007-03-21,0.030617659117767648,0.031069364161849713,0.03077930582842174,0.03227753367775578,72808200.0,0.02806229428782552,0.02926709090616592
2007-03-22,0.032125027132624266,0.031141618497109832,0.03187077057411046,0.03167398966732654,47934900.0,0.027924589313356264,0.029182129053535007
2007-03-23,0.03140149048549309,0.03046724470134875,0.03136142035945572,0.031070445656897296,50519800.0,0.02781639254770185,0.02909968086518314
2007-03-26,0.03072618961483733,0.030346820809248554,0.031118872638191564,0.03155328086524069,47491500.0,0.02771188430814931,0.028975003116943707
2007-03-27,0.030967368497214383,0.030202312138728326,0.030997598777559483,0.030346192844382208,58979800.0,0.027693441677640034,0.02879954935026806
2007-03-28,0.02985794563827991,0.02981695568400771,0.030391229474399085,0.030153058761044856,46947000.0,0.02762827771650726,0.028622587385024996
2007-03-29,0.030485010732460266,0.02944364161849711,0.030609522423536827,0.030418618125633717,42629900.0,0.02758647442068623,0.028454171878330596
2007-03-30,0.030267949738320914,0.029696531791907517,0.030633777195663247,0.030708319250639757,47061000.0,0.027599999016393033,0.028296816494463906
2007-04-02,0.0306056001736488,0.02964836223506744,0.03077930582842174,0.030394476365216545,41977600.0,0.02762337197679179,0.02812739552205791
2007-04-03,0.03053324650893568,0.02996146435452794,0.031240146498823645,0.030708319250639757,39821300.0,0.027628290011594267,0.027984116658153722
2007-04-04,0.03089501483250127,0.031695568400770716,0.03160396808071988,0.03222925015692144,63244200.0,0.027737716285949298,0.027871504498453596
2007-04-05,0.03164266936787015,0.03138246628131021,0.03257415896577652,0.03234995895900729,30131200.0,0.02788894585612534,0.027743810353079344
2007-04-09,0.03225767551793165,0.031551059730250484,0.03279245191491426,0.032398242479841625,31384600.0,0.028047552478505117,0.02764929657618817
2007-04-10,0.03207679135614886,0.03135838150289018,0.03238012078876519,0.03198783255274974,38643100.0,0.028165585313764462,0.027538695347911236
2007-04-11,0.031594433591394744,0.031189788053949907,0.03182226102985762,0.03128772150065182,44050200.0,0.028336487023150423,0.027417033996806638
2007-04-12,0.031015604273689795,0.031310211946050104,0.031943534890489705,0.032325817198590116,43762100.0,0.028476651015020896,0.027319503822780637
2007-04-13,0.031907966138484914,0.0315028901734104,0.0320890635232482,0.03249480952151031,36002900.0,0.028640175672203137,0.0272063889302247
2007-04-16,0.03231797023852592,0.031623314065510603,0.03235586601663878,0.03278451064651634,30740100.0,0.028812306890289713,0.02711438881761254
2007-04-17,0.03239032390323903,0.03196050096339114,0.03320478304106333,0.03307421177152238,33170200.0,0.028937716777752778,0.027047022614934788
2007-04-18,0.03234208812676362,0.0314306358381503,0.03271968759853501,0.03247066776109314,41778400.0,0.02903115943899976,0.026996246596498564
2007-04-19,0.03169090514434556,0.03196050096339114,0.032477139877270855,0.03268794360484767,43648800.0,0.029052061086910275,0.02695502250232262
2007-04-20,0.033234449991558744,0.03246628131021195,0.03354434985083315,0.033484621698614256,60311500.0,0.029144274239456654,0.02693742685236948
2007-04-23,0.03318621421508333,0.03220134874759152,0.03347158553445391,0.03290521944860219,41739100.0,0.029237716900703647,0.026913295675290883
2007-04-24,0.03277621011504233,0.03212909441233141,0.03327754735744258,0.032929361209019355,34236700.0,0.029307798896638895,0.0269037437510306
2007-04-25,0.03294503533270627,0.03222567437379576,0.03352009507870674,0.03341219641736275,39475000.0,0.029463946501617416,0.026906257415309623
2007-04-26,0.03349974676217351,0.033068400770712915,0.034053700065487885,0.03367775578195162,68760300.0,0.02964345477190768,0.026910782011011852
2007-04-27,0.03610447869184575,0.03641618497109826,0.036697470227267215,0.03614021534450292,128298800.0,0.029934848333954225,0.026946978776629753
2007-04-30,0.03600800713889492,0.035525048169556844,0.036551941594508724,0.03570566365699387,67788800.0,0.030189356634982227,0.02697110995370837
2007-05-01,0.03554976726237851,0.03564547206165704,0.03645492250600305,0.036315243107527394,73539300.0,0.03049089364380887,0.02704413190101391
2007-05-02,0.03663507223307527,0.03629576107899808,0.037425113391059694,0.03732316160494423,80686700.0,0.03082777902777829,0.027133618349347053
2007-05-03,0.0371415478860671,0.03704238921001927,0.03798297314996726,0.03819226497996233,82036800.0,0.031131467676831014,0.02721506107198733
2007-05-04,0.03733449099196874,0.03631984585741811,0.037400858618933275,0.03720245280285838,104385900.0,0.031378598925655296,0.027273880816116407
2007-05-07,0.03694860478016545,0.03646459537572255,0.03786169928933518,0.03756457920911593,59889100.0,0.031641713787587615,0.02736487546301697
2007-05-08,0.03733449099196874,0.036897880539499044,0.038104247010599335,0.0376611462507846,60551700.0,0.03193064833223292,0.027449334582792067
2007-05-09,0.037382726768444154,0.036873795761079,0.03807999223847292,0.037733330114431946,51735000.0,0.032258914860211006,0.027595624816502507
2007-05-10,0.03733449099196874,0.036873795761079,0.03798297314996726,0.03725073632369272,55398600.0,0.032509734635137136,0.027716783434751303
2007-05-11,0.037069194221353984,0.03699421965317919,0.03803148269422009,0.03799913089662498,43425300.0,0.03279006261887811,0.02785754863437646
2007-05-14,0.03772037720377204,0.03701830443159923,0.0386621067695069,0.03819226497996233,70188500.0,0.03306547256781661,0.0280189258810896
2007-05-15,0.03786508453319827,0.03725915221579962,0.03873487108588615,0.03802327265704215,75013900.0,0.03331752185144336,0.028187346415112554
2007-05-16,0.03810626341557533,0.03725915221579962,0.0386621067695069,0.03843368258413403,45833600.0,0.03362121050049611,0.028350231860393094
2007-05-17,0.038178617080288454,0.03737957610789981,0.039025928351403144,0.03821640674037951,41045600.0,0.033902767992937705,0.028519652832799093
2007-05-18,0.03803390975086222,0.03701830443159923,0.038104247010599335,0.037854280334121956,58453000.0,0.034125309067749604,0.02869611206518635
2007-05-21,0.037455080433157276,0.037427745664739887,0.038468068592495575,0.03838539906329969,41836400.0,0.03440440754278998,0.028885642351824527
2007-05-22,0.03786508453319827,0.036873795761079,0.038298285187610664,0.03751629568828159,39999500.0,0.03463801419590744,0.02904903052996086
2007-05-23,0.03772037720377204,0.036657032755298656,0.03807999223847292,0.03725073632369272,46322500.0,0.03483350607930576,0.029243085412301268
2007-05-24,0.03699684055664086,0.0365606936416185,0.03660045113876156,0.03626092414658877,64046400.0,0.034965063510271926,0.029382342413359006
2007-05-25,0.036369775462460514,0.03622350674373796,0.0371340561255427,0.037009318719521025,47726500.0,0.03500932582349419,0.029543216927216343
2007-05-29,0.03687625111545233,0.03663294797687861,0.03764340634019744,0.03775771329245328,42373100.0,0.035113834063046745,0.029717162495324585
2007-05-30,0.03702095844487857,0.03735549132947977,0.037934463605714425,0.03853024962580271,57376800.0,0.03522664148632847,0.029882058872028345
2007-05-31,0.03839567807442781,0.037427745664739887,0.03817701132697858,0.03751653710588576,85290500.0,0.03523648985102042,0.03002534276326108
2007-06-01,0.037599787762583506,0.03680154142581888,0.03803148269422009,0.03727487808410989,39469400.0,0.03518976852039692,0.030129408464412536
2007-06-04,0.036707425897788394,0.03646435452793835,0.03766766111232385,0.03757665008932451,41434500.0,0.03520882590525652,0.03025232664765666
2007-06-05,0.03718978366254251,0.036151252408477844,0.03749787770743893,0.03725073632369272,44265000.0,0.03519284229214847,0.030381026258742526
2007-06-06,0.03658683645659987,0.03591040462427746,0.03730383953042761,0.0365506252715948,38217500.0,0.035136284891920035,0.030485091959893976
2007-06-07,0.03574271036828015,0.03533236994219653,0.03570302457008417,0.03493312732364444,71971400.0,0.03499367417773532,0.030580611202496773
2007-06-08,0.034681523285821095,0.034778420038535644,0.03526643867180868,0.03597122302158273,61346200.0,0.03492851021660255,0.03070176982074558
2007-06-11,0.03554976726237851,0.03523603082851638,0.036527686822382305,0.03589879774033122,48467400.0,0.03482154295964874,0.030815890179013122
2007-06-12,0.03559800303885392,0.03521194605009634,0.03613961046835965,0.03548838781323934,56981800.0,0.0346838379851795,0.030915431284462325
2007-06-13,0.035622120927091626,0.035621387283237,0.036333891193092244,0.0367920428757665,64435600.0,0.034621133041447975,0.031048655491250438
2007-06-14,0.036538600680124454,0.036343930635838156,0.037425113391059694,0.0371058857611897,59065700.0,0.034553510062913954,0.03118187969803854
2007-06-15,0.03776861298024745,0.036753371868978806,0.037740425428703095,0.03703346047993819,100933000.0,0.03449326413658365,0.03128192353634356
2007-06-18,0.03735860888020645,0.03636801541425819,0.03771617065657668,0.037081744000772535,45412600.0,0.03445391985816388,0.031380459176081184
2007-06-19,0.03685213322721463,0.03622350674373796,0.03761915156807102,0.03696103519868669,46802600.0,0.03438137884482739,0.03147547568582816
2007-06-20,0.036755661674263806,0.03586223506743739,0.03660045113876156,0.03587465597991406,46861600.0,0.034297772253185345,0.03155641567561263
2007-06-21,0.03563417987121048,0.035356454720616576,0.03647917727812947,0.03638163294867461,56564800.0,0.03425350993996309,0.0316624923081873
2007-06-22,0.03569447459180474,0.03487475915221581,0.03536345776031434,0.03461928443822123,86219900.0,0.034169903348321054,0.0317102519294887
2007-06-25,0.03441622651520633,0.03407996146435453,0.03519367435542943,0.03461928443822123,53905800.0,0.03404818198695984,0.031754492420799474
2007-06-26,0.03460916962110798,0.034152215799614645,0.035484731620946425,0.03469170971947274,48340300.0,0.033892034381981295,0.031794208316408
2007-06-27,0.034150929744591565,0.03451348747591522,0.0351451648111766,0.03553667133407368,53468600.0,0.03373957530310464,0.03184548706770001
2007-06-28,0.03535682415647686,0.0345616570327553,0.03592131751922191,0.035440104292404996,46055200.0,0.033633825259764445,0.03190732320896392
2007-06-29,0.03538094204471457,0.034465317919075145,0.03436901210313129,0.03457100091738689,71193900.0,0.033496120285295194,0.03194653637171664
2007-07-02,0.034898584279960454,0.034152215799614645,0.035460476848820005,0.03522282844865047,47316000.0,0.0333762431869849,0.031982733137334546
2007-07-03,0.035175939994694067,0.03516377649325626,0.03616386524048607,0.03589879774033122,35202600.0,0.033307390699750285,0.032045072011454255
2007-07-05,0.035815064032993275,0.03516377649325626,0.03628513910111814,0.03582637245907971,47838500.0,0.03327050543873173,0.03210539995415076
2007-07-06,0.03547741359766539,0.03473025048169557,0.03587280797496908,0.03577808893824537,57541000.0,0.03331353824325337,0.03215466777401956
2007-07-09,0.03535682415647686,0.03451348747591522,0.03623662955686531,0.03553667133407368,33831400.0,0.033291407086642244,0.0321933782039165
2007-07-10,0.03497093794467356,0.034609826589595376,0.03470857891290111,0.03423301627154651,66013500.0,0.033206570986299574,0.03215366230830796
2007-07-11,0.03386151508573909,0.033790944123314064,0.034781343229280365,0.03461928443822123,48017000.0,0.03316230867307732,0.03213103932979677
2007-07-12,0.03463328750934568,0.03489884393063584,0.03533920298818793,0.03601950654241707,54302400.0,0.033122964394657534,0.03212488085231317
2007-07-13,0.03554976726237851,0.034682080924855495,0.03587280797496908,0.03541596253198783,42173000.0,0.03303689878561425,0.03208516495670464
2007-07-16,0.035115645274099806,0.03521194605009634,0.03601833660772757,0.035922939500748395,48023200.0,0.03298034138538582,0.03203790806825905
2007-07-17,0.03574271036828015,0.036753371868978806,0.036721724999393635,0.037733330114431946,77539600.0,0.0330135258252155,0.03204896316375819
2007-07-18,0.036924486891927746,0.036970134874759156,0.03791020883358801,0.03807155617787649,64414400.0,0.033070083225443934,0.03205952055373007
2007-07-19,0.03822685285676387,0.039065510597302504,0.03895316403502389,0.039495920042489495,121159300.0,0.03325450953053668,0.03209772825077119
2007-07-20,0.03846803173914092,0.03752408477842004,0.038613597225254065,0.03865095842788856,98292600.0,0.033370083348394794,0.03211683712662031
2007-07-23,0.03897450739213275,0.03829479768786127,0.03941400470542579,0.038723383709140066,48910600.0,0.033579099827499924,0.03214750383082436
2007-07-24,0.03813038130381304,0.038198458574181124,0.03841955904824274,0.037781855052870454,59729300.0,0.03374016546728091,0.03214297923512211
2007-07-25,0.03808214552733762,0.03776493256262043,0.037594896795944605,0.03756457920911593,54950100.0,0.0338864770026545,0.03212990818087122
2007-07-26,0.03627330390950968,0.03591040462427746,0.035508986393072844,0.03580223069866254,87025300.0,0.033900001598361304,0.032083656758137236
2007-07-27,0.0355256493741408,0.03463391136801542,0.0351451648111766,0.03437810825165371,69214600.0,0.033845915510621105,0.031999202665690694
2007-07-30,0.034259460241661245,0.033405587668593445,0.03415071915399355,0.0344020085944667,67499600.0,0.033837308949716774,0.03191977087447364
2007-07-31,0.03499505583291127,0.03394990366088633,0.034223483470372795,0.03341219641736275,66554000.0,0.0337450957971704,0.031827268029005686
2007-08-01,0.033210332103321034,0.03355009633911368,0.03383540711635014,0.03416059099029501,80006300.0,0.03365657117072589,0.03173928977923994
2007-08-02,0.03374092564455057,0.03412813102119461,0.03432050255887846,0.03469170971947274,47938300.0,0.03359878426179682,0.03168047003511087
2007-08-03,0.03436799073873092,0.03410404624277457,0.034029445293361466,0.033340012553715416,61535500.0,0.033474616178121384,0.03159903233979914
2007-08-06,0.033463569929816944,0.033526011560693646,0.03366562371146523,0.03473999324030708,59530500.0,0.03343404239100097,0.03156736016988349
2007-08-07,0.03407857607987844,0.03412813102119461,0.03439326687525771,0.03476413500072425,49163000.0,0.03346109158241459,0.0315206060142937
2007-08-08,0.035019173721148975,0.03465799614643546,0.034781343229280365,0.035850514219496886,52898600.0,0.03352379652614612,0.03148089011868517
2007-08-09,0.03482623061524733,0.03487475915221581,0.034077954837614305,0.03416059099029501,72964500.0,0.0334291243561985,0.03138989547178462
2007-08-10,0.03304150688565709,0.03234585741811176,0.032477139877270855,0.032736227125682006,76576200.0,0.03329264889042988,0.03129034933900684
2007-08-13,0.03313797843860792,0.03220134874759152,0.03291372577554634,0.032543093042344644,55492300.0,0.0331205176723433,0.031191813699269225
2007-08-14,0.03272797433856692,0.03196050096339114,0.03233161124451236,0.03167398966732654,42944100.0,0.03281192328357511,0.031068895516025104
2007-08-15,0.031208547379591445,0.03220134874759152,0.031967789662616125,0.03126357974023466,48117700.0,0.032465201830000755,0.030944217767785685
2007-08-16,0.03058148228541109,0.030659922928709064,0.030658031967789667,0.03056346868813673,81447400.0,0.032010283610771975,0.030819540019546253
2007-08-17,0.031087957938402914,0.030419075144508673,0.031409929903708556,0.0316257061464922,76747700.0,0.03165249657889205,0.030750665618301084
2007-08-20,0.03130501893254227,0.030997350674373803,0.03204055397899536,0.031649847906909376,49952000.0,0.03129225052961087,0.030660676437112136
2007-08-21,0.031112075826640623,0.030587668593448945,0.03153120376434064,0.031191154458983145,50786200.0,0.030956594654342074,0.030562643530230322
2007-08-22,0.03152207992668162,0.030587668593448945,0.03187077057411046,0.03155328086524069,44763500.0,0.0306504469878881,0.030480698074734257
2007-08-23,0.031594433591394744,0.03061175337186898,0.0320890635232482,0.03174641494857805,33886600.0,0.03044388952618423,0.030375626907871177
2007-08-24,0.03137737259725539,0.03184007707129095,0.03201629920686895,0.03297764472985369,45158900.0,0.03037256572646136,0.030289659589528672
2007-08-27,0.03234208812676362,0.03167148362235068,0.032816706687040675,0.03220510839650426,32789500.0,0.03026068043470509,0.030189113018367842
