,Open,High,Low,Close,Volume,SMA_20,SMA_50
2002-07-08,0.09337088388214905,0.0899290319085541,0.09171863511342285,0.09104679469840411,7585700.0,0.08438745159661037,0.0875400465550327
2002-07-09,0.09158362218370882,0.08884554959640283,0.08872307399035974,0.08558290505815525,7100300.0,0.08365508726640102,0.08710556406222444
2002-07-10,0.08800909878682842,0.08342813803564655,0.08224176901500503,0.07952393832837434,8858000.0,0.08287502104495204,0.08661618727597
2002-07-11,0.07934358752166377,0.07882333820900372,0.07783012445194848,0.0817960508520422,11589300.0,0.08214546270834502,0.08608709972424376
2002-07-12,0.0834055459272097,0.07909420878704154,0.08017210860270689,0.07984852583175547,7531200.0,0.08145799427577308,0.0854692469320514
2002-07-15,0.07717720970537262,0.07443523484479114,0.07341847988889193,0.07914525290776303,11558500.0,0.08063864414389132,0.08474861333510862
2002-07-16,0.07338604852686308,0.09415461292594396,0.06666485117507692,0.07059778198539356,14886800.0,0.07868006060946181,0.08391001540544107
2002-07-17,0.07398180242634315,0.07313505607020965,0.0684621878489148,0.06865025696510685,16035100.0,0.07674953701105561,0.08317887013528523
2002-07-18,0.06634532062391682,0.06419632699496179,0.0650853734920073,0.0635650527454693,9790100.0,0.07467029575172568,0.08231107311335904
2002-07-19,0.060658578856152515,0.05877891543420553,0.05931211023664933,0.057614281850148774,12270800.0,0.07262753240922612,0.08104850436409636
2002-07-22,0.05746317157712305,0.05579933907578957,0.051523651316685286,0.04906681092777928,16705900.0,0.07025085582804871,0.07973454521245844
2002-07-23,0.04495233968804158,0.04155154667100058,0.02636093788295526,0.025047335677576405,44908600.0,0.0665750042089904,0.07798259967694124
2002-07-24,0.019822357019064134,0.039817974971558576,0.01775550774761035,0.042466865025696514,46819400.0,0.06387283236994219,0.07645957502473161
2002-07-25,0.04549393414211438,0.049569315780919866,0.03289670760600201,0.03732756288882879,33168200.0,0.061308154217408414,0.07467959836064618
2002-07-26,0.04251516464471403,0.03765101034725608,0.0331690313444623,0.03678658371652691,18050500.0,0.058370278915764094,0.07296152377214896
2002-07-29,0.04549393414211438,0.04805244054390811,0.04515127583671468,0.05220449012713011,18354600.0,0.055895392558504974,0.07147470599434001
2002-07-30,0.05009748700173311,0.049569315780919866,0.04814683695977778,0.051068433865296185,16052300.0,0.054079914697794516,0.06993182595939457
2002-07-31,0.05118067590987868,0.04740235115661737,0.049835244138231524,0.05144711928590749,13790900.0,0.0523205567091307,0.06847187134646358
2002-08-01,0.05204722703639515,0.048377485237553496,0.05059775060592032,0.05177170678928861,12536300.0,0.050656602502946284,0.06701191673353259
2002-08-02,0.04971837088388215,0.0463188688444661,0.04531467007979086,0.04544225047335678,13448400.0,0.04820416409450589,0.06541063851406986
2002-08-05,0.040782062391681105,0.03819275150333169,0.038887829852128214,0.03732756288882879,14479200.0,0.04541781244738762,0.06353956068213751
2002-08-06,0.044139948006932404,0.044856167723061904,0.04515127583671468,0.04436029212875303,14504500.0,0.04327964532240866,0.06188689206029962
2002-08-07,0.04912261698440209,0.04442277479820141,0.04477002260287029,0.04647011090073032,10715900.0,0.04156518323138222,0.06034985184380586
2002-08-08,0.05388864818024264,0.0544449861856005,0.05370224122436753,0.059129023532593986,16995400.0,0.04038947191200404,0.05911297829573076
2002-08-09,0.05551343154246101,0.05661195080990302,0.05615315487051006,0.05896672978090344,12011100.0,0.0393063583815029,0.057984725370857665
2002-08-12,0.05659662045060659,0.051248713364754304,0.05473707143051661,0.05415201514741683,9748200.0,0.03800998933722431,0.05675953145968599
2002-08-13,0.05199306759098786,0.05108619101793163,0.0508700743443806,0.048417635921017034,11024300.0,0.03685953196026714,0.055561200713392225
2002-08-14,0.04901429809358751,0.047619047619047616,0.045804852809019365,0.05242088179605085,15345800.0,0.03601773387956675,0.0544504672438743
2002-08-15,0.052913778162911616,0.05065279809307112,0.049835244138231524,0.050527454692994314,13570400.0,0.03534148942140414,0.053293015226742624
2002-08-16,0.051126516464471396,0.047185654694187104,0.05027096211976798,0.05090614011360562,9678900.0,0.03499354621471464,0.05226170328816819
2002-08-19,0.0521555459272097,0.059591527168318975,0.05381117071975164,0.06361915066269949,13035800.0,0.03574835849374264,0.051504862816824745
2002-08-20,0.06314991334488736,0.05829134839373746,0.06176302388279187,0.05999459020827697,9419200.0,0.03756103036085079,0.050647577468111694
2002-08-21,0.060387781629116115,0.05774960723766184,0.06002015195664606,0.06183391939410332,9146800.0,0.03856557607048656,0.049940959435453056
2002-08-22,0.059846187175043315,0.057424562544016455,0.058277280030500256,0.06080605896672978,11966500.0,0.03978337729389978,0.04918411896410963
2002-08-23,0.059304592720970536,0.054607508532423195,0.056861196590506785,0.055504463078171494,9148500.0,0.04075425108030756,0.04837238419932002
2002-08-26,0.05632582322357019,0.05634108023186521,0.05822281528280819,0.05972410062212603,8705300.0,0.041144284191032054,0.04761203983690557
2002-08-27,0.06309575389948006,0.05986239774635677,0.06121837640587129,0.0611306464701109,9691100.0,0.04166619900106629,0.046592407535234553
2002-08-28,0.059846187175043315,0.05634108023186521,0.06034694044279839,0.05858804436029213,7982600.0,0.04203659015657445,0.04557160726987319
2002-08-29,0.057138214904679366,0.05655777669429545,0.058277280030500256,0.0603191777116581,6932700.0,0.042479937145743316,0.044636068353906995
2002-08-30,0.05903379549393414,0.05899561189663577,0.060673728928950746,0.05923721936705436,7594200.0,0.04319546551433864,0.04382082969804636
2002-09-03,0.05578422876949739,0.05043610163064087,0.05332098799052313,0.05031106302407357,11007600.0,0.04386890397889893,0.04285842761720223
2002-09-04,0.050964038128249574,0.05092366867110894,0.05059775060592032,0.05377332972680552,9968900.0,0.04435714686570515,0.04194858390242364
2002-09-05,0.05025996533795493,0.04653556530689636,0.04918166716592684,0.04679469840411145,11126100.0,0.04437398282731916,0.040917271963849186
2002-09-06,0.052480502599653374,0.04756487350344004,0.04869148443669834,0.0457668379767379,11131700.0,0.043680902407542535,0.04003195548656784
2002-09-09,0.04251516464471403,0.04090145728370983,0.038778900356744084,0.04403570462537192,23679300.0,0.042906448173298174,0.03896560463728302
2002-09-10,0.04630632582322356,0.04106397963053252,0.042373573704419805,0.041655396267243704,11271200.0,0.04225826365115888,0.037707707742781704
2002-09-11,0.046902079722703646,0.041497372555393035,0.04324500966749271,0.04073573167433054,6951000.0,0.04185981255962736,0.03672895417027272
2002-09-12,0.040782062391681105,0.03548404572295356,0.03758067590751885,0.03548823370300244,11703100.0,0.04098153656209663,0.03565209164777486
2002-09-13,0.03607019064124784,0.03331708109865106,0.036981563682906234,0.035650527454692986,10826400.0,0.040209888321454626,0.03461143599967767
2002-09-16,0.0338496533795494,0.030066634162197285,0.03431279104599549,0.03386529618609684,10109200.0,0.039326000336719236,0.033340691504582506
2002-09-17,0.03709922010398613,0.03277533994257542,0.034748509027531925,0.032999729510413855,10284400.0,0.03773780795779785,0.032087466464842535
2002-09-18,0.020093154246100513,0.02296982501760658,0.020914463113749625,0.02699486069786314,46143600.0,0.03602615186037377,0.030822561788199147
2002-09-19,0.025184142114384748,0.02161547212741751,0.024726995452193565,0.0239112794157425,18650600.0,0.03405915034513723,0.029621895114524673
2002-09-20,0.0258340554592721,0.022482257977138514,0.02690558535987581,0.02558831484987828,16576500.0,0.0322324485100174,0.028408380840256438
2002-09-23,0.022801126516464463,0.01869006988460913,0.022058222815282812,0.020557208547470923,13813500.0,0.030419776642909256,0.02712829263563854
2002-09-24,0.02117634315424611,0.015981364104230993,0.019280520682987932,0.017257235596429544,18935000.0,0.028217071665076598,0.025792142173884095
2002-09-25,0.019930675909878688,0.015981364104230993,0.01830015522453092,0.018609683527184208,16291400.0,0.02601156069364161,0.02466972906746275
2002-09-26,0.01917244367417678,0.018256676959748617,0.020914463113749625,0.020665404381931294,16468700.0,0.024044559178405082,0.023633745274126903
2002-09-27,0.021230502599653377,0.01841919930657131,0.01797336673837859,0.01563429807952394,14082400.0,0.02172680846287671,0.02259892944448142
2002-09-30,0.016247833622183717,0.017064846416382246,0.015794776830696324,0.01915066269948606,19837400.0,0.01964756720354678,0.021768507260646257
2002-10-01,0.020580589254766024,0.020315293352836016,0.020805533618365516,0.02320800649175006,15851400.0,0.018241764408777162,0.02121022061666146
2002-10-02,0.020526429809358756,0.01863589576900156,0.01710193077530569,0.01514741682445226,15141200.0,0.01623828497671027,0.02099648326132836
2002-10-03,0.015760398613518207,0.012514220705346978,0.01437869339070287,0.011739248038950508,21175900.0,0.01442000112239745,0.02033307988521255
2002-10-04,0.012348353552859613,0.009642992578146149,0.008605430135344889,0.005896672978090342,21502400.0,0.012351983837476833,0.01965449298112219
2002-10-07,0.0064991334488734885,0.004875670404680636,0.00648130497535469,0.007140925074384637,19884300.0,0.010438296200684679,0.019014448878813237
2002-10-08,0.010290294627383017,0.0056882821387940685,0.0047928977969009506,0.006221260481471474,22978300.0,0.008600370391155522,0.018021679742020173
2002-10-09,0.0037911611785095374,0.0014085270057966196,0.0016339424307616837,0.0,27852900.0,0.006487457208597558,0.016919122018334686
2002-10-10,0.0005957538994800758,0.0,0.0020696604122981345,0.0027048958615093315,22442500.0,0.004787025085582814,0.01586678673333403
2002-10-11,0.0059033795493934225,0.008126117341134406,0.007842923667656097,0.009413037598052485,19016500.0,0.0034261181884505405,0.014952271163794049
2002-10-14,0.008990467937608328,0.0063925456416923975,0.010021513575338361,0.007736002163916687,10441300.0,0.0020708232785229437,0.014138200471623737
2002-10-15,0.015977036395147318,0.012839265398992347,0.016611748046077183,0.017094941844738976,20045700.0,0.0012458611594365638,0.013701382051434785
2002-10-16,0.015164644714038122,0.011539086624410852,0.016557283298385118,0.015363808493373002,15243300.0,0.0006425725349346181,0.01307535351340998
2002-10-17,0.023017764298093595,0.01841919930657131,0.019389450178372042,0.018068704354882333,13722500.0,0.00033952522588249123,0.012462172575978961
2002-10-18,0.018576689774696713,0.017010672300774674,0.018136760981454746,0.01904246686502569,10505200.0,0.0,0.011596711481433453
2002-10-21,0.018035095320623917,0.023240695595644397,0.019552844421448216,0.026075196104949957,18375700.0,0.00028621134743813867,0.010886589557703833
2002-10-22,0.025075823223570194,0.021777994474240205,0.026469867378339368,0.02412767108466324,11149300.0,0.0006425725349346181,0.010238369709562468
2002-10-23,0.023559358752166373,0.0190151145782545,0.02151357533836224,0.023370300243440625,13235400.0,0.0008894999719400644,0.009697602520932823
2002-10-24,0.026483968804159437,0.024540874370225892,0.0255439666675744,0.02299161482282932,15584100.0,0.0010101576968404495,0.009062230273385243
2002-10-25,0.022584488734835352,0.02194051682106288,0.02478146019988563,0.02661617527725183,9805800.0,0.001579774398114379,0.008545990322252863
2002-10-28,0.03060008665511265,0.02849558480957797,0.032624383867541726,0.03137679199350825,15491700.0,0.002213928952241993,0.00812435543003838
2002-10-29,0.029516897746967075,0.02519096375751665,0.02690558535987581,0.027103056532323512,13296300.0,0.002415960491610071,0.007335979939055633
2002-10-30,0.0278921143847487,0.0262744460696679,0.029302034258326295,0.03029483364890452,9994100.0,0.0032016387002637586,0.0066947678730563415
2002-10-31,0.03087088388214905,0.02616609783845278,0.029737752239862754,0.028671896131998918,9821000.0,0.004079914697794491,0.00597880613087497
2002-11-01,0.029246100519930675,0.029416544774906548,0.03022793496909126,0.032837435758723284,9145800.0,0.005477299511757128,0.005374968902966729
2002-11-04,0.03791161178509533,0.03635083157267456,0.038343182375207646,0.03548823370300244,13636400.0,0.006947640159380434,0.004942822337539166
2002-11-05,0.035041161178509535,0.03380464813911912,0.03719942267367446,0.037976737895591015,10929600.0,0.008594758403950846,0.004473300934020553
2002-11-06,0.041161178509532055,0.03591743864781407,0.03420386155061136,0.03575872328915336,17198700.0,0.01044952017509401,0.003925525963248835
2002-11-07,0.03168327556325823,0.02687036134135109,0.027504697584488445,0.027860427373546128,19726200.0,0.011754307200179583,0.0032621225871330025
2002-11-08,0.028433708838821497,0.02589522726041496,0.02745023283679638,0.02569651068433865,12928700.0,0.01259891127448228,0.002514625825312333
2002-11-11,0.02637564991334488,0.0241074814453654,0.02745023283679638,0.026886664863402767,8165400.0,0.013592233009708741,0.0018161835384861347
2002-11-12,0.02686308492201039,0.024649222601441017,0.029084175267558073,0.027535839870164995,9326300.0,0.01413378977495933,0.001324470824850981
2002-11-13,0.0278921143847487,0.025732704913592284,0.02799488031371695,0.029753854476602646,10768000.0,0.014880184073180326,0.0008058949463378974
2002-11-14,0.03287478336221838,0.030337504740235104,0.03518422700906839,0.03500135244793076,10599200.0,0.01575846007071104,0.0005512788618427239
2002-11-15,0.0356369150779896,0.03255864348014517,0.03540208599983661,0.035921017040843925,12308100.0,0.016633930074639442,0.0003387094701999895
2002-11-18,0.03731585788561524,0.03277533994257542,0.03670923994444595,0.0348390586962402,9986300.0,0.017088501038217623,0.00014015564284135994
2002-11-19,0.03417461005199307,0.031150116474348555,0.036327986710601556,0.03516364619962131,8207300.0,0.0176609237330939,0.0
2002-11-20,0.03764081455805893,0.04035971612763421,0.039160153590588484,0.044738977549364345,19718200.0,0.018769291206016052,8.642931308550011e-05
2002-11-21,0.04711871750433276,0.046264694728858545,0.047928977969009565,0.051068433865296185,20578600.0,0.020225601885627695,0.0004228028559048054
2002-11-22,0.048526863084922,0.048377485237553496,0.050924539092072646,0.05160941303759804,14654500.0,0.021521970929906264,0.000767352144556526
2002-11-25,0.05226386481802426,0.04805244054390811,0.05201383404591379,0.0513930213686773,10104600.0,0.022560188562770075,0.0011457723802282289
2002-11-26,0.05172227036395146,0.04664391353811149,0.04978077939053948,0.04728157965918313,9448600.0,0.023606824176440867,0.0014541147944792624
2002-11-27,0.04982668977469671,0.04794409231269298,0.051414721821301156,0.05269137138220179,11766600.0,0.024768505527807412,0.002008897547393033
2002-11-29,0.054430242634315416,0.05065279809307112,0.055281718907437154,0.05258317554774142,4637400.0,0.02600875470003928,0.0026279183032757837
2002-12-02,0.05762564991334487,0.05303645917980388,0.05359331172898342,0.052853665133892336,12493900.0,0.02704697233290309,0.003216572003209558
2002-12-03,0.05280545927209706,0.04745652527222492,0.051414721821301156,0.04955369218285095,12677900.0,0.027776530669510097,0.003842600541234382
2002-12-04,0.05020580589254767,0.04794409231269298,0.049508455652079196,0.050040573437922634,9266800.0,0.028402267242830688,0.0045503865375832965
2002-12-05,0.05063908145580589,0.04528956064792242,0.04673075351978431,0.04414390045983229,11451300.0,0.02883719625119253,0.005101665399426041
2002-12-06,0.04121533795493935,0.04523538653231485,0.042700362190572154,0.0485799296727076,13236200.0,0.029911891800886704,0.005704334663643961
2002-12-09,0.04608968804159445,0.04144319843978546,0.04433430462133385,0.04225047335677577,9414800.0,0.030770525843201082,0.0062789727992936094
2002-12-10,0.04289428076256499,0.04252668075193671,0.0452602053320988,0.04706518799026237,8975700.0,0.0318171614568719,0.006881642063511509
2002-12-11,0.04608968804159445,0.04306842190801235,0.047602189482857216,0.04674060048688125,6803600.0,0.032813289185700645,0.007389706268811514
2002-12-12,0.04733535528596187,0.045506257110352666,0.048528090193622184,0.04706518799026237,8396500.0,0.03371120713844773,0.008078804846114914
2002-12-13,0.04657712305025996,0.04171406901782328,0.04656735927670816,0.04419799837706249,8218200.0,0.034188226050844615,0.008779583060321818
2002-12-16,0.04576473136915078,0.04593965003521316,0.04678521826747638,0.050581552610224505,7942600.0,0.03494865031707729,0.00974432106854663
2002-12-17,0.05118067590987868,0.050056882821387934,0.052830805261294626,0.05177170678928861,11435100.0,0.03582692631460802,0.010707891113081082
2002-12-18,0.04928509532062391,0.04458529714502409,0.04869148443669834,0.04625371923180957,14182700.0,0.03640215500308659,0.011572184243936207
2002-12-19,0.046902079722703646,0.04247250663632916,0.04302715067672448,0.04262915877738706,13923400.0,0.036292721252595556,0.012492539631927898
2002-12-20,0.04576473136915078,0.04615634649764342,0.047384330492089,0.05096023803083582,15517500.0,0.03628710926539088,0.013534363243715495
2002-12-23,0.04901429809358751,0.04680643588493416,0.0508700743443806,0.05009467135515283,9285700.0,0.03620854144452552,0.014412671938854767
2002-12-24,0.05009748700173311,0.04474781949184679,0.04939952615669509,0.047335677576413306,3772400.0,0.03599809192435043,0.015267621360187134
2002-12-26,0.04793110918544193,0.046210520613250976,0.05027096211976798,0.048688125507167966,5838500.0,0.0360710477580111,0.015949712155348503
2002-12-27,0.04928509532062391,0.04393520775773335,0.04743879523978106,0.04517176088720584,7220200.0,0.03568101464728661,0.01659326014872848
2002-12-30,0.046902079722703646,0.041984939595861095,0.047112006753628706,0.04619962131457938,7389700.0,0.03534990740221112,0.01720060126770779
2002-12-31,0.04679376083188907,0.04225581017389889,0.04754772473516517,0.04625371923180957,6215300.0,0.0350075761827263,0.01778808700395122
2003-01-02,0.05361785095320624,0.049569315780919866,0.05359331172898342,0.05404381931295645,16739100.0,0.03524047365172007,0.018391924231859483
2003-01-03,0.05497183708838821,0.05222384744569043,0.05577190163666566,0.05674871517446579,12525700.0,0.03558841685840956,0.019096206337137392
2003-01-06,0.057679809358752165,0.06365458583888618,0.05991122246126195,0.06778469028942385,22932400.0,0.03681463606262977,0.020055104526910474
2003-01-07,0.0684033795493934,0.06468389403542986,0.0689523705781433,0.06702731944820124,17837500.0,0.03777147988102589,0.02100582697085112
2003-01-08,0.06444974003466204,0.05904978601224334,0.06290678358432505,0.061238842304571266,15857300.0,0.038756383635445306,0.02175332373267179
2003-01-09,0.062283362218370886,0.059808223630749224,0.06475858500585496,0.06410603191777117,11205600.0,0.03964027162018071,0.022459941765330383
2003-01-10,0.062283362218370886,0.06143344709897611,0.0642139375289344,0.06296997565593725,8725900.0,0.040482069700881085,0.023234301692029002
2003-01-13,0.06526213171577122,0.06143344709897611,0.06671931592276899,0.06399783608331079,9290600.0,0.041360345698411814,0.023961943071113816
2003-01-14,0.06580372616984402,0.061758491792621474,0.0663380626889246,0.06567487151744657,8216900.0,0.04247432515853864,0.024760830235309637
2003-01-15,0.06607452339688041,0.06116257652093829,0.0645951907627788,0.06291587773870705,8147800.0,0.04311409169987095,0.025410218047141345
2003-01-16,0.06352902946273829,0.05942900482149628,0.06290678358432505,0.06129294022180146,7734500.0,0.043607946573881805,0.0259673367274358
2003-01-17,0.059575389948006936,0.05682864727233327,0.060292475695106346,0.058101163105220455,9809500.0,0.044222459172793084,0.02640181922024407
2003-01-21,0.06049610051993067,0.055528468497751775,0.05615315487051006,0.053935623478496085,10367800.0,0.04480891183568102,0.026794255020199918
2003-01-22,0.05453856152512999,0.049135922856059375,0.0525040167751423,0.050040573437922634,16066100.0,0.04476120994444132,0.027273120133241287
2003-01-23,0.05280545927209706,0.04826913700633837,0.05195936929822172,0.052366783878820655,8020000.0,0.0448790616757394,0.027848926232581256
2003-01-24,0.05145147313691508,0.04756487350344004,0.04683968301516842,0.04522585880443602,11709500.0,0.04476962792524831,0.028244865923608153
2003-01-27,0.04549393414211438,0.041984939595861095,0.044116445630565604,0.042412767108466316,8787500.0,0.04444413266737751,0.02856605593845297
2003-01-28,0.044681542461005204,0.04117232786174765,0.045096811089022616,0.04360292128753044,10567800.0,0.04436275885290982,0.028865054643181225
2003-01-29,0.044681542461005204,0.04117232786174765,0.045096811089022616,0.04360292128753044,9989200.0,0.04422807115999776,0.029050760869946072
2003-01-30,0.044139948006932404,0.04063058670567203,0.04286375643364831,0.04106031917771165,9122100.0,0.04395869577417365,0.029161717420528817
2003-01-31,0.040077989601386484,0.038680318543799753,0.042155714713651586,0.042683256694617255,9560900.0,0.04336943711768338,0.02933107215562881
2003-02-03,0.044139948006932404,0.040738934936887156,0.04564145856594319,0.043981606708141725,7833000.0,0.042707222627532404,0.029521450237155026
2003-02-04,0.04462738301559792,0.03922205969987539,0.04242803845211187,0.041114417094941846,8152200.0,0.041323867781581466,0.02944319666990192
2003-02-05,0.04278596187175043,0.03976380085595103,0.042591432695188045,0.0405193400054098,8414600.0,0.03994893091643752,0.0292154437502847
2003-02-06,0.039644714038128255,0.034563085757625,0.03943247732904877,0.03711117121990803,8906400.0,0.038697457769796294,0.028902429481272297
2003-02-07,0.039265597920277305,0.03407551871715694,0.037253887421366524,0.03532593995131188,9526700.0,0.037204669173354285,0.02855554426523987
2003-02-10,0.036016031195840556,0.032233598786499805,0.0370360284305983,0.03597511495807412,9080900.0,0.03580447836578932,0.028311439853957798
2003-02-11,0.038453206239168106,0.03304621052061324,0.03801639388905531,0.035434135785772244,12582400.0,0.034322913743756664,0.027938859436737806
2003-02-12,0.036016031195840556,0.03180020586163929,0.03567440973829689,0.032783337841493114,9567700.0,0.03261686963353724,0.02751138472607163
2003-02-13,0.0333080589254766,0.02806219188471748,0.03213420113831322,0.03159318366242899,10872500.0,0.030992199337785516,0.027052374995766137
2003-02-14,0.03222487001733103,0.030337504740235104,0.03382260831676698,0.034622667027319455,8881000.0,0.029608844491834558,0.026730017017230958
2003-02-18,0.03644930675909878,0.03526734926052331,0.03872443560905204,0.03813903164728158,9225300.0,0.028573432852573095,0.026473065005355123
2003-02-19,0.038724003466204505,0.03412969283276449,0.039977124805969336,0.03813903164728158,8084700.0,0.02775408272069139,0.02634342103572684
2003-02-20,0.039265597920277305,0.03494230456687794,0.04041284278750578,0.03916689207465513,7140000.0,0.027190078006622157,0.026140195353606843
2003-02-21,0.03921143847487001,0.036567528035104824,0.039160153590588484,0.04019475250202866,8525100.0,0.026558729446096874,0.02609581273337372
2003-02-24,0.04083622183708839,0.035429871607346,0.039378012581356724,0.03705707330267785,7695700.0,0.02613502441214434,0.02587973945065994
2003-02-25,0.036016031195840556,0.033587951676688876,0.03681816943983006,0.03840952123343252,10674500.0,0.025927380885571567,0.025699873042346843
2003-02-26,0.03791161178509533,0.03385882225472669,0.038887829852128214,0.03727346497159859,6608100.0,0.025599079634098427,0.02548847161439445
2003-02-27,0.038182409012131706,0.036025786879029194,0.03948694207674083,0.039004598322964566,8760600.0,0.025360570177899985,0.025376347100121342
2003-02-28,0.03948223570190641,0.036025786879029194,0.04112088450750252,0.039112794157424934,7684900.0,0.025259554408215958,0.02512873879776824
2003-03-03,0.042244367417677633,0.03781353269407875,0.04193785572288336,0.04003245875033812,8083200.0,0.025122060721701565,0.02487529067696343
2003-03-04,0.040619584055459276,0.03548404572295356,0.04052177228288989,0.03759805247497971,7706700.0,0.024790953476626076,0.024688416486508245
2003-03-05,0.03823656845753899,0.034996478682485496,0.04024944854442963,0.039816067081417356,7670600.0,0.02472360963017004,0.02462768237461035
2003-03-06,0.038290727902946284,0.03347960344547375,0.03812532338443942,0.035434135785772244,10613600.0,0.024459846231550588,0.02429247679548139
2003-03-07,0.03433708838821491,0.03494230456687794,0.03600119822444922,0.03700297538544765,9272100.0,0.024454234244345934,0.024009829582417923
2003-03-10,0.035311958405545935,0.03163768351481662,0.03480297377522399,0.0324046524208818,8585100.0,0.024302710589819858,0.023687471603882765
2003-03-11,0.033578856152513,0.02952489300612167,0.031099370932164163,0.028671896131998918,12601900.0,0.023923901453504696,0.023255325038455222
2003-03-12,0.0278921143847487,0.02519096375751665,0.02815827455679311,0.028671896131998918,16405900.0,0.02357315225321287,0.022899096112900037
2003-03-13,0.03195407279029463,0.029362370659298975,0.03327796083984641,0.03391939410332701,12988100.0,0.0236320781188619,0.022633968355191766
2003-03-14,0.034770363951473135,0.031150116474348555,0.03376814356907491,0.031430889910738447,13848700.0,0.0236236601380549,0.02231394630403729
2003-03-17,0.03195407279029463,0.03423804106397963,0.032951172353694075,0.038463619150662695,15267800.0,0.023822885683820648,0.021977572761218006
2003-03-18,0.040782062391681105,0.036025786879029194,0.040794096021350174,0.039816067081417356,9193900.0,0.023909871485493017,0.021612000126140066
2003-03-19,0.040619584055459276,0.037921880925293895,0.042155714713651586,0.04262915877738706,11398700.0,0.024142768954486783,0.021068897010129737
2003-03-20,0.040240467937608326,0.03960127850912833,0.04242803845211187,0.04371111712199081,10698200.0,0.024378472417082877,0.02056550465959112
2003-03-21,0.04625216637781629,0.0463188688444661,0.047928977969009565,0.049770083851771695,18484800.0,0.024875133284696118,0.020317896357238043
2003-03-24,0.04549393414211438,0.04165989490221571,0.04624057079055581,0.044252096294292664,10964200.0,0.025248330433806605,0.019889253682881504
2003-03-25,0.04451906412478336,0.04393520775773335,0.04689414776286049,0.04701109007303219,9397300.0,0.02569448341657782,0.019544704394229784
2003-03-26,0.04630632582322356,0.04333929248605017,0.04858255494131423,0.047173383824722755,6461300.0,0.02620798024580505,0.01918146768653257
2003-03-27,0.046902079722703646,0.0437185112953031,0.047493259987473106,0.046902894238571816,7552700.0,0.026617655311745883,0.018776184285982916
2003-03-28,0.04749783362218371,0.04463947126063166,0.04858255494131423,0.048688125507167966,7736700.0,0.02711431617935912,0.018469009835422226
2003-03-31,0.04549393414211438,0.041984939595861095,0.04732986574439693,0.04468487963213417,9251900.0,0.027355631629159893,0.01811044498248638
2003-04-01,0.04766031195840554,0.043610163064087965,0.0478745132213175,0.04749797132810387,9689000.0,0.02786912845838712,0.017881524099178814
2003-04-02,0.05118067590987868,0.04859418169998374,0.05261294627052641,0.05225858804436029,13884500.0,0.028514506986924086,0.017845317224778105
2003-04-03,0.054430242634315416,0.0495151416653123,0.05413795920590397,0.051338923451447124,10313700.0,0.029339469106010447,0.017873348353346377
2003-04-04,0.054105285961871745,0.0503819275150333,0.055172789412053044,0.05480119015417905,10113600.0,0.03026264100117853,0.017925906719411897
2003-04-07,0.060171143847487,0.056232732000650085,0.05795049154434793,0.05512577765756018,12796300.0,0.031441158314159036,0.01813964407474499
2003-04-08,0.05686741767764299,0.05281976271737364,0.05713352032896707,0.057019204760616705,8949700.0,0.032911498961782366,0.0184549942711381
2003-04-09,0.057950606585788565,0.05449916030120808,0.05785790147327142,0.05561265891263186,10140100.0,0.034308883775745,0.01871428221039464
2003-04-10,0.05621750433275563,0.051736280405222365,0.05691566133819885,0.05555856099540167,7215900.0,0.03543128121667884,0.01897240218596084
2003-04-11,0.057679809358752165,0.05368654856709464,0.056970126085890915,0.05485528807140925,8002200.0,0.03664627644648971,0.019270232926998754
2003-04-14,0.05757149046793761,0.055528468497751775,0.059475504479725494,0.05999459020827697,10041200.0,0.037763061900218865,0.01964398130790911
2003-04-15,0.0604419410745234,0.05986239774635677,0.06165409438740776,0.061779821476873144,13327300.0,0.038902295302766704,0.020028241362032545
2003-04-16,0.06602036395147313,0.06148762121458366,0.06149070014433158,0.05977819853935623,18636300.0,0.03979179527470677,0.02043118883520149
2003-04-17,0.060387781629116115,0.060241616555609716,0.06285231883663299,0.06416012983500134,11055000.0,0.04085246085638926,0.02094158896788216
2003-04-21,0.06477469670710571,0.061704317677013905,0.0664469921843087,0.06491750067622395,8337900.0,0.04163813906504293,0.021541922304719397
2003-04-22,0.06482885615251299,0.06744677393141557,0.06650145693200077,0.07157154449553692,13899900.0,0.0430551658342219,0.02232445797725039
2003-04-23,0.0725736568457539,0.07226827022048865,0.07456223959042509,0.07568298620503111,15108200.0,0.04454234244345923,0.023181743325963483
2003-04-24,0.07246533795493934,0.06771764450945338,0.07271043816889518,0.07092236948877467,12139800.0,0.0457741736348841,0.02394792750682967
2003-04-25,0.0725736568457539,0.06723007746898532,0.06911576482121946,0.06767649445496349,11300700.0,0.046851675178180605,0.02470126408710207
2003-04-28,0.06851169844020796,0.06804268920309875,0.07102203099044144,0.07227481741952933,9481100.0,0.04807508838879848,0.02557957278224132
2003-04-29,0.07224870017331023,0.06988460913375588,0.07445331009504098,0.0740600486881255,12232300.0,0.04959874291486614,0.026431018312502705
2003-04-30,0.07468587521663778,0.07205157375805839,0.07543367555349799,0.07519610494995943,14738100.0,0.05103541163926145,0.02723107344038887
2003-05-01,0.07582322357019064,0.07156400671759032,0.07478009858119333,0.07481741952934812,10261200.0,0.05220551097143498,0.028022952822442642
2003-05-02,0.07474003466204505,0.07421853838236091,0.07695868848887558,0.07795509872869893,10634900.0,0.05358605982378361,0.028860382788419858
